SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CN(C)CCCl,O=P(Cl)(c1ccccc1)c1ccccc1,0.255630,0.000214,19.714111,-290.591797,-3.315704,0.004609,15.606354,-709.367188,-2.522362,0.001916
CN(C)CCCl,CC(=O)Nc1ccc(C=O)cc1,0.259805,0.000206,18.524811,541.796875,-3.017738,0.003122,12.080170,-200.521484,-2.300957,0.004011
CN(C)CCCl,Cc1cccc(CO)c1,0.246288,0.000183,17.517548,-248.724609,-2.914886,0.003921,13.412903,-560.669922,-2.187904,0.002072
CN(C)CCCl,COC(C)CO,0.254418,0.000201,17.048065,-148.322266,-2.993210,0.004459,15.300964,-598.919922,-2.453926,0.002409
CN(C)CCCl,Nc1nc(=O)c2ccccc2o1,0.240401,0.000150,18.645538,1286.679688,-2.722900,0.001231,5.139282,100.458984,-1.404152,0.006294
CN(C)CCCl,CC(Cl)Br,0.255111,0.000212,17.688599,-572.480469,-3.094711,0.005148,17.566650,-673.728516,-2.653381,0.000779
CN(C)CCCl,CCCOC(F)F,0.265949,0.000226,16.555481,-389.001953,-2.949257,0.005335,16.318146,-580.839844,-2.568642,0.001476
CN(C)CCCl,COC1CC2CCC1(C)C2(C)C,0.262680,0.000220,16.697754,-280.228516,-2.911583,0.004841,15.826355,-562.628906,-2.600456,0.002176
CN(C)CCCl,CCC(=O)C1=NCCC1,0.258354,0.000217,17.743103,-419.792969,-3.104416,0.005070,16.873749,-727.779297,-2.648460,0.001674
CN(C)CCCl,NC(CF)(CF)CF,0.262683,0.000216,17.471558,7.839844,-3.069229,0.004814,15.024628,-478.263672,-2.456703,0.002516
CN(C)CCCl,CC(C)CCCC(C)CC=O,0.262019,0.000223,17.385040,-315.527344,-3.045998,0.005065,16.133789,-676.300781,-2.606743,0.002009
CN(C)CCCl,Cc1coc(C)n1,0.258486,0.000218,17.983704,-365.757812,-3.186836,0.005270,16.959229,-707.031250,-2.655388,0.001746
CN(C)CCCl,NC(=S)NC(N)=S,0.244568,0.000157,18.425903,828.515625,-2.653084,0.002225,8.253448,-234.582031,-1.521194,0.004591
CN(C)CCCl,FC(F)C(Cl)C(F)F,0.248766,0.000195,18.055603,-571.160156,-3.085129,0.004758,16.734711,-683.058594,-2.533142,0.000940
CN(C)CCCl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.249824,0.000182,15.053772,217.345703,-2.526428,0.003725,13.861298,-267.201172,-2.378616,0.002812
CN(C)CCCl,NNC(=O)c1ccccc1,0.267369,0.000213,17.725403,1056.392578,-2.944992,0.002867,10.324799,98.753906,-2.130287,0.005369
CN(C)CCCl,ClC=CBr,0.254985,0.000209,17.150391,-603.011719,-3.014885,0.005255,17.597046,-636.023438,-2.661110,0.000670
CN(C)CCCl,CN(C)N=O,0.257586,0.000207,17.865112,-113.648438,-3.198174,0.004924,15.756104,-506.318359,-2.451035,0.002204
CN(C)CCCl,c1ccc(C2CCCCC2)cc1,0.268651,0.000229,16.327576,-263.857422,-2.888611,0.005112,15.578979,-551.505859,-2.575294,0.002253
CN(C)CCCl,N#Cc1ccncc1,0.248163,0.000199,19.161591,-494.646484,-3.218895,0.004514,16.983795,-800.894531,-2.622238,0.001429
CN(C)CCCl,CN(C)C(=S)Nc1ccccc1,0.241355,0.000172,18.441681,-58.369141,-2.926567,0.003208,14.611755,-542.085938,-2.385040,0.002209
CN(C)CCCl,CCC(N)CC,0.258752,0.000213,16.872284,-151.693359,-3.098335,0.005726,16.778015,-591.832031,-2.683243,0.002332
CN(C)CCCl,COC(=O)CO,0.246262,0.000180,17.325500,-311.275391,-3.000839,0.004439,14.098083,-577.000000,-2.148987,0.001597
CN(C)CCCl,Cc1c(N)cccc1Cl,0.241839,0.000183,18.927185,-409.945312,-3.107277,0.003969,16.060913,-767.330078,-2.523788,0.001622
CN(C)CCCl,CC1CCC(C(C)(C)OO)CC1,0.222390,0.000139,17.534607,-601.501953,-2.790627,0.003398,13.653351,-794.693359,-2.102478,0.001112
CN(C)CCCl,CC(F)(Cl)CF,0.260908,0.000222,17.605072,-448.970703,-3.106308,0.005284,16.786041,-641.625000,-2.586342,0.001286
