SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)CCCN,O=P(Cl)(c1ccccc1)c1ccccc1,0.251182,0.000201,19.387360,-99.167969,-3.255310,0.004365,15.025116,-543.181641,-2.454033,0.001898
CC(C)CCCN,CC(=O)Nc1ccc(C=O)cc1,0.198524,0.000085,18.471893,-743.683594,-3.163200,0.004347,10.280579,-948.585938,-1.495590,0.000622
CC(C)CCCN,Cc1cccc(CO)c1,0.202260,0.000102,19.124023,-996.898438,-3.156433,0.004092,13.596771,-975.300781,-1.926727,0.000001
CC(C)CCCN,COC(C)CO,0.223652,0.000147,18.508362,-700.123047,-3.163841,0.004480,14.877319,-847.542969,-2.170006,0.000600
CC(C)CCCN,Nc1nc(=O)c2ccccc2o1,0.196908,0.000073,19.529388,-145.414062,-2.964302,0.002842,6.348694,-728.466797,-1.093338,0.002230
CC(C)CCCN,CC(Cl)Br,0.255953,0.000207,17.022888,-484.197266,-3.023643,0.005399,17.868652,-509.062500,-2.787010,0.001244
CC(C)CCCN,CCCOC(F)F,0.268466,0.000229,16.276611,-306.294922,-2.950958,0.005581,16.893890,-453.857422,-2.713074,0.001836
CC(C)CCCN,COC1CC2CCC1(C)C2(C)C,0.264813,0.000222,16.455414,-247.037109,-2.900299,0.004964,16.389069,-462.156250,-2.695450,0.002201
CC(C)CCCN,CCC(=O)C1=NCCC1,0.258467,0.000212,17.107513,-258.539062,-2.983391,0.004799,16.010590,-623.597656,-2.549492,0.001974
CC(C)CCCN,NC(CF)(CF)CF,0.242654,0.000186,18.291351,-356.910156,-3.136978,0.004284,16.788849,-694.830078,-2.529762,0.001529
CC(C)CCCN,CC(C)CCCC(C)CC=O,0.261627,0.000219,16.958466,-165.626953,-2.990761,0.004992,16.168732,-587.443359,-2.641037,0.002199
CC(C)CCCN,Cc1coc(C)n1,0.256279,0.000213,17.796021,-348.769531,-3.123589,0.005002,16.773682,-667.308594,-2.606293,0.001627
CC(C)CCCN,NC(=S)NC(N)=S,0.183382,0.000026,18.666443,-678.808594,-2.848572,0.003149,6.858856,-1096.216797,-1.132164,0.002502
CC(C)CCCN,FC(F)C(Cl)C(F)F,0.233590,0.000155,18.656464,-777.578125,-3.176590,0.004701,17.821808,-746.287109,-2.666588,0.001218
CC(C)CCCN,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.228104,0.000138,17.041931,-432.373047,-2.765450,0.003841,14.779297,-628.435547,-2.396423,0.001812
CC(C)CCCN,NNC(=O)c1ccccc1,0.228005,0.000151,19.871582,-200.513672,-3.126663,0.002944,13.014069,-734.361328,-2.064072,0.002160
CC(C)CCCN,ClC=CBr,0.250471,0.000192,17.151764,-642.062500,-3.027153,0.005411,18.716949,-547.339844,-2.904640,0.001160
CC(C)CCCN,CN(C)N=O,0.260621,0.000208,16.843964,64.423828,-3.104767,0.005161,15.023987,-279.884766,-2.310867,0.002319
CC(C)CCCN,c1ccc(C2CCCCC2)cc1,0.268522,0.000227,16.059540,-146.599609,-2.892982,0.005306,15.958618,-414.697266,-2.662277,0.002460
CC(C)CCCN,N#Cc1ccncc1,0.242505,0.000185,18.551086,-422.658203,-3.096924,0.004161,16.378174,-698.640625,-2.509811,0.001290
CC(C)CCCN,CN(C)C(=S)Nc1ccccc1,0.176186,0.000033,18.934662,-1023.925781,-3.133720,0.003876,9.092072,-1076.861328,-1.267601,0.000222
CC(C)CCCN,CCC(N)CC,0.248219,0.000203,18.627838,-478.451172,-3.222771,0.004931,18.164246,-802.865234,-2.784355,0.001384
CC(C)CCCN,COC(=O)CO,0.209363,0.000109,17.532501,-736.867188,-3.078369,0.004631,12.196899,-841.990234,-1.700432,0.000417
