SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCSC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.255085,0.000208,19.713501,-219.900391,-3.319473,0.004564,14.496826,-526.361328,-2.325569,0.001659
CCCSC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.273573,0.000224,16.237518,1262.675781,-2.976425,0.003218,10.207794,412.474609,-2.220215,0.005959
CCCSC(C)C,Cc1cccc(CO)c1,0.273244,0.000236,16.971680,454.705078,-3.154839,0.004564,12.862915,-168.681641,-2.346054,0.004125
CCCSC(C)C,COC(C)CO,0.268582,0.000226,16.556854,231.671875,-3.160774,0.005050,15.129272,-347.792969,-2.518867,0.003526
CCCSC(C)C,Nc1nc(=O)c2ccccc2o1,0.249282,0.000179,15.194794,2463.277344,-2.667267,0.000031,7.842438,1289.486328,-2.161774,0.008509
CCCSC(C)C,CC(Cl)Br,0.257061,0.000220,18.185211,-568.259766,-3.217072,0.005511,17.375000,-642.734375,-2.598015,0.000626
CCCSC(C)C,CCCOC(F)F,0.267156,0.000235,17.435638,-415.642578,-3.131577,0.005717,16.530182,-575.238281,-2.564529,0.001221
CCCSC(C)C,COC1CC2CCC1(C)C2(C)C,0.260346,0.000222,17.686951,-370.677734,-3.128525,0.005317,16.534210,-669.890625,-2.605827,0.001617
CCCSC(C)C,CCC(=O)C1=NCCC1,0.258658,0.000218,17.953766,-340.230469,-3.197128,0.005222,16.734436,-694.248047,-2.602234,0.001859
CCCSC(C)C,NC(CF)(CF)CF,0.265126,0.000216,15.983276,197.291016,-3.162575,0.005935,14.950562,-178.712891,-2.370865,0.002880
CCCSC(C)C,CC(C)CCCC(C)CC=O,0.264189,0.000231,18.206329,-307.396484,-3.243164,0.005489,16.575806,-708.474609,-2.642708,0.002024
CCCSC(C)C,Cc1coc(C)n1,0.258923,0.000218,17.986481,-294.447266,-3.258804,0.005457,16.922791,-641.613281,-2.619682,0.001828
