SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)OCCF,O=P(Cl)(c1ccccc1)c1ccccc1,0.254555,0.000213,19.597443,-311.462891,-3.334579,0.004800,15.743408,-714.841797,-2.517471,0.001835
CC(C)OCCF,CC(=O)Nc1ccc(C=O)cc1,0.261882,0.000214,18.297424,531.158203,-3.113434,0.003602,12.960938,-221.570312,-2.418831,0.004051
CC(C)OCCF,Cc1cccc(CO)c1,0.248602,0.000196,17.892181,-287.587891,-3.075912,0.004436,14.806396,-621.267578,-2.359322,0.001894
CC(C)OCCF,COC(C)CO,0.260617,0.000217,17.108490,-38.425781,-3.106598,0.005003,15.935974,-540.482422,-2.585388,0.002739
CC(C)OCCF,Nc1nc(=O)c2ccccc2o1,0.250365,0.000180,18.440796,1052.488281,-2.934212,0.002068,8.483795,113.667969,-1.888382,0.005564
CC(C)OCCF,CC(Cl)Br,0.252080,0.000207,17.742767,-595.152344,-3.084114,0.005133,17.431702,-685.468750,-2.629654,0.000690
CC(C)OCCF,CCCOC(F)F,0.262168,0.000226,17.481750,-494.236328,-3.092407,0.005444,17.007202,-661.488281,-2.632179,0.001170
CC(C)OCCF,COC1CC2CCC1(C)C2(C)C,0.265971,0.000223,16.464386,-207.531250,-2.866966,0.004801,15.305542,-487.843750,-2.563866,0.002599
CC(C)OCCF,CCC(=O)C1=NCCC1,0.258401,0.000218,17.857758,-399.984375,-3.115707,0.005101,16.449463,-692.972656,-2.588943,0.001619
CC(C)OCCF,NC(CF)(CF)CF,0.257088,0.000214,17.832123,-214.369141,-3.206482,0.005433,16.598145,-602.523438,-2.591583,0.001951
CC(C)OCCF,CC(C)CCCC(C)CC=O,0.265124,0.000228,17.164795,-238.060547,-3.030434,0.005212,15.647888,-631.652344,-2.559181,0.002249
CC(C)OCCF,Cc1coc(C)n1,0.257066,0.000217,18.139557,-393.152344,-3.236496,0.005529,17.158875,-696.609375,-2.653084,0.001535
CC(C)OCCF,NC(=S)NC(N)=S,0.227589,0.000132,19.009003,10.531250,-2.979843,0.003180,13.273590,-561.710938,-2.115891,0.002752
CC(C)OCCF,FC(F)C(Cl)C(F)F,0.235729,0.000172,19.754059,-888.605469,-3.355850,0.004705,18.756317,-871.480469,-2.706879,0.000466
CC(C)OCCF,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.243524,0.000178,16.268738,-208.595703,-2.684700,0.003949,15.628296,-564.310547,-2.561829,0.001910
CC(C)OCCF,NNC(=O)c1ccccc1,0.269095,0.000222,17.300232,733.751953,-3.132607,0.004230,12.249329,-24.951172,-2.314720,0.004664
CC(C)OCCF,ClC=CBr,0.248472,0.000195,17.653198,-717.546875,-3.059639,0.005155,17.902374,-684.677734,-2.695381,0.000542
CC(C)OCCF,CN(C)N=O,0.260458,0.000211,17.527985,-87.513672,-3.193642,0.005296,15.631042,-459.591797,-2.430634,0.002250
CC(C)OCCF,c1ccc(C2CCCCC2)cc1,0.267650,0.000227,16.416748,-256.521484,-2.873299,0.004937,15.529663,-502.492188,-2.589394,0.002395
CC(C)OCCF,N#Cc1ccncc1,0.248554,0.000204,19.244965,-535.849609,-3.284561,0.004837,17.522827,-828.546875,-2.682716,0.001331
CC(C)OCCF,CN(C)C(=S)Nc1ccccc1,0.242045,0.000180,18.845215,-216.822266,-3.050072,0.003537,15.083191,-640.261719,-2.408936,0.001946
CC(C)OCCF,CCC(N)CC,0.258276,0.000211,16.310699,-84.417969,-3.092743,0.006259,16.553741,-475.976562,-2.673752,0.002470
CC(C)OCCF,COC(=O)CO,0.252366,0.000200,17.452606,-272.308594,-3.109291,0.004770,15.593292,-550.822266,-2.377113,0.001632
CC(C)OCCF,Cc1c(N)cccc1Cl,0.235057,0.000172,19.281647,-642.089844,-3.186180,0.004130,17.380371,-868.542969,-2.667465,0.001289
CC(C)OCCF,CC1CCC(C(C)(C)OO)CC1,0.232012,0.000164,17.938263,-543.039062,-2.906395,0.003703,14.985901,-744.628906,-2.318382,0.001132
CC(C)OCCF,CC(F)(Cl)CF,0.256166,0.000218,18.388123,-562.105469,-3.218208,0.005345,17.566650,-722.054688,-2.664444,0.000950
CC(C)OCCF,CCCCC1OC(C)CC(C)(C)O1,0.266445,0.000229,16.936310,-214.091797,-2.957954,0.004958,15.740509,-600.619141,-2.627678,0.002558
CC(C)OCCF,CC(C)(C)OCC1CO1,0.264504,0.000231,17.905640,-353.656250,-3.175583,0.005452,16.744171,-701.988281,-2.661423,0.001850
CC(C)OCCF,O=P(O)(O)OP(=O)(O)O,0.178418,0.000006,18.217468,-333.560547,-2.933998,0.003615,2.520325,-883.990234,-0.622307,0.003368
CC(C)OCCF,CC(=O)Nc1ccc(C)cc1,0.264247,0.000220,17.560120,236.386719,-3.030769,0.004040,13.977295,-360.847656,-2.495346,0.003457
CC(C)OCCF,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.260042,0.000200,18.030792,406.720703,-3.168655,0.004549,12.531891,-37.982422,-2.149567,0.003021
CC(C)OCCF,CC(C)(O)CCC1CCCCC1,0.264881,0.000224,16.635803,234.986328,-2.995537,0.004650,14.132568,-337.490234,-2.496620,0.003672
