SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOC(C)CC,O=P(Cl)(c1ccccc1)c1ccccc1,0.248766,0.000197,20.158661,-273.105469,-3.344139,0.004298,14.630554,-539.951172,-2.292526,0.001373
CCOC(C)CC,CC(=O)Nc1ccc(C=O)cc1,0.253555,0.000193,18.684296,569.929688,-3.108841,0.003095,11.810760,-86.654297,-2.142128,0.003683
CCOC(C)CC,Cc1cccc(CO)c1,0.237585,0.000175,19.154968,-410.474609,-3.200073,0.004067,14.340027,-676.023438,-2.191093,0.001264
CCOC(C)CC,COC(C)CO,0.255417,0.000206,17.793640,-75.839844,-3.200302,0.004662,15.599365,-513.929688,-2.448364,0.002313
CCOC(C)CC,Nc1nc(=O)c2ccccc2o1,0.228970,0.000131,18.446228,1254.759766,-2.810539,0.000967,5.622803,311.853516,-1.354965,0.005640
CCOC(C)CC,CC(Cl)Br,0.245758,0.000196,18.400818,-664.875000,-3.159782,0.004964,17.650421,-717.798828,-2.599709,0.000434
CCOC(C)CC,CCCOC(F)F,0.256888,0.000216,17.955017,-541.289062,-3.147926,0.005278,17.167603,-657.277344,-2.583260,0.000871
CCOC(C)CC,COC1CC2CCC1(C)C2(C)C,0.259987,0.000223,18.121368,-420.082031,-3.182396,0.005279,16.997589,-719.794922,-2.660004,0.001581
CCOC(C)CC,CCC(=O)C1=NCCC1,0.254022,0.000210,18.482544,-394.970703,-3.208176,0.004922,16.475494,-689.937500,-2.542427,0.001552
CCOC(C)CC,NC(CF)(CF)CF,0.253560,0.000200,17.677948,-65.470703,-3.210258,0.004978,15.386780,-373.453125,-2.347984,0.001879
CCOC(C)CC,CC(C)CCCC(C)CC=O,0.260035,0.000224,18.419647,-398.595703,-3.231071,0.005253,16.747925,-725.218750,-2.629829,0.001712
CCOC(C)CC,Cc1coc(C)n1,0.253386,0.000210,18.754822,-388.255859,-3.300743,0.005055,17.104553,-696.105469,-2.606873,0.001482
CCOC(C)CC,NC(=S)NC(N)=S,0.230785,0.000128,18.124207,542.195312,-2.756516,0.002669,8.843781,-165.601562,-1.450203,0.003610
CCOC(C)CC,FC(F)C(Cl)C(F)F,0.232713,0.000164,19.593658,-773.677734,-3.309860,0.004539,17.353088,-779.449219,-2.489906,0.000522
CCOC(C)CC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.241636,0.000177,17.063904,-311.275391,-2.822670,0.004029,15.444489,-562.119141,-2.468369,0.001517
CCOC(C)CC,NNC(=O)c1ccccc1,0.259096,0.000197,17.413483,1026.990234,-3.055176,0.003061,10.726685,235.751953,-2.056953,0.004955
CCOC(C)CC,ClC=CBr,0.240604,0.000182,18.555328,-843.597656,-3.162415,0.004936,18.537323,-731.451172,-2.720703,0.000202
