SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COC(Cl)OC,O=P(Cl)(c1ccccc1)c1ccccc1,0.243893,0.000191,18.390686,-144.882812,-3.132988,0.004367,16.232941,-717.535156,-2.645058,0.002395
COC(Cl)OC,CC(=O)Nc1ccc(C=O)cc1,0.265163,0.000219,16.374512,687.232422,-2.971977,0.004387,13.942719,-158.994141,-2.629402,0.005027
COC(Cl)OC,Cc1cccc(CO)c1,0.258514,0.000206,15.021393,433.138672,-2.891861,0.005335,14.115723,-26.380859,-2.570862,0.004108
COC(Cl)OC,COC(C)CO,0.247928,0.000188,15.505798,103.744141,-2.879234,0.005142,15.933777,-318.396484,-2.679153,0.003105
COC(Cl)OC,Nc1nc(=O)c2ccccc2o1,0.258544,0.000204,17.057098,1025.500000,-3.032974,0.003424,12.728180,13.917969,-2.564751,0.005931
COC(Cl)OC,CC(Cl)Br,0.253245,0.000196,15.886536,-392.046875,-2.791672,0.004806,16.420807,-342.949219,-2.620171,0.001649
COC(Cl)OC,CCCOC(F)F,0.258892,0.000200,15.009399,-241.328125,-2.632744,0.004613,15.276733,-220.896484,-2.553535,0.002452
COC(Cl)OC,COC1CC2CCC1(C)C2(C)C,0.239908,0.000153,13.400848,284.449219,-2.256287,0.003251,13.586121,230.169922,-2.562408,0.004435
COC(Cl)OC,CCC(=O)C1=NCCC1,0.248058,0.000186,15.918976,-273.806641,-2.735428,0.004243,16.173798,-466.962891,-2.639999,0.002347
COC(Cl)OC,NC(CF)(CF)CF,0.249585,0.000194,16.378143,-208.144531,-2.997467,0.005569,16.748718,-512.751953,-2.631447,0.001896
COC(Cl)OC,CC(C)CCCC(C)CC=O,0.244765,0.000171,14.545837,164.037109,-2.559052,0.004093,14.555054,-46.712891,-2.622208,0.003769
