SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(C)N,O=P(Cl)(c1ccccc1)c1ccccc1,0.248829,0.000199,19.423431,-73.431641,-3.268143,0.004346,15.902283,-611.845703,-2.623138,0.002222
CC(C)(C)N,CC(=O)Nc1ccc(C=O)cc1,0.212353,0.000114,18.471100,-501.423828,-3.035477,0.003897,11.693115,-849.841797,-1.832405,0.001428
CC(C)(C)N,Cc1cccc(CO)c1,0.205086,0.000106,19.017731,-978.417969,-3.106758,0.004022,13.531281,-990.158203,-1.963005,0.000220
CC(C)(C)N,COC(C)CO,0.227748,0.000153,18.279541,-667.562500,-3.116440,0.004450,14.949341,-837.953125,-2.213539,0.000793
CC(C)(C)N,Nc1nc(=O)c2ccccc2o1,0.195138,0.000067,19.522491,-64.937500,-2.965179,0.002849,6.911011,-822.103516,-1.270805,0.002834
CC(C)(C)N,CC(Cl)Br,0.255575,0.000206,17.086182,-507.105469,-3.005714,0.005292,17.777893,-544.117188,-2.799042,0.001316
CC(C)(C)N,CCCOC(F)F,0.267395,0.000227,16.298309,-300.910156,-2.919518,0.005371,16.658783,-487.923828,-2.693123,0.001930
CC(C)(C)N,COC1CC2CCC1(C)C2(C)C,0.265815,0.000222,16.259247,-109.853516,-2.846321,0.004803,15.994812,-437.830078,-2.708900,0.002639
CC(C)(C)N,CCC(=O)C1=NCCC1,0.257765,0.000212,17.214905,-254.433594,-2.976288,0.004700,16.165680,-641.085938,-2.607468,0.002054
CC(C)(C)N,NC(CF)(CF)CF,0.247169,0.000195,18.173645,-360.369141,-3.079880,0.004271,16.817719,-746.943359,-2.603653,0.001797
CC(C)(C)N,CC(C)CCCC(C)CC=O,0.261729,0.000217,16.786926,-84.175781,-2.943375,0.004880,16.004517,-564.519531,-2.678719,0.002497
CC(C)(C)N,Cc1coc(C)n1,0.256630,0.000213,17.679932,-350.394531,-3.089745,0.004911,16.796570,-690.708984,-2.636406,0.001740
CC(C)(C)N,NC(=S)NC(N)=S,0.186907,0.000034,19.181976,-589.484375,-2.789429,0.002610,6.761108,-1105.019531,-1.175140,0.002963
CC(C)(C)N,FC(F)C(Cl)C(F)F,0.234801,0.000156,18.678497,-813.919922,-3.177750,0.004668,17.874023,-788.347656,-2.681030,0.001294
CC(C)(C)N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.232563,0.000147,16.840912,-292.185547,-2.717010,0.003776,15.373871,-609.773438,-2.573395,0.002196
CC(C)(C)N,NNC(=O)c1ccccc1,0.232848,0.000159,19.786224,-15.779297,-3.098732,0.002913,13.414001,-687.484375,-2.238548,0.002714
CC(C)(C)N,ClC=CBr,0.250472,0.000191,17.150848,-655.052734,-3.003738,0.005313,18.484833,-575.626953,-2.895760,0.001259
CC(C)(C)N,CN(C)N=O,0.258841,0.000206,17.174103,5.681641,-3.090080,0.004929,15.298309,-439.750000,-2.431816,0.002422
CC(C)(C)N,c1ccc(C2CCCCC2)cc1,0.266521,0.000221,16.036774,-57.886719,-2.851715,0.005023,15.851990,-414.580078,-2.702065,0.002740
CC(C)(C)N,N#Cc1ccncc1,0.241529,0.000185,18.590637,-458.867188,-3.076668,0.004119,17.075500,-791.701172,-2.658409,0.001539
CC(C)(C)N,CN(C)C(=S)Nc1ccccc1,0.200674,0.000092,18.938324,-584.267578,-2.935760,0.002938,13.188782,-853.851562,-2.008453,0.001106
CC(C)(C)N,CCC(N)CC,0.251617,0.000209,18.366974,-431.236328,-3.161278,0.004802,17.819519,-804.164062,-2.788452,0.001667
CC(C)(C)N,COC(=O)CO,0.213147,0.000115,17.480560,-734.701172,-3.027573,0.004536,12.343872,-873.503906,-1.764732,0.000617
CC(C)(C)N,Cc1c(N)cccc1Cl,0.202058,0.000101,20.805298,-1049.156250,-3.256271,0.003100,16.875549,-1124.416016,-2.425072,0.000781
CC(C)(C)N,CC1CCC(C(C)(C)OO)CC1,0.178408,0.000052,19.519348,-1363.687500,-3.124908,0.003714,13.193634,-1109.482422,-1.883057,-0.000561
CC(C)(C)N,CC(F)(Cl)CF,0.258493,0.000215,17.453552,-342.912109,-3.066071,0.005116,16.699432,-606.843750,-2.639275,0.001692
CC(C)(C)N,CCCCC1OC(C)CC(C)(C)O1,0.267517,0.000229,16.463776,-68.064453,-2.893921,0.004907,15.959534,-543.646484,-2.706879,0.002734
CC(C)(C)N,CC(C)(C)OCC1CO1,0.264842,0.000229,17.331970,-260.408203,-3.064232,0.005176,16.372040,-628.277344,-2.636024,0.002004
CC(C)(C)N,O=P(O)(O)OP(=O)(O)O,0.111539,-0.000137,22.461884,-1760.558594,-3.844948,0.009317,-5.694458,-1883.164062,-0.184601,0.005122
CC(C)(C)N,CC(=O)Nc1ccc(C)cc1,0.222564,0.000140,18.292725,-599.296875,-3.012100,0.003965,13.783447,-857.710938,-2.123596,0.001243
CC(C)(C)N,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.245681,0.000174,19.031952,558.289062,-3.052483,0.003285,12.402100,-76.707031,-2.187660,0.002920
CC(C)(C)N,CC(C)(O)CCC1CCCCC1,0.226628,0.000154,18.698792,-740.087891,-3.083832,0.004212,14.584412,-876.119141,-2.221947,0.000777
CC(C)(C)N,COCC(F)(F)F,0.263798,0.000225,16.992737,-277.697266,-3.032295,0.005286,16.479919,-538.242188,-2.603958,0.001686
CC(C)(C)N,COCC(O)COC,0.237859,0.000175,18.387512,-587.486328,-3.118576,0.004476,15.901672,-782.726562,-2.383644,0.001022
CC(C)(C)N,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.206439,0.000105,20.701660,-122.283203,-3.036903,0.002334,10.918701,-879.761719,-1.940063,0.002858
