SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1=NCCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.243240,0.000201,20.700989,-556.183594,-3.411377,0.004430,17.366119,-881.556641,-2.713142,0.001290
CC1=NCCC1,CC(=O)Nc1ccc(C=O)cc1,0.196173,0.000090,20.002991,-804.453125,-3.168365,0.003428,11.861755,-1064.980469,-1.798859,0.001034
CC1=NCCC1,Cc1cccc(CO)c1,0.192578,0.000085,20.059723,-1191.410156,-3.183159,0.003653,13.634430,-1105.916016,-1.940613,-0.000127
CC1=NCCC1,COC(C)CO,0.224005,0.000151,18.952667,-715.726562,-3.177261,0.004253,15.042755,-875.958984,-2.229759,0.000684
CC1=NCCC1,Nc1nc(=O)c2ccccc2o1,0.188802,0.000069,21.297302,-150.269531,-3.096794,0.002292,6.568970,-869.062500,-1.207802,0.002569
CC1=NCCC1,CC(Cl)Br,0.240693,0.000184,18.939423,-839.515625,-3.215843,0.004916,18.997040,-774.802734,-2.851341,0.000476
CC1=NCCC1,CCCOC(F)F,0.256845,0.000217,17.792755,-546.488281,-3.091446,0.005137,17.475677,-691.611328,-2.692085,0.001009
CC1=NCCC1,COC1CC2CCC1(C)C2(C)C,0.254786,0.000208,17.461273,-390.912109,-2.959541,0.004443,16.468719,-621.255859,-2.662277,0.001988
CC1=NCCC1,CCC(=O)C1=NCCC1,0.249577,0.000207,18.649109,-552.736328,-3.169769,0.004752,17.174194,-773.113281,-2.651276,0.001138
CC1=NCCC1,NC(CF)(CF)CF,0.238963,0.000188,19.503693,-496.962891,-3.270889,0.004248,17.292969,-809.517578,-2.618370,0.001245
CC1=NCCC1,CC(C)CCCC(C)CC=O,0.254207,0.000213,18.042694,-416.333984,-3.087082,0.004749,16.952911,-745.142578,-2.695221,0.001710
CC1=NCCC1,Cc1coc(C)n1,0.251378,0.000212,18.865143,-533.152344,-3.245605,0.004968,17.534302,-777.289062,-2.693329,0.001161
CC1=NCCC1,NC(=S)NC(N)=S,0.164290,-0.000007,21.618439,-972.332031,-3.167915,0.002487,7.888702,-1332.103516,-1.250549,0.002644
CC1=NCCC1,FC(F)C(Cl)C(F)F,0.212729,0.000116,21.260406,-1147.935547,-3.524971,0.004244,18.905060,-1044.126953,-2.681358,0.000684
CC1=NCCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.214592,0.000115,18.428528,-574.769531,-2.879562,0.003289,15.759491,-811.214844,-2.563843,0.001690
CC1=NCCC1,NNC(=O)c1ccccc1,0.224868,0.000152,21.040771,-127.634766,-3.207802,0.002547,13.051697,-752.769531,-2.160339,0.002399
CC1=NCCC1,ClC=CBr,0.235888,0.000165,18.857513,-945.312500,-3.212593,0.004991,19.193848,-783.833984,-2.873001,0.000598
CC1=NCCC1,CN(C)N=O,0.253009,0.000206,18.386322,-280.480469,-3.252075,0.004925,16.184753,-581.816406,-2.490097,0.001815
CC1=NCCC1,c1ccc(C2CCCCC2)cc1,0.259023,0.000216,17.332764,-393.664062,-2.979576,0.004719,16.601715,-629.955078,-2.686707,0.001972
