SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCC(F)Br,O=P(Cl)(c1ccccc1)c1ccccc1,0.254781,0.000213,19.720886,-320.724609,-3.346512,0.004764,15.595001,-676.748047,-2.485100,0.001710
CCCC(F)Br,CC(=O)Nc1ccc(C=O)cc1,0.282320,0.000242,16.469421,1052.605469,-2.988121,0.003737,10.394287,220.285156,-2.224556,0.005674
CCCC(F)Br,Cc1cccc(CO)c1,0.279777,0.000248,16.690369,467.666016,-3.132446,0.004905,12.883911,-168.150391,-2.403969,0.004302
CCCC(F)Br,COC(C)CO,0.265554,0.000226,17.522369,27.998047,-3.192429,0.004883,15.779541,-557.607422,-2.599594,0.003085
CCCC(F)Br,Nc1nc(=O)c2ccccc2o1,0.267814,0.000212,15.668365,1912.845703,-2.832130,0.001715,8.471405,870.167969,-2.174614,0.007556
CCCC(F)Br,CC(Cl)Br,0.267341,0.000238,17.763123,-461.921875,-3.195343,0.005886,16.530334,-583.984375,-2.546478,0.001063
CCCC(F)Br,CCCOC(F)F,0.272593,0.000246,17.322021,-376.183594,-3.139336,0.005952,16.255646,-574.148438,-2.565941,0.001482
CCCC(F)Br,COC1CC2CCC1(C)C2(C)C,0.258078,0.000217,17.611023,-395.140625,-3.093704,0.005186,16.528381,-693.013672,-2.603012,0.001606
CCCC(F)Br,CCC(=O)C1=NCCC1,0.257391,0.000219,18.571777,-416.302734,-3.251160,0.005191,17.222412,-790.996094,-2.692314,0.001797
CCCC(F)Br,NC(CF)(CF)CF,0.268170,0.000225,16.603241,24.822266,-3.160164,0.005904,15.385437,-393.099609,-2.454147,0.002608
CCCC(F)Br,CC(C)CCCC(C)CC=O,0.262079,0.000228,18.413239,-343.435547,-3.258911,0.005415,16.685516,-739.828125,-2.653847,0.001967
CCCC(F)Br,Cc1coc(C)n1,0.257679,0.000220,18.587219,-402.861328,-3.292969,0.005338,17.266174,-748.886719,-2.673813,0.001677
CCCC(F)Br,NC(=S)NC(N)=S,0.254113,0.000177,15.829895,1081.828125,-3.137726,0.005411,11.836853,545.425781,-2.086754,0.003947
CCCC(F)Br,FC(F)C(Cl)C(F)F,0.267065,0.000235,17.637085,-352.343750,-3.247635,0.006014,16.231964,-490.980469,-2.486031,0.001331
CCCC(F)Br,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.268688,0.000222,14.894440,352.056641,-2.731102,0.004713,13.069733,-122.390625,-2.336784,0.003521
CCCC(F)Br,NNC(=O)c1ccccc1,0.284430,0.000246,15.878723,805.585938,-3.085968,0.004866,11.515717,106.539062,-2.223007,0.005078
CCCC(F)Br,ClC=CBr,0.267274,0.000236,17.347473,-459.310547,-3.137123,0.005914,16.507721,-564.447266,-2.539162,0.001006
CCCC(F)Br,CN(C)N=O,0.259575,0.000209,17.848206,-121.156250,-3.214592,0.005026,15.767395,-502.230469,-2.439621,0.002153
CCCC(F)Br,c1ccc(C2CCCCC2)cc1,0.273293,0.000246,17.196411,-296.804688,-3.100410,0.005803,15.666656,-570.326172,-2.552696,0.001959
CCCC(F)Br,N#Cc1ccncc1,0.258765,0.000217,19.073181,-322.173828,-3.300957,0.004993,16.473602,-721.183594,-2.603897,0.002037
CCCC(F)Br,CN(C)C(=S)Nc1ccccc1,0.264981,0.000222,18.483002,46.916016,-3.211288,0.004555,14.073547,-410.462891,-2.375679,0.002716
CCCC(F)Br,CCC(N)CC,0.256086,0.000212,17.739655,-228.599609,-3.211777,0.005621,16.992737,-669.621094,-2.686256,0.002168
CCCC(F)Br,COC(=O)CO,0.268254,0.000225,16.873962,151.660156,-3.201637,0.004960,14.460724,-270.353516,-2.361816,0.003010
CCCC(F)Br,Cc1c(N)cccc1Cl,0.266936,0.000230,17.609528,-85.308594,-3.181938,0.005279,15.438904,-579.744141,-2.529243,0.002604
CCCC(F)Br,CC1CCC(C(C)(C)OO)CC1,0.277994,0.000249,16.877960,354.681641,-3.137535,0.004945,14.218048,-349.123047,-2.596283,0.004305
CCCC(F)Br,CC(F)(Cl)CF,0.270621,0.000242,17.592224,-383.722656,-3.222633,0.005997,16.363739,-545.123047,-2.526527,0.001413
CCCC(F)Br,CCCCC1OC(C)CC(C)(C)O1,0.259148,0.000221,18.092377,-376.177734,-3.157982,0.005093,17.031372,-781.275391,-2.715691,0.001986
CCCC(F)Br,CC(C)(C)OCC1CO1,0.260334,0.000227,18.694519,-409.878906,-3.293610,0.005368,17.461487,-787.056641,-2.736977,0.001791
CCCC(F)Br,O=P(O)(O)OP(=O)(O)O,0.200688,0.000086,13.217285,4024.955078,-2.232498,-0.001109,6.668793,2576.880859,-2.207855,0.009917
CCCC(F)Br,CC(=O)Nc1ccc(C)cc1,0.284908,0.000254,16.812134,640.417969,-3.069725,0.004485,12.067535,-78.529297,-2.375816,0.004805
CCCC(F)Br,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.257704,0.000194,17.914459,492.199219,-3.313919,0.004798,12.083832,121.783203,-2.087173,0.002797
CCCC(F)Br,CC(C)(O)CCC1CCCCC1,0.280936,0.000252,16.741516,523.613281,-3.116180,0.004876,13.070587,-180.699219,-2.497658,0.004658
CCCC(F)Br,COCC(F)(F)F,0.269138,0.000234,16.802063,-266.791016,-3.077408,0.005661,15.987305,-505.013672,-2.508858,0.001757
CCCC(F)Br,COCC(O)COC,0.261057,0.000220,18.119995,-240.429688,-3.242661,0.005093,16.689972,-704.857422,-2.626274,0.002275
CCCC(F)Br,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.276686,0.000232,15.949310,1374.412109,-2.969521,0.002958,10.548645,357.771484,-2.394119,0.006709
CCCC(F)Br,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.272627,0.000222,15.975098,1168.322266,-3.024239,0.003383,10.439178,309.267578,-2.189590,0.005955
CCCC(F)Br,CC(C)C(F)F,0.274492,0.000248,17.079926,-347.904297,-3.126106,0.006076,15.983521,-552.039062,-2.533432,0.001561
CCCC(F)Br,CCCCC1C=C(C)CC(C)O1,0.257393,0.000217,17.891571,-391.476562,-3.122643,0.005062,16.731873,-727.445312,-2.647491,0.001725
CCCC(F)Br,COc1ccc(C(C)=O)cc1,0.262939,0.000225,18.691193,-289.988281,-3.276756,0.005241,15.785004,-632.394531,-2.520691,0.001889
CCCC(F)Br,Oc1cc(O)ncn1,0.273849,0.000218,13.362061,1918.791016,-2.848557,0.003479,10.296143,861.279297,-2.355453,0.007814
CCCC(F)Br,COCCCCl,0.265094,0.000229,17.468048,-412.029297,-3.134727,0.005590,16.824066,-682.080078,-2.627045,0.001618
CCCC(F)Br,CCCOC,0.257316,0.000216,17.754089,-464.316406,-3.143433,0.005318,17.300873,-724.839844,-2.666611,0.001372
CCCC(F)Br,Fc1c(F)c(F)c(F)c(F)c1F,0.273332,0.000240,16.220642,-224.781250,-2.934036,0.005641,14.746460,-425.583984,-2.419106,0.001925
CCCC(F)Br,CCP(CC)CC,0.258206,0.000218,17.686157,-418.433594,-3.115372,0.005258,16.802979,-702.183594,-2.625031,0.001519
CCCC(F)Br,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.259681,0.000225,18.660858,-314.751953,-3.252968,0.005123,17.404602,-854.376953,-2.822403,0.002416
CCCC(F)Br,Fc1cc(F)c(F)cc1F,0.271890,0.000242,17.085083,-305.705078,-3.099373,0.005889,15.427277,-539.447266,-2.467712,0.001686
CCCC(F)Br,CCCCc1ccc(C(=O)O)cc1,0.283138,0.000255,16.460968,543.556641,-3.083984,0.004762,12.946930,-193.132812,-2.491882,0.004765
CCCC(F)Br,C=Cc1c(C)cc(C)cc1C,0.270720,0.000243,17.493469,-348.718750,-3.145180,0.005831,15.929718,-605.843750,-2.557961,0.001696
CCCC(F)Br,C=C(C)C(=O)OC(C)(C)C,0.260598,0.000227,18.515045,-401.156250,-3.283295,0.005504,16.830902,-723.652344,-2.646217,0.001631
CCCC(F)Br,FC1CCCN1,0.264192,0.000228,17.822479,-268.988281,-3.227211,0.005442,16.457703,-592.886719,-2.574631,0.001846
CCCC(F)Br,CCCCCCCC(=O)NC,0.274731,0.000241,17.684479,436.369141,-3.097801,0.004232,13.509155,-302.101562,-2.516678,0.004295
CCCC(F)Br,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.273519,0.000233,15.102844,135.726562,-2.830032,0.005664,13.824890,-240.119141,-2.374199,0.002948
CCCC(F)Br,C1=CC2C=CC1C2,0.270373,0.000238,16.913544,-353.527344,-3.063812,0.005797,15.948242,-533.513672,-2.541023,0.001635
CCCC(F)Br,CCC(C)(O)CCC=C(C)C,0.276610,0.000247,17.030334,312.417969,-3.147568,0.005080,14.054199,-338.230469,-2.551384,0.004078
CCCC(F)Br,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.262222,0.000231,18.266113,-253.441406,-3.160339,0.004749,17.931458,-929.937500,-3.074562,0.003146
CCCC(F)Br,CCC(C)CCF,0.272647,0.000243,16.894928,-330.535156,-3.082397,0.005948,15.987701,-569.089844,-2.553307,0.001708
CCCC(F)Br,C=Cc1cccc(CC)c1,0.270839,0.000244,17.632599,-361.095703,-3.171852,0.005872,16.106750,-617.044922,-2.576180,0.001664
CCCC(F)Br,CC(C)(C(O)(F)F)C(F)(F)F,0.255376,0.000212,17.617706,-219.384766,-3.178337,0.005329,16.725250,-591.482422,-2.614250,0.001909
CCCC(F)Br,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.270450,0.000233,16.338196,-303.968750,-2.929779,0.005420,15.428345,-465.158203,-2.528564,0.002051
CCCC(F)Br,CCN(CC)c1ccc(N)cc1,0.265463,0.000227,17.937866,-70.431641,-3.190948,0.005005,15.876740,-646.179688,-2.611259,0.002829
CCCC(F)Br,FC(F)CC(F)(F)F,0.276548,0.000246,16.272583,-139.179688,-3.078011,0.006159,14.899994,-338.544922,-2.362617,0.001995
CCCC(F)Br,N#CCCOCCC#N,0.262325,0.000212,18.598389,52.994141,-3.235626,0.004687,12.910736,-236.636719,-2.122375,0.002043
CCCC(F)Br,CCC(C)C(C)C(C)C,0.271127,0.000231,16.031433,-208.574219,-2.859711,0.005235,14.636230,-382.763672,-2.470520,0.002522
CCCC(F)Br,Cn1c(=O)ccc2ccccc21,0.257919,0.000211,18.862030,-160.322266,-3.256271,0.004690,15.376190,-569.474609,-2.456619,0.002125
CCCC(F)Br,CCOC(=O)c1ccccc1N,0.271362,0.000238,17.744995,31.013672,-3.164093,0.005018,14.929993,-531.601562,-2.559959,0.003123
CCCC(F)Br,ClC1CN2CCC1CC2,0.258395,0.000220,18.201385,-440.767578,-3.198982,0.005232,17.302948,-747.517578,-2.690506,0.001567
CCCC(F)Br,CC=CCCCCCCCC#N,0.264336,0.000233,18.667908,-334.724609,-3.278091,0.005377,16.331116,-731.201172,-2.628220,0.002035
CCCC(F)Br,COCCl,0.267129,0.000234,17.665649,-359.474609,-3.220627,0.005826,16.357422,-527.416016,-2.512367,0.001362
CCCC(F)Br,NCCc1cccnc1,0.266914,0.000221,17.080841,96.441406,-3.228035,0.005583,15.165375,-424.785156,-2.472900,0.003094
CCCC(F)Br,Cc1cccc(C(=O)O)c1,0.279388,0.000247,16.684296,489.453125,-3.115082,0.004740,12.937134,-179.375000,-2.429794,0.004352
CCCC(F)Br,C=CCNC,0.259485,0.000221,17.970306,-333.888672,-3.213745,0.005446,16.969177,-702.539062,-2.663971,0.001821
CCCC(F)Br,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.263939,0.000204,13.564362,456.070312,-2.504868,0.004486,12.805023,249.841797,-2.446594,0.004025
