SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCC1CO1,O=P(Cl)(c1ccccc1)c1ccccc1,0.252470,0.000208,20.091675,-335.732422,-3.365959,0.004579,15.173218,-623.843750,-2.402550,0.001453
CCCCC1CO1,CC(=O)Nc1ccc(C=O)cc1,0.255973,0.000201,19.015076,352.703125,-3.153427,0.003514,12.505402,-260.017578,-2.237396,0.003280
CCCCC1CO1,Cc1cccc(CO)c1,0.244180,0.000194,19.380951,-371.857422,-3.289497,0.004445,15.356720,-698.310547,-2.388710,0.001469
CCCCC1CO1,COC(C)CO,0.260793,0.000219,17.861786,-80.521484,-3.214714,0.005015,15.923126,-545.228516,-2.552139,0.002453
CCCCC1CO1,Nc1nc(=O)c2ccccc2o1,0.240389,0.000160,19.472595,951.919922,-2.991859,0.001731,7.656616,104.033203,-1.649818,0.004833
CCCCC1CO1,CC(Cl)Br,0.248024,0.000203,18.627136,-672.675781,-3.211060,0.005139,17.899353,-741.437500,-2.666901,0.000466
CCCCC1CO1,CCCOC(F)F,0.261132,0.000226,17.985107,-492.900391,-3.174622,0.005436,16.993164,-659.423828,-2.611717,0.001124
CCCCC1CO1,COC1CC2CCC1(C)C2(C)C,0.260577,0.000223,17.844086,-390.585938,-3.126053,0.005190,16.459167,-678.203125,-2.619263,0.001699
CCCCC1CO1,CCC(=O)C1=NCCC1,0.257566,0.000219,18.495148,-418.701172,-3.228539,0.005160,16.547607,-715.755859,-2.577446,0.001587
CCCCC1CO1,NC(CF)(CF)CF,0.253910,0.000204,18.047455,-152.031250,-3.249863,0.005211,15.779846,-482.566406,-2.430511,0.001883
CCCCC1CO1,CC(C)CCCC(C)CC=O,0.262037,0.000228,18.240204,-362.300781,-3.216248,0.005346,16.587402,-717.546875,-2.636703,0.001853
CCCCC1CO1,Cc1coc(C)n1,0.256471,0.000217,18.658936,-403.433594,-3.301117,0.005365,17.135529,-715.230469,-2.644348,0.001573
CCCCC1CO1,NC(=S)NC(N)=S,0.219248,0.000114,20.077209,-55.863281,-3.095123,0.003186,11.861359,-622.398438,-1.874390,0.002734
CCCCC1CO1,FC(F)C(Cl)C(F)F,0.233437,0.000169,20.048065,-861.945312,-3.387085,0.004685,18.244568,-878.787109,-2.636604,0.000529
CCCCC1CO1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239014,0.000173,17.108856,-205.255859,-2.800980,0.003888,15.601471,-562.798828,-2.562981,0.001795
CCCCC1CO1,NNC(=O)c1ccccc1,0.262603,0.000208,17.832489,678.394531,-3.139114,0.003839,11.930969,-5.818359,-2.195755,0.004116
CCCCC1CO1,ClC=CBr,0.241533,0.000187,18.781799,-805.457031,-3.189018,0.004945,18.197113,-776.814453,-2.696373,0.000254
CCCCC1CO1,CN(C)N=O,0.258886,0.000207,17.765747,-82.308594,-3.199646,0.005115,14.870758,-346.525391,-2.279678,0.001968
CCCCC1CO1,c1ccc(C2CCCCC2)cc1,0.262553,0.000226,17.713104,-391.039062,-3.124275,0.005330,16.444305,-686.486328,-2.612976,0.001703
CCCCC1CO1,N#Cc1ccncc1,0.247335,0.000202,19.922913,-489.146484,-3.353683,0.004666,16.974365,-798.498047,-2.605728,0.001339
CCCCC1CO1,CN(C)C(=S)Nc1ccccc1,0.229037,0.000157,19.978577,-412.111328,-3.182526,0.003406,14.324249,-691.392578,-2.193245,0.001244
CCCCC1CO1,CCC(N)CC,0.258027,0.000217,17.985474,-230.666016,-3.279587,0.005831,17.090424,-659.746094,-2.687729,0.002122
CCCCC1CO1,COC(=O)CO,0.252810,0.000200,18.160370,-177.115234,-3.226440,0.004713,14.699799,-427.074219,-2.236671,0.001650
CCCCC1CO1,Cc1c(N)cccc1Cl,0.229031,0.000165,20.397095,-723.160156,-3.348946,0.004083,17.807434,-941.576172,-2.687027,0.001109
CCCCC1CO1,CC1CCC(C(C)(C)OO)CC1,0.226425,0.000162,19.767120,-683.484375,-3.210495,0.003807,15.952271,-873.876953,-2.399170,0.000840
CCCCC1CO1,CC(F)(Cl)CF,0.254010,0.000215,18.828796,-553.404297,-3.279816,0.005300,17.428833,-726.914062,-2.627907,0.000959
CCCCC1CO1,CCCCC1OC(C)CC(C)(C)O1,0.263526,0.000230,18.128021,-346.363281,-3.181824,0.005261,16.614075,-726.324219,-2.672653,0.001995
CCCCC1CO1,CC(C)(C)OCC1CO1,0.262636,0.000231,18.588043,-425.080078,-3.275192,0.005442,17.095947,-729.822266,-2.674187,0.001616
CCCCC1CO1,O=P(O)(O)OP(=O)(O)O,0.162494,-0.000026,19.723694,-527.417969,-3.059471,0.003650,1.335114,-1035.804688,-0.504974,0.002918
CCCCC1CO1,CC(=O)Nc1ccc(C)cc1,0.257577,0.000213,19.221497,14.794922,-3.225777,0.004075,14.190399,-491.441406,-2.402779,0.002523
CCCCC1CO1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.249783,0.000178,18.512451,520.037109,-3.237953,0.004364,11.731873,176.687500,-2.001839,0.002505
CCCCC1CO1,CC(C)(O)CCC1CCCCC1,0.254637,0.000214,18.976868,-164.150391,-3.264656,0.004532,15.146088,-621.091797,-2.499199,0.002309
CCCCC1CO1,COCC(F)(F)F,0.261368,0.000226,17.994690,-407.955078,-3.206436,0.005475,16.780518,-617.904297,-2.580093,0.001321
CCCCC1CO1,COCC(O)COC,0.258629,0.000215,18.183716,-246.599609,-3.252884,0.005229,16.241516,-603.582031,-2.520683,0.001904
CCCCC1CO1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.248900,0.000191,19.873077,656.183594,-3.151718,0.002245,11.539520,-193.882812,-2.230331,0.004250
CCCCC1CO1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.204775,0.000103,21.470581,-476.994141,-3.274422,0.002705,12.289917,-908.451172,-1.916756,0.001818
CCCCC1CO1,CC(C)C(F)F,0.263197,0.000228,17.699921,-462.107422,-3.149696,0.005559,16.764374,-639.183594,-2.597092,0.001218
CCCCC1CO1,CCCCC1C=C(C)CC(C)O1,0.261001,0.000224,17.847168,-373.195312,-3.129814,0.005182,16.599213,-704.884766,-2.648491,0.001792
CCCCC1CO1,COc1ccc(C(C)=O)cc1,0.262529,0.000222,18.751984,-253.265625,-3.270378,0.005215,15.335297,-571.011719,-2.457634,0.001844
CCCCC1CO1,Oc1cc(O)ncn1,0.218589,0.000124,18.879974,-67.578125,-3.080925,0.003063,11.262360,-684.273438,-1.812431,0.002716
CCCCC1CO1,COCCCCl,0.264400,0.000229,17.751526,-402.470703,-3.172501,0.005559,16.670746,-667.617188,-2.603485,0.001584
CCCCC1CO1,CCCOC,0.260864,0.000223,17.601440,-442.107422,-3.133430,0.005451,16.924774,-672.121094,-2.624825,0.001357
CCCCC1CO1,Fc1c(F)c(F)c(F)c(F)c1F,0.259247,0.000217,17.080627,-392.458984,-3.025124,0.005241,15.986725,-591.300781,-2.502281,0.001348
CCCCC1CO1,CCP(CC)CC,0.260123,0.000224,18.039917,-423.535156,-3.180275,0.005352,16.767059,-686.843750,-2.631607,0.001457
CCCCC1CO1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.265380,0.000235,18.353455,-276.734375,-3.230446,0.005272,16.688599,-760.955078,-2.728233,0.002395
CCCCC1CO1,Fc1cc(F)c(F)cc1F,0.251098,0.000208,18.510590,-599.933594,-3.198792,0.005196,17.289886,-749.125000,-2.642166,0.000885
CCCCC1CO1,CCCCc1ccc(C(=O)O)cc1,0.218377,0.000136,19.424377,-825.998047,-3.130234,0.003749,15.178650,-916.134766,-2.238022,0.000680
CCCCC1CO1,C=Cc1c(C)cc(C)cc1C,0.261282,0.000225,17.971313,-413.250000,-3.169319,0.005337,16.758728,-707.261719,-2.644447,0.001623
CCCCC1CO1,C=C(C)C(=O)OC(C)(C)C,0.261137,0.000228,18.586670,-406.775391,-3.276840,0.005419,16.752563,-713.878906,-2.638229,0.001618
CCCCC1CO1,FC1CCCN1,0.250579,0.000207,19.172241,-440.205078,-3.319000,0.004924,16.815369,-677.023438,-2.541008,0.001157
CCCCC1CO1,CCCCCCCC(=O)NC,0.262468,0.000222,18.825104,91.443359,-3.193954,0.004233,14.448517,-491.572266,-2.489403,0.002982
CCCCC1CO1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.257878,0.000209,16.782440,-42.142578,-2.969208,0.004881,15.347046,-504.810547,-2.533073,0.002404
