SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCNCC(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.251987,0.000210,19.225281,-283.599609,-3.293571,0.004694,16.513184,-764.730469,-2.630257,0.002094
CCNCC(F)F,CC(=O)Nc1ccc(C=O)cc1,0.244748,0.000186,19.131531,-165.832031,-3.123398,0.003797,13.487701,-636.177734,-2.232971,0.002327
CCNCC(F)F,Cc1cccc(CO)c1,0.231936,0.000164,18.588074,-653.509766,-3.059319,0.004156,14.582916,-767.716797,-2.199165,0.000809
CCNCC(F)F,COC(C)CO,0.241226,0.000187,18.811554,-520.117188,-3.186241,0.004472,16.355133,-794.781250,-2.503296,0.001270
CCNCC(F)F,Nc1nc(=O)c2ccccc2o1,0.222778,0.000131,20.125275,185.691406,-2.996643,0.002312,8.738312,-602.150391,-1.608017,0.003476
CCNCC(F)F,CC(Cl)Br,0.256579,0.000212,17.070282,-449.400391,-3.013344,0.005131,17.119171,-615.279297,-2.626366,0.001089
CCNCC(F)F,CCCOC(F)F,0.262728,0.000225,17.053253,-409.369141,-3.029671,0.005329,16.951874,-631.716797,-2.656242,0.001394
CCNCC(F)F,COC1CC2CCC1(C)C2(C)C,0.261781,0.000214,16.296082,-206.888672,-2.812248,0.004488,15.722534,-494.429688,-2.624306,0.002540
CCNCC(F)F,CCC(=O)C1=NCCC1,0.252817,0.000209,17.977081,-488.212891,-3.093323,0.004825,17.240021,-750.900391,-2.676704,0.001367
CCNCC(F)F,NC(CF)(CF)CF,0.251911,0.000208,18.577698,-378.343750,-3.196877,0.004734,17.176636,-759.285156,-2.679619,0.001773
CCNCC(F)F,CC(C)CCCC(C)CC=O,0.259980,0.000219,17.202332,-292.439453,-2.996574,0.004898,16.283295,-664.966797,-2.634232,0.002013
CCNCC(F)F,Cc1coc(C)n1,0.250451,0.000208,18.585754,-533.291016,-3.210953,0.004925,17.737396,-782.851562,-2.714561,0.001170
CCNCC(F)F,NC(=S)NC(N)=S,0.216096,0.000109,20.265045,-149.886719,-2.982124,0.002491,10.413116,-774.503906,-1.712845,0.003009
CCNCC(F)F,FC(F)C(Cl)C(F)F,0.239030,0.000178,19.075104,-805.779297,-3.213387,0.004642,18.379669,-863.419922,-2.750900,0.000712
CCNCC(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.244642,0.000181,16.171387,-195.980469,-2.675713,0.003887,15.694275,-582.972656,-2.559792,0.001975
CCNCC(F)F,NNC(=O)c1ccccc1,0.253082,0.000204,19.391052,192.179688,-3.154007,0.003467,13.990173,-501.763672,-2.409889,0.003150
CCNCC(F)F,ClC=CBr,0.255818,0.000208,16.798309,-493.423828,-2.973206,0.005248,17.425659,-594.910156,-2.684395,0.001066
CCNCC(F)F,CN(C)N=O,0.252775,0.000204,18.167450,-268.898438,-3.249504,0.005154,17.116333,-664.910156,-2.609253,0.001941
CCNCC(F)F,c1ccc(C2CCCCC2)cc1,0.267896,0.000225,15.914032,-152.958984,-2.810913,0.004896,15.427643,-461.013672,-2.595047,0.002560
CCNCC(F)F,N#Cc1ccncc1,0.246076,0.000198,18.959259,-557.400391,-3.189873,0.004513,17.613403,-834.904297,-2.694839,0.001293
CCNCC(F)F,CN(C)C(=S)Nc1ccccc1,0.229071,0.000159,18.998657,-381.968750,-3.034676,0.003290,15.401642,-743.511719,-2.384720,0.001559
