SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(O)CBr,O=P(Cl)(c1ccccc1)c1ccccc1,0.192831,0.000079,18.734009,-973.046875,-2.954956,0.003528,12.475830,-1128.740234,-1.920296,0.000768
O=C(O)CBr,CC(=O)Nc1ccc(C=O)cc1,0.202416,0.000097,18.751740,-866.607422,-3.041664,0.004052,12.513184,-1133.671875,-1.966278,0.001210
O=C(O)CBr,Cc1cccc(CO)c1,0.222633,0.000136,17.156982,-565.101562,-2.886452,0.004300,12.575043,-855.917969,-1.978157,0.001377
O=C(O)CBr,COC(C)CO,0.190307,0.000069,19.396698,-1013.261719,-2.943535,0.003541,12.697235,-1348.296875,-2.115517,0.001766
O=C(O)CBr,Nc1nc(=O)c2ccccc2o1,0.201603,0.000101,18.982086,-820.234375,-3.077606,0.004140,12.298706,-1149.957031,-1.941048,0.001156
O=C(O)CBr,CC(Cl)Br,0.281260,0.000239,13.435760,-111.634766,-2.605339,0.006460,16.010223,384.572266,-2.839928,0.002339
O=C(O)CBr,CCCOC(F)F,0.271786,0.000221,13.852997,-172.671875,-2.478142,0.005167,15.708344,84.173828,-2.742447,0.002524
O=C(O)CBr,COC1CC2CCC1(C)C2(C)C,0.205845,0.000082,14.784515,-694.046875,-2.204758,0.002687,10.897064,-625.509766,-1.769127,0.001729
O=C(O)CBr,CCC(=O)C1=NCCC1,0.182142,0.000049,18.330200,-1223.083984,-2.711937,0.003226,12.029938,-1263.484375,-1.933380,0.000703
O=C(O)CBr,NC(CF)(CF)CF,0.179003,0.000040,18.153046,-1135.550781,-3.006554,0.004234,10.503113,-1229.888672,-1.627007,0.000284
O=C(O)CBr,CC(C)CCCC(C)CC=O,0.214182,0.000109,16.117798,-691.531250,-2.507088,0.003312,12.811340,-769.173828,-2.045731,0.001459
O=C(O)CBr,Cc1coc(C)n1,0.172838,0.000031,19.213043,-1289.078125,-3.032372,0.003634,11.362274,-1296.982422,-1.732742,0.000288
O=C(O)CBr,NC(=S)NC(N)=S,0.250076,0.000198,17.800507,-135.031250,-3.107117,0.004808,18.122131,-683.568359,-2.831223,0.002208
O=C(O)CBr,FC(F)C(Cl)C(F)F,0.284707,0.000246,13.076538,32.582031,-2.576042,0.006446,15.283051,327.902344,-2.720818,0.002513
O=C(O)CBr,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.252634,0.000169,9.380981,1369.173828,-1.810005,0.003145,11.382385,1633.343750,-2.636787,0.005514
O=C(O)CBr,NNC(=O)c1ccccc1,0.193409,0.000083,19.919922,-1079.654297,-3.172241,0.004096,13.205658,-1307.789062,-2.091530,0.000973
O=C(O)CBr,ClC=CBr,0.287199,0.000241,12.157104,35.806641,-2.441032,0.006631,14.994507,664.085938,-2.771904,0.002961
O=C(O)CBr,CN(C)N=O,0.183036,0.000055,20.504425,-1319.980469,-3.267380,0.004209,14.845367,-1337.478516,-2.262756,0.000617
O=C(O)CBr,c1ccc(C2CCCCC2)cc1,0.277900,0.000218,11.819580,371.361328,-2.171913,0.004662,13.391724,719.765625,-2.712196,0.004593
O=C(O)CBr,N#Cc1ccncc1,0.188593,0.000065,18.988678,-1268.472656,-2.941444,0.003922,13.380585,-1310.675781,-2.094528,0.000515
