SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(CO)CO,O=P(Cl)(c1ccccc1)c1ccccc1,0.246000,0.000177,15.521820,241.835938,-2.591309,0.003605,13.742920,-231.187500,-2.443954,0.003120
O=C(CO)CO,CC(=O)Nc1ccc(C=O)cc1,0.240800,0.000171,16.533905,-194.074219,-2.817238,0.004440,14.126709,-561.642578,-2.300049,0.001900
O=C(CO)CO,Cc1cccc(CO)c1,0.245225,0.000180,15.886597,-96.326172,-2.750725,0.004531,14.784790,-452.041016,-2.395485,0.001940
O=C(CO)CO,COC(C)CO,0.243662,0.000176,16.039368,-318.765625,-2.776215,0.004702,15.141388,-626.644531,-2.364021,0.001704
O=C(CO)CO,Nc1nc(=O)c2ccccc2o1,0.233692,0.000161,17.389801,-315.343750,-2.917442,0.004144,15.106873,-697.437500,-2.388359,0.001695
O=C(CO)CO,CC(Cl)Br,0.274767,0.000215,12.355194,63.921875,-2.325508,0.005547,14.699188,589.677734,-2.667900,0.002765
O=C(CO)CO,CCCOC(F)F,0.277162,0.000214,11.769958,410.802734,-2.174805,0.004747,13.327332,732.478516,-2.647629,0.004183
O=C(CO)CO,COC1CC2CCC1(C)C2(C)C,0.234737,0.000133,11.654541,743.230469,-1.670525,0.001262,11.227692,787.228516,-2.358780,0.005035
O=C(CO)CO,CCC(=O)C1=NCCC1,0.238985,0.000153,14.460175,-206.390625,-2.233543,0.002875,13.792999,-242.210938,-2.321022,0.002243
O=C(CO)CO,NC(CF)(CF)CF,0.236152,0.000164,16.566467,-555.130859,-2.781242,0.004247,15.325409,-706.560547,-2.317474,0.000964
O=C(CO)CO,CC(C)CCCC(C)CC=O,0.244804,0.000160,13.094025,706.132812,-2.012482,0.001890,12.269379,361.802734,-2.458023,0.004965
O=C(CO)CO,Cc1coc(C)n1,0.233810,0.000148,15.096405,-378.996094,-2.459282,0.003657,13.212921,-492.160156,-2.090332,0.001515
O=C(CO)CO,NC(=S)NC(N)=S,0.189408,0.000058,19.633026,-1312.562500,-3.133385,0.003678,17.093079,-1101.937500,-2.413246,0.000391
O=C(CO)CO,FC(F)C(Cl)C(F)F,0.263956,0.000197,13.632538,-238.914062,-2.421036,0.004987,16.565155,161.429688,-2.824532,0.002309
O=C(CO)CO,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.216713,0.000103,9.328369,1302.583984,-1.408554,0.000324,13.434021,1609.062500,-2.838585,0.005540
O=C(CO)CO,NNC(=O)c1ccccc1,0.245348,0.000188,17.480347,-381.398438,-3.015099,0.004781,15.919403,-718.449219,-2.498260,0.001628
O=C(CO)CO,ClC=CBr,0.272084,0.000204,11.757202,103.417969,-2.190880,0.005189,14.681519,675.996094,-2.667061,0.003169
O=C(CO)CO,CN(C)N=O,0.248354,0.000192,16.637634,-422.968750,-2.888802,0.004796,16.098053,-586.892578,-2.493172,0.001173
O=C(CO)CO,c1ccc(C2CCCCC2)cc1,0.239569,0.000145,10.389465,1129.937500,-1.741745,0.002120,11.649933,1324.779297,-2.628281,0.005403
O=C(CO)CO,N#Cc1ccncc1,0.235990,0.000161,16.294312,-599.345703,-2.668175,0.003874,15.591919,-636.457031,-2.389893,0.000965
O=C(CO)CO,CN(C)C(=S)Nc1ccccc1,0.216184,0.000124,17.521942,-708.388672,-2.780457,0.003359,15.520447,-692.765625,-2.328438,0.000485
O=C(CO)CO,CCC(N)CC,0.205473,0.000079,13.727631,-469.363281,-2.384476,0.004305,9.996094,-618.250000,-1.560448,0.001373
O=C(CO)CO,COC(=O)CO,0.247261,0.000194,17.408875,-477.542969,-2.998230,0.004783,16.114807,-675.808594,-2.488693,0.001099
O=C(CO)CO,Cc1c(N)cccc1Cl,0.239331,0.000166,15.522614,-205.214844,-2.541115,0.003627,15.404633,-394.433594,-2.487457,0.001663
O=C(CO)CO,CC1CCC(C(C)(C)OO)CC1,0.238877,0.000156,14.565765,323.968750,-2.397942,0.003105,12.641266,-141.177734,-2.271500,0.003449
O=C(CO)CO,CC(F)(Cl)CF,0.277392,0.000225,13.092529,138.482422,-2.458023,0.005448,14.534790,401.128906,-2.665855,0.003129
O=C(CO)CO,CCCCC1OC(C)CC(C)(C)O1,0.238326,0.000141,12.870972,648.248047,-1.841522,0.001312,11.772614,322.103516,-2.367737,0.005142
O=C(CO)CO,CC(C)(C)OCC1CO1,0.255159,0.000184,13.989594,113.197266,-2.258675,0.003049,13.724854,-56.273438,-2.448517,0.003370
O=C(CO)CO,O=P(O)(O)OP(=O)(O)O,0.119692,-0.000091,21.892120,-2057.488281,-3.835236,0.005476,7.646637,-1633.162109,-0.987152,-0.000492
O=C(CO)CO,CC(=O)Nc1ccc(C)cc1,0.238424,0.000161,15.646973,-191.357422,-2.618294,0.004156,13.393951,-456.333984,-2.179298,0.001705
O=C(CO)CO,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.263304,0.000228,17.157745,57.087891,-3.050301,0.004838,16.434021,-429.023438,-2.728287,0.002530
O=C(CO)CO,CC(C)(O)CCC1CCCCC1,0.242885,0.000156,13.410126,707.808594,-2.330360,0.003739,12.553314,108.369141,-2.372826,0.004607
O=C(CO)CO,COCC(F)(F)F,0.274915,0.000217,12.624023,152.015625,-2.314880,0.005014,13.961578,517.408203,-2.580841,0.003110
O=C(CO)CO,COCC(O)COC,0.240478,0.000173,16.584442,-393.365234,-2.817734,0.004409,15.533630,-693.582031,-2.421944,0.001574
O=C(CO)CO,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.234506,0.000164,17.564209,384.060547,-2.972969,0.003681,15.779907,-545.269531,-2.768623,0.003986
O=C(CO)CO,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.202359,0.000103,19.185059,-983.238281,-3.081604,0.003549,16.222412,-988.058594,-2.323189,0.000158
O=C(CO)CO,CC(C)C(F)F,0.279266,0.000217,11.411041,473.398438,-2.180084,0.005038,12.834686,843.404297,-2.599121,0.004295
O=C(CO)CO,CCCCC1C=C(C)CC(C)O1,0.229796,0.000125,12.347382,667.857422,-1.724709,0.000883,11.575775,528.501953,-2.340034,0.004960
O=C(CO)CO,COc1ccc(C(C)=O)cc1,0.248682,0.000178,14.956329,-95.746094,-2.499260,0.003949,14.160614,-371.250000,-2.362679,0.002261
O=C(CO)CO,Oc1cc(O)ncn1,0.211418,0.000118,18.214508,-644.117188,-2.997604,0.003742,14.692535,-870.039062,-2.195320,0.000956
O=C(CO)CO,COCCCCl,0.263978,0.000192,12.592560,95.292969,-2.174744,0.003757,13.571136,217.400391,-2.408096,0.003438
O=C(CO)CO,CCCOC,0.248949,0.000160,12.175903,158.017578,-2.012741,0.003109,12.843445,309.757812,-2.303810,0.003539
O=C(CO)CO,Fc1c(F)c(F)c(F)c(F)c1F,0.237794,0.000140,10.005249,1050.910156,-1.752609,0.002720,12.288452,1383.851562,-2.717987,0.004953
O=C(CO)CO,CCP(CC)CC,0.236423,0.000138,11.693024,353.558594,-1.759048,0.001971,12.104797,707.152344,-2.371292,0.003970
O=C(CO)CO,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.223707,0.000114,12.808075,833.873047,-1.793289,0.000856,11.041046,308.750000,-2.285782,0.005579
O=C(CO)CO,Fc1cc(F)c(F)cc1F,0.264225,0.000187,11.251801,475.863281,-2.025780,0.004207,13.230988,817.251953,-2.614700,0.004059
O=C(CO)CO,CCCCc1ccc(C(=O)O)cc1,0.234244,0.000146,14.944061,-106.322266,-2.463562,0.003735,13.534088,-276.894531,-2.254448,0.002138
O=C(CO)CO,C=Cc1c(C)cc(C)cc1C,0.246578,0.000159,10.929260,1028.289062,-1.891068,0.002722,11.970490,1172.029297,-2.635864,0.005244
O=C(CO)CO,C=C(C)C(=O)OC(C)(C)C,0.254591,0.000178,13.289612,542.123047,-2.157501,0.002773,12.790436,335.511719,-2.511009,0.004659
O=C(CO)CO,FC1CCCN1,0.248124,0.000191,16.229309,-333.195312,-2.777771,0.004418,15.878601,-551.613281,-2.472649,0.001256
O=C(CO)CO,CCCCCCCC(=O)NC,0.234839,0.000150,14.824799,331.095703,-2.463654,0.003532,13.434357,-231.085938,-2.357880,0.003248
O=C(CO)CO,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.230140,0.000131,9.279114,1498.234375,-1.725410,0.002176,11.788116,1584.380859,-2.741951,0.005926
O=C(CO)CO,C1=CC2C=CC1C2,0.259249,0.000177,10.416901,611.494141,-1.897377,0.003937,12.977570,1219.722656,-2.688904,0.004393
O=C(CO)CO,CCC(C)(O)CCC=C(C)C,0.238652,0.000149,13.727173,580.816406,-2.362480,0.003808,12.524628,-9.232422,-2.301964,0.004147
O=C(CO)CO,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.152777,0.000027,12.857117,3140.667969,-0.842262,-0.005341,11.260071,1901.396484,-3.143631,0.007834
O=C(CO)CO,CCC(C)CCF,0.255819,0.000173,10.294037,918.998047,-1.905029,0.003507,11.863770,1267.724609,-2.626564,0.005135
O=C(CO)CO,C=Cc1cccc(CC)c1,0.253414,0.000170,11.361877,806.162109,-1.955765,0.003197,12.362793,998.316406,-2.623711,0.004884
O=C(CO)CO,CC(C)(C(O)(F)F)C(F)(F)F,0.162967,-0.000021,16.007935,-1665.439453,-2.620689,0.004091,9.727356,-660.214844,-1.360626,-0.000585
O=C(CO)CO,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.243646,0.000150,9.817352,1059.025391,-1.701370,0.002470,12.014435,1369.037109,-2.672691,0.005377
O=C(CO)CO,CCN(CC)c1ccc(N)cc1,0.231071,0.000156,16.854523,-165.207031,-2.778625,0.003730,14.836426,-616.626953,-2.402901,0.001971
O=C(CO)CO,FC(F)CC(F)(F)F,0.273261,0.000213,12.777893,144.046875,-2.332817,0.004964,14.729340,414.525391,-2.682350,0.003199
O=C(CO)CO,N#CCCOCCC#N,0.259215,0.000220,16.922241,-284.693359,-2.927002,0.004750,16.950928,-559.187500,-2.687706,0.001487
O=C(CO)CO,CCC(C)C(C)C(C)C,0.212817,0.000097,8.178802,1535.316406,-1.359337,0.000961,11.645386,2188.101562,-2.861008,0.006023
O=C(CO)CO,Cn1c(=O)ccc2ccccc21,0.234202,0.000154,15.740692,-382.867188,-2.641739,0.004166,13.892914,-615.115234,-2.192192,0.001364
O=C(CO)CO,CCOC(=O)c1ccccc1N,0.250398,0.000182,14.842316,-9.464844,-2.478638,0.003778,14.341400,-274.496094,-2.431282,0.002465
O=C(CO)CO,ClC1CN2CCC1CC2,0.224057,0.000118,13.565643,-98.845703,-2.109489,0.002766,11.902588,-284.781250,-2.014252,0.002345
O=C(CO)CO,CC=CCCCCCCCC#N,0.255799,0.000184,13.923157,808.666016,-2.287987,0.002740,12.595978,257.535156,-2.550873,0.005300
O=C(CO)CO,COCCl,0.274925,0.000229,13.712860,-69.316406,-2.583572,0.005868,15.246979,317.439453,-2.657196,0.002092
O=C(CO)CO,NCCc1cccnc1,0.209224,0.000108,17.507355,-579.060547,-2.917549,0.004024,13.090546,-1077.666016,-2.054863,0.001829
O=C(CO)CO,Cc1cccc(C(=O)O)c1,0.228725,0.000144,16.113770,-608.933594,-2.675308,0.004168,14.099365,-536.603516,-2.123505,0.000697
O=C(CO)CO,C=CCNC,0.217867,0.000109,14.051849,-455.414062,-2.337128,0.003847,10.916077,-639.771484,-1.699898,0.001473
O=C(CO)CO,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.183993,0.000055,7.251251,2133.900391,-1.226875,-0.000186,11.498474,2584.464844,-2.927246,0.006268
O=C(CO)CO,CC(CO)C(F)(F)F,0.254300,0.000194,15.138367,-83.808594,-2.671082,0.004703,14.738342,-393.685547,-2.388878,0.002024
O=C(CO)CO,CC(C)C(=O)C(F)(F)F,0.271564,0.000201,11.573364,621.689453,-2.055885,0.003915,12.725494,868.197266,-2.630051,0.004874
O=C(CO)CO,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.210416,0.000091,8.705170,1564.287109,-1.349930,-0.000104,13.594818,1933.218750,-3.077408,0.006275
O=C(CO)CO,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.220601,0.000125,12.547821,1562.304688,-1.876053,0.000116,12.069672,902.898438,-2.769928,0.006885
O=C(CO)CO,C=CCN(C)CC=C,0.239357,0.000136,11.785797,202.117188,-1.822586,0.002237,11.101685,113.087891,-1.988388,0.003774
O=C(CO)CO,COCC(F)C(F)(F)F,0.273107,0.000212,12.751587,243.808594,-2.277939,0.004483,13.890961,392.425781,-2.590096,0.003624
O=C(CO)CO,CNC(C)(C)C,0.210033,0.000085,12.959717,-468.468750,-2.121063,0.003610,9.394775,-519.505859,-1.486916,0.001495
O=C(CO)CO,C1COCCOCCOCCO1,0.240195,0.000167,15.648010,-307.437500,-2.566162,0.003664,15.067352,-612.580078,-2.404907,0.001942
O=C(CO)CO,O=NF,0.254445,0.000200,14.338684,-90.539062,-2.732903,0.005884,16.244049,309.703125,-2.598442,0.000684
O=C(CO)CO,CCN(CC)CCN,0.206960,0.000085,14.590942,-453.570312,-2.491768,0.004063,10.073578,-843.498047,-1.621162,0.001733
O=C(CO)CO,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.234574,0.000137,9.575806,1383.187500,-1.636078,0.001747,12.119995,1534.646484,-2.821877,0.006029
O=C(CO)CO,CC(=O)Nc1ccc(Br)cc1,0.232907,0.000153,16.141235,-175.320312,-2.674942,0.004013,13.524811,-471.884766,-2.207436,0.001663
O=C(CO)CO,c1ccc(COc2ccccc2)cc1,0.256768,0.000184,12.895325,616.710938,-2.207916,0.003432,12.979370,608.628906,-2.624275,0.004393
O=C(CO)CO,FC(F)(F)C(F)(F)C(Cl)(Cl)C(F)(F)F,0.210929,0.000096,7.974457,1613.400391,-1.378983,0.000972,11.812561,2054.701172,-2.843513,0.006059
O=C(CO)CO,CC(C)(C)OCF,0.270365,0.000207,12.706543,340.337891,-2.262299,0.004310,13.087616,467.734375,-2.503494,0.003852
O=C(CO)CO,OCCCCOC1CCCO1,0.243533,0.000169,15.272919,0.349609,-2.620895,0.004112,14.280701,-511.302734,-2.366707,0.002750
O=C(CO)CO,OCCCCC(O)CO,0.248237,0.000189,17.095856,172.378906,-3.092857,0.005273,15.839722,-525.283203,-2.625122,0.003309
O=C(CO)CO,CC(C)C(=O)C(=O)O,0.254373,0.000196,15.276794,-406.775391,-2.603378,0.004397,16.304688,-308.615234,-2.602760,0.001440
O=C(CO)CO,N#CCl,0.256443,0.000193,13.952637,-242.759766,-2.498154,0.004773,16.348236,22.650391,-2.666473,0.001627
O=C(CO)CO,CC(C)(C)CCO,0.248808,0.000173,13.747986,320.273438,-2.482742,0.004562,13.613037,-19.490234,-2.380058,0.003370
O=C(CO)CO,CCc1cc(C(N)=S)ccn1,0.222793,0.000141,17.272064,-403.257812,-2.814682,0.003769,14.572388,-675.619141,-2.285820,0.001261
O=C(CO)CO,CCCCCCCCCCCCC(N)=O,0.229321,0.000142,15.162354,784.822266,-2.485519,0.003078,13.778961,-68.220703,-2.564980,0.004428
O=C(CO)CO,CCOc1ccccc1F,0.268111,0.000202,12.734314,422.927734,-2.255051,0.004290,13.415497,630.789062,-2.649193,0.004078
O=C(CO)CO,CCCCCCCCCCCCCCCC(=O)O,0.222312,0.000123,13.604370,1157.261719,-2.089333,0.001189,12.665436,446.414062,-2.598579,0.005454
O=C(CO)CO,CC=CCCCCCC,0.219593,0.000109,8.891876,1467.146484,-1.476410,0.001292,11.634155,1942.042969,-2.821716,0.005972
O=C(CO)CO,FC1CCCC1F,0.278604,0.000226,12.808838,390.652344,-2.424416,0.005161,13.611328,478.037109,-2.603569,0.003851
O=C(CO)CO,CCC(=O)OCc1ccccc1,0.259815,0.000191,13.895050,407.712891,-2.312515,0.003309,13.329285,108.484375,-2.507271,0.004125
O=C(CO)CO,COC(=O)CCC(C)C(=O)OC,0.259595,0.000198,14.733368,213.781250,-2.471039,0.003583,14.071442,-97.783203,-2.542633,0.003559
O=C(CO)CO,COC(=O)C1CCCCC1,0.259503,0.000185,13.280579,474.923828,-2.158516,0.002891,12.880066,253.732422,-2.491493,0.004619
O=C(CO)CO,CCCCCC(O)C=CC1C(O)CC(=O)C1CC=CCCCC(=O)O,0.230181,0.000157,17.573181,877.609375,-2.958008,0.003083,14.904968,-381.093750,-2.813049,0.005533
O=C(CO)CO,CCOCCC(C)CCCC(C)C,0.213290,0.000098,11.125702,1199.755859,-1.459442,-0.000251,10.392578,1019.529297,-2.356598,0.006005
O=C(CO)CO,CC(N)C(C)(C)C,0.206667,0.000082,13.751953,-384.669922,-2.305344,0.003854,9.952026,-598.117188,-1.600113,0.001688
O=C(CO)CO,CCC(=O)CC(C)CC,0.245980,0.000163,13.813477,305.888672,-2.142853,0.002444,12.803253,82.240234,-2.382538,0.003866
O=C(CO)CO,CCC(=O)Cc1ccccc1,0.253415,0.000184,14.332092,281.041016,-2.340965,0.003204,13.686401,8.716797,-2.490585,0.003443
O=C(CO)CO,CCCCCC=CCC=CCCCCCCCC(=O)O,0.222633,0.000125,13.903076,1166.662109,-2.142105,0.001447,12.539795,390.412109,-2.581268,0.005295
O=C(CO)CO,C=CCOC(=O)COc1ccccc1,0.260802,0.000202,14.708862,374.207031,-2.482666,0.003580,13.673859,31.476562,-2.546288,0.003749
O=C(CO)CO,CC(C)CCN=C=S,0.264209,0.000194,12.008453,665.533203,-2.129784,0.003825,12.679840,833.429688,-2.652512,0.004735
O=C(CO)CO,CC1=CCC(C=CC(C)C(C)O)C1(C)C,0.239969,0.000149,13.300812,761.023438,-2.236107,0.003207,12.847748,190.970703,-2.487961,0.005007
O=C(CO)CO,CCCCCCCCCCCCCCCCC1CCCC1,0.164278,0.000031,8.937927,2718.646484,-0.803871,-0.003980,10.417969,2540.476562,-2.919998,0.007761
O=C(CO)CO,CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCC,0.161440,0.000039,13.020599,2839.802734,-1.065811,-0.004467,11.458191,1715.326172,-3.076309,0.007606
O=C(CO)CO,FC(F)(F)C(F)(F)C(F)(F)C(F)(Cl)Cl,0.209193,0.000093,7.967194,1627.839844,-1.387703,0.000950,11.815491,2087.660156,-2.850548,0.006076
O=C(CO)CO,C=CC(C)(CCC=C(C)C)OC(=O)Cc1ccccc1,0.233757,0.000147,13.157135,1160.955078,-1.986992,0.001041,11.894897,661.894531,-2.613594,0.005903
O=C(CO)CO,CCCCC(=O)CCC,0.247538,0.000165,13.632477,382.513672,-2.146759,0.002565,12.831665,97.443359,-2.398712,0.004020
O=C(CO)CO,Cc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1,0.224985,0.000157,18.964447,-260.375000,-3.104492,0.003641,16.109253,-747.201172,-2.580589,0.001743
O=C(CO)CO,CC(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,0.219716,0.000115,9.190033,1631.667969,-1.670723,0.001629,11.588470,1646.681641,-2.739944,0.006143
O=C(CO)CO,CCN(C)CC,0.217385,0.000091,11.476501,-158.873047,-1.786217,0.002453,10.086395,-150.009766,-1.629791,0.002604
O=C(CO)CO,CCCCNCCCC,0.215849,0.000090,12.071777,158.031250,-1.835510,0.002512,8.538971,-175.789062,-1.623978,0.003546
O=C(CO)CO,Cc1ccc(CCl)c(C)c1,0.260810,0.000187,11.931671,683.904297,-2.110016,0.003713,12.644592,808.222656,-2.630592,0.004634
O=C(CO)CO,Cc1c(F)cccc1Cl,0.261350,0.000181,10.911438,631.226562,-1.933983,0.003765,13.030762,1042.923828,-2.706993,0.004592
O=C(CO)CO,N#Cc1ccc(Cl)cc1,0.262396,0.000203,14.605225,37.464844,-2.522766,0.004292,14.977112,-63.039062,-2.623573,0.002951
O=C(CO)CO,Nc1nc(O)ncc1I,0.230187,0.000163,18.117432,-360.468750,-3.089272,0.004307,16.900208,-703.705078,-2.583260,0.001231
O=C(CO)CO,N=CBr,0.242377,0.000170,15.671722,-604.154297,-2.705490,0.004569,16.411774,-375.101562,-2.497299,0.000851
O=C(CO)CO,COCC(C)N,0.209472,0.000100,15.706360,-647.101562,-2.648705,0.004197,12.680847,-923.195312,-1.910950,0.001183
O=C(CO)CO,COc1cccc(CN)c1,0.210492,0.000105,16.083832,-614.447266,-2.715370,0.004142,11.827667,-891.253906,-1.814178,0.001177
O=C(CO)CO,C=CCCCCl,0.273248,0.000207,11.403625,597.667969,-2.148064,0.004681,12.585022,851.771484,-2.571854,0.004435
O=C(CO)CO,CCCCCCCC1CCC(=O)O1,0.233266,0.000147,15.121521,346.679688,-2.402847,0.002830,13.224609,-170.857422,-2.398308,0.003494
O=C(CO)CO,COCCc1ccc(OCC(O)CNC(C)C)cc1,0.235995,0.000156,15.712677,148.683594,-2.558144,0.003256,13.769714,-559.777344,-2.381149,0.003440
O=C(CO)CO,O=C1CCCCC1Cl,0.267938,0.000211,13.947174,126.123047,-2.431587,0.004226,14.261658,117.982422,-2.571770,0.003221
O=C(CO)CO,FS(F)(F)(F)(F)F,0.209533,0.000092,6.865814,1356.863281,-1.403961,0.002331,12.646881,2287.558594,-2.828857,0.004771
O=C(CO)CO,C=NC,0.218492,0.000114,14.887054,-685.755859,-2.446381,0.003731,12.647308,-577.607422,-1.895660,0.000764
O=C(CO)CO,CC(C)(C)CC(C)(C)S,0.248760,0.000161,10.731506,1114.775391,-1.854172,0.002601,11.481476,1235.091797,-2.589653,0.005446
O=C(CO)CO,CO[N+](=O)[O-],0.281424,0.000230,12.730652,-65.873047,-2.412308,0.005330,15.392487,404.628906,-2.802780,0.003050
O=C(CO)CO,CN(C)c1cncnc1,0.228008,0.000147,16.795654,-516.517578,-2.799278,0.004107,13.716217,-799.685547,-2.148987,0.001389
O=C(CO)CO,N#CC(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,0.242227,0.000150,12.184784,1102.029297,-1.849701,0.001268,12.922058,616.908203,-2.723381,0.006211
O=C(CO)CO,N#CC(c1ccccc1)c1c(F)c(F)nc(F)c1F,0.257448,0.000184,13.826294,504.818359,-2.251587,0.002939,14.210541,197.429688,-2.744858,0.004704
O=C(CO)CO,c1ccc2ncncc2c1,0.238875,0.000166,16.113373,-392.230469,-2.724663,0.004216,15.066559,-690.880859,-2.334785,0.001572
O=C(CO)CO,C=CC(O)C#N,0.210806,0.000117,17.953064,-1083.150391,-2.938995,0.004164,15.393646,-802.929688,-2.166679,-0.000506
O=C(CO)CO,COC(C)C(F)(F)C(F)(F)F,0.263872,0.000186,11.448792,676.683594,-1.962593,0.003135,13.283997,796.833984,-2.682289,0.005098
O=C(CO)CO,C=C(C)CC(C)C,0.236047,0.000136,9.430786,1129.263672,-1.660591,0.002477,11.719635,1641.160156,-2.683296,0.005281
O=C(CO)CO,CC(=O)OCC1=CCC2CC1C2(C)C,0.252038,0.000170,12.950653,684.748047,-2.032104,0.002261,12.304626,410.810547,-2.487411,0.005085
O=C(CO)CO,CC(C(F)(F)F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,0.205791,0.000094,8.835297,1885.882812,-1.557755,0.000711,11.567200,1852.394531,-2.815765,0.006546
O=C(CO)CO,O=C1C=CC(=S)C=C1,0.269611,0.000216,13.861145,147.230469,-2.480545,0.004564,14.605865,-45.220703,-2.547043,0.003173
O=C(CO)CO,Cn1ccn(C)c1=S,0.255505,0.000211,16.562469,-312.660156,-2.863487,0.004797,17.019836,-409.335938,-2.696205,0.001072
O=C(CO)CO,C=C1C(OC(C)=O)CC2CC1C2(C)C,0.250264,0.000168,13.186951,748.466797,-2.053421,0.002065,12.511108,396.591797,-2.541374,0.005327
