SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NC(C(F)F)C(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.245344,0.000186,17.210449,75.568359,-2.953682,0.004233,16.170044,-560.484375,-2.690208,0.002750
NC(C(F)F)C(F)F,CC(=O)Nc1ccc(C=O)cc1,0.240614,0.000172,17.186829,-106.578125,-2.906326,0.004175,14.635162,-609.150391,-2.407433,0.002345
NC(C(F)F)C(F)F,Cc1cccc(CO)c1,0.243662,0.000182,16.782745,-269.886719,-2.893547,0.004541,15.106873,-572.687500,-2.403656,0.001698
NC(C(F)F)C(F)F,COC(C)CO,0.246397,0.000194,17.522705,-342.605469,-3.040161,0.004728,17.563599,-709.783203,-2.747223,0.001721
NC(C(F)F)C(F)F,Nc1nc(=O)c2ccccc2o1,0.233280,0.000163,18.459900,-121.291016,-3.058014,0.003735,14.719391,-738.925781,-2.394012,0.002606
NC(C(F)F)C(F)F,CC(Cl)Br,0.265419,0.000212,14.875275,-128.875000,-2.633667,0.004799,15.636932,-187.900391,-2.602310,0.002332
NC(C(F)F)C(F)F,CCCOC(F)F,0.272689,0.000227,15.100311,-112.677734,-2.687523,0.004959,15.784363,-270.417969,-2.694992,0.002889
NC(C(F)F)C(F)F,COC1CC2CCC1(C)C2(C)C,0.250613,0.000172,13.339996,389.691406,-2.230225,0.002802,14.993286,253.326172,-2.784714,0.004574
NC(C(F)F)C(F)F,CCC(=O)C1=NCCC1,0.249985,0.000187,15.568085,-264.312500,-2.617210,0.003590,16.610352,-406.791016,-2.644493,0.002241
NC(C(F)F)C(F)F,NC(CF)(CF)CF,0.249815,0.000203,17.917725,-527.669922,-3.068512,0.004733,17.733398,-757.949219,-2.721397,0.001144
NC(C(F)F)C(F)F,CC(C)CCCC(C)CC=O,0.255185,0.000190,14.971039,176.333984,-2.530327,0.003679,15.112823,-164.574219,-2.710709,0.003702
NC(C(F)F)C(F)F,Cc1coc(C)n1,0.246686,0.000186,16.292450,-398.857422,-2.777496,0.004218,16.797272,-552.322266,-2.636246,0.001621
NC(C(F)F)C(F)F,NC(=S)NC(N)=S,0.209335,0.000108,19.250122,-678.048828,-3.087143,0.003773,15.883698,-965.673828,-2.375816,0.001639
NC(C(F)F)C(F)F,FC(F)C(Cl)C(F)F,0.255724,0.000205,16.740417,-457.259766,-2.916023,0.004894,17.129242,-583.798828,-2.670837,0.001364
NC(C(F)F)C(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.254681,0.000182,14.041840,41.052734,-2.329132,0.003373,15.494293,-121.406250,-2.631248,0.003550
NC(C(F)F)C(F)F,NNC(=O)c1ccccc1,0.256445,0.000215,17.740448,-175.015625,-3.122826,0.004892,16.726227,-641.488281,-2.687050,0.002263
NC(C(F)F)C(F)F,ClC=CBr,0.267948,0.000211,14.055756,-91.669922,-2.488914,0.004746,15.565430,-45.636719,-2.643051,0.002669
NC(C(F)F)C(F)F,CN(C)N=O,0.247043,0.000193,17.948181,-457.871094,-3.119530,0.004861,17.860443,-775.687500,-2.739197,0.001480
NC(C(F)F)C(F)F,c1ccc(C2CCCCC2)cc1,0.257811,0.000187,13.080933,566.253906,-2.267670,0.003310,13.456390,388.914062,-2.669952,0.004795
NC(C(F)F)C(F)F,N#Cc1ccncc1,0.243072,0.000182,17.560211,-563.138672,-2.922722,0.004224,17.172424,-757.044922,-2.658997,0.001348
NC(C(F)F)C(F)F,CN(C)C(=S)Nc1ccccc1,0.220334,0.000133,17.574097,-438.906250,-2.848244,0.003472,15.775482,-713.398438,-2.439125,0.001291
NC(C(F)F)C(F)F,CCC(N)CC,0.237156,0.000162,14.693695,-192.517578,-2.542862,0.003708,16.797028,-340.984375,-2.664062,0.002381
NC(C(F)F)C(F)F,COC(=O)CO,0.239779,0.000184,18.744446,-560.238281,-3.164795,0.004497,16.693512,-823.806641,-2.555969,0.001181
NC(C(F)F)C(F)F,Cc1c(N)cccc1Cl,0.240748,0.000177,16.726471,-215.939453,-2.801575,0.003979,16.198578,-547.564453,-2.581360,0.001587
NC(C(F)F)C(F)F,CC1CCC(C(C)(C)OO)CC1,0.228499,0.000147,16.354492,-283.558594,-2.676598,0.003656,13.737274,-667.810547,-2.210640,0.001839
NC(C(F)F)C(F)F,CC(F)(Cl)CF,0.267855,0.000227,16.061890,-214.019531,-2.877655,0.005204,16.317291,-448.853516,-2.650192,0.002132
NC(C(F)F)C(F)F,CCCCC1OC(C)CC(C)(C)O1,0.254686,0.000185,14.431274,242.080078,-2.378128,0.002988,15.250061,-128.875000,-2.725235,0.004114
