SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NCCOCCN1CCOCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.255895,0.000212,18.148956,-273.900391,-3.143097,0.004844,16.788361,-723.160156,-2.678200,0.002058
NCCOCCN1CCOCC1,CC(=O)Nc1ccc(C=O)cc1,0.197143,0.000077,17.778290,-1161.484375,-2.976715,0.004600,13.984619,-999.062500,-1.969490,0.000076
NCCOCCN1CCOCC1,Cc1cccc(CO)c1,0.196288,0.000078,18.235596,-1392.107422,-3.019020,0.004332,16.370026,-942.441406,-2.209702,-0.000632
NCCOCCN1CCOCC1,COC(C)CO,0.226340,0.000154,17.872345,-872.958984,-3.000954,0.004471,17.196320,-795.046875,-2.427116,-0.000260
NCCOCCN1CCOCC1,Nc1nc(=O)c2ccccc2o1,0.184507,0.000032,18.378387,-910.912109,-3.068604,0.004693,7.640289,-1026.611328,-1.252663,0.001690
NCCOCCN1CCOCC1,CC(Cl)Br,0.253891,0.000194,16.587860,-663.496094,-2.972443,0.005528,19.510925,-531.982422,-3.018509,0.001302
NCCOCCN1CCOCC1,CCCOC(F)F,0.271374,0.000230,15.332062,-346.970703,-2.796539,0.005629,17.774536,-370.105469,-2.873192,0.001918
NCCOCCN1CCOCC1,COC1CC2CCC1(C)C2(C)C,0.266634,0.000209,14.363220,29.302734,-2.495590,0.004326,14.972198,-160.763672,-2.630447,0.003389
NCCOCCN1CCOCC1,CCC(=O)C1=NCCC1,0.258641,0.000210,16.426880,-371.316406,-2.854897,0.004763,16.746948,-556.357422,-2.651451,0.001652
NCCOCCN1CCOCC1,NC(CF)(CF)CF,0.234487,0.000175,18.614197,-674.316406,-3.136269,0.004343,18.764313,-814.603516,-2.732452,0.000495
NCCOCCN1CCOCC1,CC(C)CCCC(C)CC=O,0.263857,0.000212,15.207336,-37.767578,-2.671608,0.004661,15.640076,-382.126953,-2.650650,0.002756
NCCOCCN1CCOCC1,Cc1coc(C)n1,0.253827,0.000206,17.047424,-421.164062,-2.999443,0.004973,17.288818,-644.125000,-2.644379,0.001209
