SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#CC(Cl)(Cl)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.249796,0.000199,19.293091,-83.720703,-3.296219,0.004534,15.082855,-594.005859,-2.478531,0.002374
N#CC(Cl)(Cl)Cl,CC(=O)Nc1ccc(C=O)cc1,0.271398,0.000222,16.762421,1002.019531,-3.018013,0.003818,11.246460,64.927734,-2.322617,0.005492
N#CC(Cl)(Cl)Cl,Cc1cccc(CO)c1,0.267480,0.000223,16.512634,532.675781,-3.134880,0.005090,13.236420,-130.876953,-2.448563,0.004332
N#CC(Cl)(Cl)Cl,COC(C)CO,0.263212,0.000220,17.005920,114.933594,-3.141296,0.004945,15.723511,-576.382812,-2.613358,0.003446
N#CC(Cl)(Cl)Cl,Nc1nc(=O)c2ccccc2o1,0.251770,0.000184,16.181213,1897.052734,-2.847847,0.001593,9.260925,806.968750,-2.258415,0.006889
N#CC(Cl)(Cl)Cl,CC(Cl)Br,0.258789,0.000219,17.894989,-415.576172,-3.179474,0.005447,16.008881,-576.503906,-2.456642,0.001270
N#CC(Cl)(Cl)Cl,CCCOC(F)F,0.270305,0.000234,16.789948,-176.345703,-3.018730,0.005505,14.490967,-483.482422,-2.365677,0.002239
N#CC(Cl)(Cl)Cl,COC1CC2CCC1(C)C2(C)C,0.256509,0.000208,16.822601,-219.173828,-2.944824,0.004780,15.462036,-627.718750,-2.502579,0.002182
N#CC(Cl)(Cl)Cl,CCC(=O)C1=NCCC1,0.254017,0.000207,17.914581,-270.363281,-3.114883,0.004729,16.305542,-739.166016,-2.602997,0.002230
N#CC(Cl)(Cl)Cl,NC(CF)(CF)CF,0.258593,0.000208,16.108887,93.052734,-3.109222,0.005895,15.509552,-388.617188,-2.501312,0.002934
N#CC(Cl)(Cl)Cl,CC(C)CCCC(C)CC=O,0.258416,0.000217,17.949707,-181.388672,-3.145203,0.004953,15.520447,-671.029297,-2.540070,0.002460
N#CC(Cl)(Cl)Cl,Cc1coc(C)n1,0.254903,0.000209,17.866791,-225.697266,-3.167694,0.005045,16.237762,-674.328125,-2.577629,0.002218
N#CC(Cl)(Cl)Cl,NC(=S)NC(N)=S,0.244702,0.000169,16.569763,450.437500,-3.098320,0.005129,14.749084,-149.615234,-2.274139,0.002932
N#CC(Cl)(Cl)Cl,FC(F)C(Cl)C(F)F,0.258500,0.000216,17.372070,-282.525391,-3.157227,0.005603,16.070526,-488.832031,-2.472260,0.001433
N#CC(Cl)(Cl)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.254995,0.000199,15.787720,325.683594,-2.762657,0.004247,13.353912,-158.167969,-2.340004,0.003094
N#CC(Cl)(Cl)Cl,NNC(=O)c1ccccc1,0.272603,0.000225,16.132446,763.257812,-3.089699,0.004764,12.244476,-15.468750,-2.299316,0.004848
N#CC(Cl)(Cl)Cl,ClC=CBr,0.261136,0.000220,17.117432,-413.138672,-3.073952,0.005602,16.034180,-505.802734,-2.471718,0.001214
N#CC(Cl)(Cl)Cl,CN(C)N=O,0.252379,0.000199,18.208344,-135.294922,-3.217026,0.004741,16.121033,-598.449219,-2.499840,0.002206
N#CC(Cl)(Cl)Cl,c1ccc(C2CCCCC2)cc1,0.267118,0.000225,16.395569,-112.386719,-2.913742,0.005180,13.949127,-460.890625,-2.327553,0.002494
N#CC(Cl)(Cl)Cl,N#Cc1ccncc1,0.252184,0.000203,18.430237,-184.937500,-3.204811,0.004601,16.402649,-714.853516,-2.620476,0.002427
N#CC(Cl)(Cl)Cl,CN(C)C(=S)Nc1ccccc1,0.248879,0.000196,18.763062,-120.626953,-3.195915,0.004270,15.190125,-585.433594,-2.433823,0.002153
N#CC(Cl)(Cl)Cl,CCC(N)CC,0.250838,0.000197,16.876740,-124.824219,-3.096016,0.005516,16.560577,-567.515625,-2.667480,0.002484
N#CC(Cl)(Cl)Cl,COC(=O)CO,0.261877,0.000213,16.678711,248.611328,-3.201729,0.004851,14.158081,-272.529297,-2.334854,0.003350
N#CC(Cl)(Cl)Cl,Cc1c(N)cccc1Cl,0.253883,0.000208,17.795441,-187.347656,-3.160080,0.004955,15.862701,-631.785156,-2.519798,0.002174
N#CC(Cl)(Cl)Cl,CC1CCC(C(C)(C)OO)CC1,0.267584,0.000228,16.807281,347.871094,-3.143784,0.005111,14.790558,-395.371094,-2.615067,0.004117
N#CC(Cl)(Cl)Cl,CC(F)(Cl)CF,0.262804,0.000225,17.768982,-295.402344,-3.195915,0.005577,15.477203,-513.960938,-2.413963,0.001653
N#CC(Cl)(Cl)Cl,CCCCC1OC(C)CC(C)(C)O1,0.258516,0.000215,17.463257,-173.320312,-3.056816,0.004771,15.737427,-711.140625,-2.589706,0.002649
N#CC(Cl)(Cl)Cl,CC(C)(C)OCC1CO1,0.258261,0.000218,18.083466,-224.042969,-3.194626,0.005019,16.447571,-730.650391,-2.651184,0.002367
N#CC(Cl)(Cl)Cl,O=P(O)(O)OP(=O)(O)O,0.225994,0.000131,14.691742,2772.271484,-2.582390,0.000841,8.299377,1419.298828,-2.098480,0.008587
N#CC(Cl)(Cl)Cl,CC(=O)Nc1ccc(C)cc1,0.269248,0.000226,17.188812,562.728516,-3.076340,0.004283,13.059448,-216.810547,-2.449417,0.004360
N#CC(Cl)(Cl)Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252179,0.000182,17.539276,618.771484,-3.239555,0.004570,12.491791,104.294922,-2.178871,0.003141
N#CC(Cl)(Cl)Cl,CC(C)(O)CCC1CCCCC1,0.272246,0.000235,16.740051,399.455078,-3.084023,0.004894,13.886108,-292.300781,-2.531776,0.004118
N#CC(Cl)(Cl)Cl,COCC(F)(F)F,0.263949,0.000220,16.518433,-120.119141,-3.010231,0.005416,15.073303,-431.578125,-2.401100,0.002201
N#CC(Cl)(Cl)Cl,COCC(O)COC,0.258376,0.000212,17.726227,-90.658203,-3.199448,0.004994,16.241211,-655.064453,-2.607101,0.002738
N#CC(Cl)(Cl)Cl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.258631,0.000198,16.304169,1441.837891,-3.021179,0.002847,11.574738,384.400391,-2.516678,0.006470
N#CC(Cl)(Cl)Cl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.258260,0.000201,17.097900,829.236328,-3.130615,0.003627,12.382507,-58.064453,-2.343765,0.005002
N#CC(Cl)(Cl)Cl,CC(C)C(F)F,0.269650,0.000231,16.282410,-202.777344,-2.951035,0.005578,14.587616,-451.019531,-2.361504,0.001994
N#CC(Cl)(Cl)Cl,CCCCC1C=C(C)CC(C)O1,0.254986,0.000206,17.097931,-201.470703,-2.964523,0.004594,15.473511,-652.496094,-2.522629,0.002303
N#CC(Cl)(Cl)Cl,COc1ccc(C(C)=O)cc1,0.260821,0.000216,17.946503,-62.783203,-3.176346,0.004941,15.114410,-583.271484,-2.480957,0.002634
N#CC(Cl)(Cl)Cl,Oc1cc(O)ncn1,0.261889,0.000200,14.562286,1611.203125,-2.957970,0.003777,11.439178,563.332031,-2.391121,0.006881
