SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.250069,0.000195,18.022278,13.656250,-3.207916,0.004793,14.724426,-263.162109,-2.322510,0.001795
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.265127,0.000206,15.673309,1272.992188,-2.909744,0.003467,11.248718,594.417969,-2.296257,0.005287
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.271818,0.000227,15.551514,624.945312,-3.059593,0.005325,12.731720,228.226562,-2.328362,0.003986
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,COC(C)CO,0.265021,0.000218,16.476410,150.576172,-3.094826,0.005093,15.591736,-336.064453,-2.519432,0.003001
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.238370,0.000158,14.557281,2321.228516,-2.737801,0.001097,9.385254,1526.054688,-2.280914,0.006893
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,CC(Cl)Br,0.268697,0.000228,15.498932,-131.486328,-2.909607,0.005617,14.728119,-210.550781,-2.290352,0.001575
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,CCCOC(F)F,0.271223,0.000240,17.152649,-315.746094,-3.120308,0.005873,15.882904,-508.468750,-2.485916,0.001638
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.261556,0.000210,15.378296,-87.787109,-2.796898,0.005022,15.122040,-327.718750,-2.460190,0.002258
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.258275,0.000209,16.501404,-255.470703,-3.000153,0.005189,16.332001,-518.242188,-2.500710,0.001711
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,NC(CF)(CF)CF,0.262497,0.000214,16.738281,-52.158203,-3.165985,0.006016,15.741394,-349.261719,-2.446381,0.002227
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.262076,0.000218,16.568085,-74.296875,-3.026863,0.005343,15.582977,-457.199219,-2.508904,0.002213
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,Cc1coc(C)n1,0.258476,0.000212,16.750305,-233.925781,-3.113678,0.005487,16.715607,-483.587891,-2.541954,0.001742
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,NC(=S)NC(N)=S,0.205709,0.000091,14.854797,1821.687500,-3.068199,0.004106,12.537994,1541.607422,-2.215874,0.003294
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.262188,0.000229,18.191254,-490.917969,-3.289970,0.005948,16.968384,-547.996094,-2.527481,0.000835
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.262375,0.000225,17.808502,-399.291016,-3.118484,0.005358,15.939453,-583.941406,-2.486336,0.001656
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,NNC(=O)c1ccccc1,0.267129,0.000208,14.437134,1192.855469,-2.944008,0.004514,11.946838,653.591797,-2.300247,0.005060
CC(F)(C(=O)C(F)(F)F)C(F)(F)F,ClC=CBr,0.267154,0.000225,15.250702,-179.007812,-2.850449,0.005620,14.770111,-209.117188,-2.276192,0.001300
