SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,O=P(Cl)(c1ccccc1)c1ccccc1,0.247224,0.000186,18.897461,-43.841797,-3.388481,0.005005,13.822906,-144.951172,-2.130981,0.000975
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CC(=O)Nc1ccc(C=O)cc1,0.247296,0.000166,15.079071,1928.455078,-2.898094,0.002334,9.437927,1252.417969,-2.135124,0.005731
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,Cc1cccc(CO)c1,0.275207,0.000231,15.812408,660.375000,-3.099815,0.004607,12.033997,163.710938,-2.168053,0.004250
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,COC(C)CO,0.265957,0.000215,15.591034,298.169922,-3.129784,0.005330,15.362701,-77.761719,-2.385109,0.003142
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,Nc1nc(=O)c2ccccc2o1,0.203516,0.000092,14.140442,3293.398438,-2.535202,-0.000939,7.053467,2452.572266,-2.097832,0.007503
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CC(Cl)Br,0.260400,0.000222,17.369537,-446.408203,-3.226631,0.005774,16.902161,-413.134766,-2.473564,0.000678
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CCCOC(F)F,0.268508,0.000234,16.781097,-311.041016,-3.158661,0.005931,16.143738,-362.894531,-2.447510,0.001131
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,COC1CC2CCC1(C)C2(C)C,0.259175,0.000221,17.803009,-465.185547,-3.179268,0.005530,17.030487,-653.033203,-2.606888,0.001118
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CCC(=O)C1=NCCC1,0.259919,0.000213,16.984070,-219.552734,-3.206383,0.005519,16.389282,-432.058594,-2.437012,0.001750
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,NC(CF)(CF)CF,0.256139,0.000191,14.564056,537.849609,-3.186577,0.006431,13.972900,501.529297,-2.118721,0.002486
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CC(C)CCCC(C)CC=O,0.262289,0.000225,18.131897,-366.923828,-3.266068,0.005579,16.506348,-629.255859,-2.559128,0.001533
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,Cc1coc(C)n1,0.255964,0.000206,17.195312,-254.691406,-3.243126,0.005578,16.945709,-421.935547,-2.469269,0.001440
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,NC(=S)NC(N)=S,0.172858,0.000032,11.093231,2885.451172,-2.770584,0.004088,12.842407,2883.599609,-2.237061,0.004120
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,FC(F)C(Cl)C(F)F,0.251693,0.000197,16.809570,-168.480469,-3.309464,0.006172,16.081635,1.951172,-2.218315,0.000399
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.257554,0.000197,13.554871,546.718750,-2.796066,0.005511,12.042419,573.675781,-2.029869,0.002783
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,NNC(=O)c1ccccc1,0.247347,0.000163,13.387451,1898.515625,-2.988922,0.003860,10.959503,1320.847656,-2.200142,0.005687
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,ClC=CBr,0.261920,0.000223,16.896454,-496.427734,-3.132370,0.005573,17.233582,-498.812500,-2.582375,0.000924
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CN(C)N=O,0.232730,0.000146,16.294037,505.125000,-3.275337,0.005492,14.556580,553.193359,-2.135559,0.001203
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,c1ccc(C2CCCCC2)cc1,0.269328,0.000242,17.744476,-379.316406,-3.245071,0.005977,16.138062,-561.837891,-2.519958,0.001416
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,N#Cc1ccncc1,0.250775,0.000193,17.655579,-151.480469,-3.230438,0.004870,15.890869,-347.304688,-2.328262,0.001498
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CN(C)C(=S)Nc1ccccc1,0.247793,0.000174,17.205414,830.607422,-3.188499,0.003989,11.299835,524.351562,-1.999496,0.003009
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CCC(N)CC,0.257909,0.000210,16.473145,-103.048828,-3.204720,0.006117,17.096436,-442.902344,-2.654747,0.002295
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,COC(=O)CO,0.244226,0.000171,15.281342,753.878906,-3.183762,0.004769,14.017822,684.425781,-2.165642,0.002465
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,Cc1c(N)cccc1Cl,0.261869,0.000210,16.581604,173.201172,-3.143272,0.004969,14.489563,-217.244141,-2.301682,0.002735
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CC1CCC(C(C)(C)OO)CC1,0.267420,0.000227,16.976593,291.089844,-3.169792,0.004739,14.718323,-340.150391,-2.527603,0.003672
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CC(F)(Cl)CF,0.263238,0.000221,16.962036,-282.177734,-3.225212,0.005911,15.703888,-217.355469,-2.270218,0.000834
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CCCCC1OC(C)CC(C)(C)O1,0.260539,0.000222,17.875793,-376.835938,-3.199043,0.005388,16.921234,-690.166016,-2.628067,0.001655
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CC(C)(C)OCC1CO1,0.263177,0.000223,17.196838,-310.583984,-3.226212,0.005733,16.756134,-493.791016,-2.512665,0.001535
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,O=P(O)(O)OP(=O)(O)O,0.151973,0.000006,10.594116,4652.732422,-1.868736,-0.000871,8.087708,3957.312500,-2.074173,0.007535
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CC(=O)Nc1ccc(C)cc1,0.277928,0.000229,15.434998,1033.521484,-3.000191,0.004055,10.894287,417.171875,-2.135963,0.005035
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.202092,0.000085,16.169128,1751.443359,-3.246765,0.003683,10.830078,1719.714844,-2.008377,0.002693
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,CC(C)(O)CCC1CCCCC1,0.280940,0.000247,16.347443,551.619141,-3.107338,0.004894,12.726990,-96.839844,-2.380409,0.004401
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,COCC(F)(F)F,0.266452,0.000223,15.907562,-84.660156,-3.101372,0.005886,15.565338,-103.248047,-2.286331,0.001486
CCc1c(CC)c(CC)c(CC)c(CC)c1CC,COCC(O)COC,0.261935,0.000207,15.814056,111.666016,-3.206284,0.005783,15.573334,-101.226562,-2.280876,0.002188
