SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.248693,0.000197,18.686340,-134.980469,-3.246918,0.004514,15.052032,-479.507812,-2.363190,0.001884
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.266270,0.000209,16.348816,1198.566406,-2.913284,0.003024,10.851288,395.835938,-2.226234,0.005492
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,Cc1cccc(CO)c1,0.272185,0.000230,16.124786,546.466797,-3.090485,0.004935,13.078125,10.013672,-2.379860,0.004164
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,COC(C)CO,0.253552,0.000201,17.828339,-98.085938,-3.186760,0.004658,16.752686,-617.164062,-2.647499,0.002580
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.248168,0.000174,14.740479,2251.376953,-2.680031,0.000941,8.798431,1316.224609,-2.195564,0.007347
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,CC(Cl)Br,0.270164,0.000233,15.961670,-119.232422,-3.005722,0.005661,14.981323,-275.431641,-2.362343,0.001867
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,CCCOC(F)F,0.266424,0.000234,17.666321,-367.111328,-3.184792,0.005701,16.647217,-597.380859,-2.591179,0.001500
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.255127,0.000205,16.732635,-294.560547,-2.923065,0.004766,16.033081,-581.929688,-2.532509,0.001732
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,CCC(=O)C1=NCCC1,0.249328,0.000195,17.477509,-376.804688,-3.058990,0.004776,17.126953,-686.066406,-2.624359,0.001662
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,NC(CF)(CF)CF,0.258288,0.000208,17.077881,-93.339844,-3.148064,0.005293,15.981018,-475.091797,-2.467522,0.002120
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,CC(C)CCCC(C)CC=O,0.254738,0.000210,17.852051,-299.662109,-3.128868,0.004967,16.399170,-665.031250,-2.581154,0.001788
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,Cc1coc(C)n1,0.249193,0.000197,17.983093,-426.191406,-3.204086,0.005077,17.624481,-681.675781,-2.665054,0.001531
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,NC(=S)NC(N)=S,0.206653,0.000089,13.964020,2365.976562,-2.929581,0.003591,11.137939,1904.337891,-2.221985,0.004791
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,FC(F)C(Cl)C(F)F,0.264321,0.000227,17.551819,-355.990234,-3.265640,0.006154,16.606506,-433.896484,-2.495483,0.001118
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267457,0.000234,17.307098,-271.556641,-3.088493,0.005576,15.837952,-567.292969,-2.532593,0.001995
CC(C(F)(F)F)C(F)(Cl)C(F)(F)F,NNC(=O)c1ccccc1,0.271649,0.000218,15.194489,1055.113281,-2.953117,0.004294,11.915009,392.541016,-2.255898,0.005088
