SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],O=P(Cl)(c1ccccc1)c1ccccc1,0.253120,0.000212,18.332001,-399.546875,-3.202461,0.005093,17.038879,-761.341797,-2.658951,0.001638
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CC(=O)Nc1ccc(C=O)cc1,0.245905,0.000188,17.840210,-428.591797,-3.089119,0.004824,15.339264,-740.892578,-2.383438,0.001584
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],Cc1cccc(CO)c1,0.233269,0.000164,17.821960,-650.671875,-3.029900,0.004522,15.571533,-716.708984,-2.310829,0.000610
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],COC(C)CO,0.249661,0.000198,17.273773,-373.523438,-3.068466,0.005226,16.813904,-646.431641,-2.575951,0.001342
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],Nc1nc(=O)c2ccccc2o1,0.219912,0.000135,19.168732,-437.263672,-3.144119,0.003896,12.581390,-927.318359,-1.972443,0.001988
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CC(Cl)Br,0.250085,0.000188,16.899628,-665.726562,-2.974289,0.005110,18.527618,-488.105469,-2.880409,0.001323
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CCCOC(F)F,0.264882,0.000212,15.242157,-298.255859,-2.728340,0.005005,16.116913,-299.291016,-2.624382,0.002237
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],COC1CC2CCC1(C)C2(C)C,0.248456,0.000167,12.969879,153.119141,-2.214699,0.003469,14.545074,310.197266,-2.715599,0.004180
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CCC(=O)C1=NCCC1,0.257340,0.000201,15.863556,-403.396484,-2.725052,0.004378,16.155762,-377.093750,-2.606972,0.002060
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],NC(CF)(CF)CF,0.247718,0.000198,17.741730,-476.585938,-3.136093,0.005202,17.402374,-650.173828,-2.605766,0.000850
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CC(C)CCCC(C)CC=O,0.256447,0.000187,13.972839,63.480469,-2.473244,0.004361,14.620026,-24.173828,-2.620354,0.003698
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],Cc1coc(C)n1,0.253260,0.000199,16.292755,-423.472656,-2.878937,0.004943,16.662781,-462.195312,-2.614349,0.001481
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],NC(=S)NC(N)=S,0.165835,0.000002,22.186401,-1528.833984,-3.476212,0.003677,16.523346,-1451.298828,-2.303116,0.001283
Cc1c[n+]([O-])c2ccccc2[n+]1[O-],FC(F)C(Cl)C(F)F,0.226461,0.000131,18.819824,-931.925781,-3.256897,0.004740,19.920654,-778.318359,-2.929604,0.001262
