SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.241685,0.000173,17.965729,385.332031,-3.278778,0.004610,13.189087,126.636719,-2.162163,0.002007
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.244733,0.000165,14.575684,2001.867188,-2.825043,0.002274,10.027863,1280.894531,-2.292946,0.006169
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.265678,0.000212,14.229462,998.242188,-2.984863,0.004864,11.955078,586.304688,-2.302490,0.004831
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,COC(C)CO,0.264844,0.000215,15.683899,311.960938,-3.084961,0.005076,14.814484,-122.068359,-2.379860,0.003317
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.213055,0.000109,13.686829,3076.658203,-2.604500,-0.000128,8.069305,2203.699219,-2.297157,0.007753
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,CC(Cl)Br,0.270597,0.000227,15.069794,100.679688,-2.913567,0.005547,13.358307,59.269531,-2.112747,0.002026
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,CCCOC(F)F,0.269877,0.000237,16.687866,-238.890625,-3.102669,0.005852,15.724609,-416.228516,-2.442940,0.001571
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.256283,0.000202,15.249237,-39.251953,-2.841278,0.005281,14.564514,-228.919922,-2.343208,0.002027
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.256713,0.000203,16.162811,-84.689453,-3.028854,0.005141,15.542114,-318.910156,-2.368362,0.002017
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,NC(CF)(CF)CF,0.264757,0.000213,15.501495,157.666016,-3.068268,0.005961,14.869446,-133.787109,-2.334747,0.002632
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.259165,0.000212,16.485321,34.085938,-3.072945,0.005341,14.577362,-235.576172,-2.362022,0.002299
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,Cc1coc(C)n1,0.256100,0.000205,16.195557,-99.953125,-3.108604,0.005626,16.024536,-247.255859,-2.407318,0.001808
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,NC(=S)NC(N)=S,0.172754,0.000032,13.107880,2870.533203,-2.858742,0.002934,11.194672,2596.464844,-2.285316,0.004610
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.265607,0.000228,17.409546,-303.244141,-3.225533,0.006012,15.762634,-346.611328,-2.358246,0.001060
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265438,0.000236,18.494263,-418.919922,-3.247330,0.005615,16.087158,-600.044922,-2.509537,0.001632
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,NNC(=O)c1ccccc1,0.247672,0.000166,12.853668,1855.367188,-2.918449,0.004095,11.247650,1302.744141,-2.330803,0.005989
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,ClC=CBr,0.269643,0.000224,14.217773,97.580078,-2.814156,0.005787,13.381714,110.947266,-2.137474,0.002027
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,CN(C)N=O,0.245005,0.000173,16.345978,282.746094,-3.192871,0.005263,15.073181,100.330078,-2.215973,0.001774
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.272770,0.000229,14.353882,327.085938,-2.824127,0.005651,12.872345,85.847656,-2.266907,0.003211
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,N#Cc1ccncc1,0.254668,0.000196,16.698608,101.435547,-3.118622,0.005037,15.083893,-160.291016,-2.360176,0.002244
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.237246,0.000153,16.300873,1080.322266,-3.051331,0.003592,11.848267,738.003906,-2.189026,0.003371
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,CCC(N)CC,0.251622,0.000195,15.465790,-13.501953,-3.027306,0.005911,15.935944,-224.408203,-2.512138,0.002243
CC(F)(F)OC(F)(C(F)(F)F)C(F)(F)F,COC(=O)CO,0.256574,0.000193,15.307892,596.357422,-3.179230,0.005114,13.323639,375.208984,-2.085312,0.002885
