SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N=C(N)NN=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.230670,0.000131,12.790466,534.970703,-1.966187,0.002014,12.344849,225.714844,-2.365814,0.004245
N=C(N)NN=O,CC(=O)Nc1ccc(C=O)cc1,0.240367,0.000149,13.338959,182.029297,-2.185577,0.003218,11.884399,-195.142578,-2.100410,0.003313
N=C(N)NN=O,Cc1cccc(CO)c1,0.251558,0.000168,12.097229,398.781250,-2.135620,0.003830,12.232758,102.287109,-2.231087,0.004146
N=C(N)NN=O,COC(C)CO,0.229276,0.000131,14.033569,-337.992188,-2.275024,0.003360,13.135956,-587.224609,-2.088661,0.002126
N=C(N)NN=O,Nc1nc(=O)c2ccccc2o1,0.235511,0.000153,14.889191,89.207031,-2.439079,0.003313,13.043945,-419.009766,-2.223289,0.002914
N=C(N)NN=O,CC(Cl)Br,0.273290,0.000206,9.834930,401.250000,-1.973198,0.005192,14.890015,1399.707031,-2.885239,0.003476
N=C(N)NN=O,CCCOC(F)F,0.253426,0.000170,8.695129,968.279297,-1.675049,0.003160,13.432404,1852.628906,-2.911125,0.004551
N=C(N)NN=O,COC1CC2CCC1(C)C2(C)C,0.220151,0.000100,7.761322,899.875000,-1.077530,0.000341,12.424988,1769.056641,-2.625076,0.005264
N=C(N)NN=O,CCC(=O)C1=NCCC1,0.244454,0.000144,10.420013,-218.402344,-1.550552,0.001543,16.405182,647.197266,-2.648155,0.003568
N=C(N)NN=O,NC(CF)(CF)CF,0.237722,0.000142,13.009918,-450.939453,-2.101990,0.003389,14.382538,-282.289062,-2.296837,0.002114
N=C(N)NN=O,CC(C)CCCC(C)CC=O,0.233868,0.000129,9.649750,791.937500,-1.462540,0.001099,13.349487,1177.710938,-2.688637,0.005202
N=C(N)NN=O,Cc1coc(C)n1,0.232007,0.000120,10.807556,-378.806641,-1.778770,0.002657,12.435577,58.421875,-1.847519,0.002410
N=C(N)NN=O,NC(=S)NC(N)=S,0.215292,0.000124,18.077179,-865.751953,-2.862839,0.003600,17.861938,-947.027344,-2.692101,0.000656
N=C(N)NN=O,FC(F)C(Cl)C(F)F,0.274768,0.000206,10.570496,385.728516,-2.030693,0.005103,15.052582,954.185547,-2.867661,0.003875
N=C(N)NN=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.195126,0.000069,5.141357,2001.837891,-0.921089,-0.000090,13.129425,3118.011719,-3.099815,0.005456
N=C(N)NN=O,NNC(=O)c1ccccc1,0.237472,0.000161,15.466248,-334.511719,-2.506981,0.003607,14.042816,-617.582031,-2.219688,0.001686
N=C(N)NN=O,ClC=CBr,0.261598,0.000181,8.513062,594.628906,-1.725700,0.004393,14.924255,1808.031250,-2.967712,0.003836
N=C(N)NN=O,CN(C)N=O,0.229352,0.000134,15.190216,-663.181641,-2.496162,0.004053,16.507904,-520.970703,-2.589722,0.001442
N=C(N)NN=O,c1ccc(C2CCCCC2)cc1,0.199108,0.000078,5.724640,1931.531250,-0.992363,0.000085,12.076935,3090.080078,-3.059280,0.005506
N=C(N)NN=O,N#Cc1ccncc1,0.235754,0.000134,12.069366,-488.179688,-1.957687,0.003179,13.949127,-41.912109,-2.185806,0.002048
N=C(N)NN=O,CN(C)C(=S)Nc1ccccc1,0.231236,0.000139,13.864014,0.408203,-2.217522,0.003214,14.095825,-259.408203,-2.320908,0.002219
N=C(N)NN=O,CCC(N)CC,0.221823,0.000081,9.069641,-419.962891,-1.693245,0.002823,10.159424,159.484375,-1.323830,0.002862
N=C(N)NN=O,COC(=O)CO,0.234805,0.000153,15.421082,-431.654297,-2.563622,0.003927,14.209198,-645.507812,-2.199165,0.001487
N=C(N)NN=O,Cc1c(N)cccc1Cl,0.257986,0.000183,12.385864,423.925781,-2.097992,0.003475,13.940033,319.279297,-2.570518,0.003877
N=C(N)NN=O,CC1CCC(C(C)(C)OO)CC1,0.241904,0.000152,12.901062,543.138672,-2.083549,0.002600,11.424774,3.707031,-2.145996,0.004590
N=C(N)NN=O,CC(F)(Cl)CF,0.274257,0.000209,10.005737,660.968750,-2.022781,0.004944,13.743683,1327.365234,-2.785721,0.004123
N=C(N)NN=O,CCCCC1OC(C)CC(C)(C)O1,0.235468,0.000126,9.201477,618.767578,-1.245407,0.000338,12.405548,1015.748047,-2.391899,0.005368
N=C(N)NN=O,CC(C)(C)OCC1CO1,0.247242,0.000156,11.246613,11.363281,-1.770622,0.002125,14.473694,335.890625,-2.432816,0.003664
N=C(N)NN=O,O=P(O)(O)OP(=O)(O)O,0.146819,-0.000045,19.492249,-1339.623047,-3.382721,0.005650,5.477264,-1481.638672,-1.198929,0.001133
N=C(N)NN=O,CC(=O)Nc1ccc(C)cc1,0.244259,0.000152,12.551971,394.564453,-2.035545,0.002856,11.840424,125.853516,-2.199760,0.003961
N=C(N)NN=O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.257352,0.000208,15.399628,-72.482422,-2.662567,0.004393,17.902863,-407.072266,-2.933083,0.002273
N=C(N)NN=O,CC(C)(O)CCC1CCCCC1,0.239587,0.000132,10.279205,805.558594,-1.688377,0.002433,10.567169,459.390625,-2.180992,0.005754
N=C(N)NN=O,COCC(F)(F)F,0.270993,0.000198,9.841675,471.394531,-1.810768,0.003832,14.418884,1111.033203,-2.725769,0.004288
N=C(N)NN=O,COCC(O)COC,0.223950,0.000121,14.365540,-490.320312,-2.257103,0.003188,13.343384,-694.755859,-2.101151,0.001833
N=C(N)NN=O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.244139,0.000166,14.031219,662.578125,-2.332008,0.002750,13.273956,-298.451172,-2.467690,0.005065
N=C(N)NN=O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.226896,0.000143,16.046570,-329.419922,-2.651833,0.003680,14.235016,-687.140625,-2.207222,0.001604
N=C(N)NN=O,CC(C)C(F)F,0.250237,0.000163,8.015442,1059.943359,-1.649780,0.003422,13.130157,2069.929688,-2.883278,0.004538
N=C(N)NN=O,CCCCC1C=C(C)CC(C)O1,0.220756,0.000101,8.050354,865.136719,-1.077888,-0.000058,12.276428,1514.457031,-2.516129,0.005485
N=C(N)NN=O,COc1ccc(C(C)=O)cc1,0.243481,0.000148,12.283661,20.789062,-1.857498,0.002422,13.268768,111.296875,-2.343842,0.003359
N=C(N)NN=O,Oc1cc(O)ncn1,0.228431,0.000140,15.325836,-152.699219,-2.618881,0.004299,13.009003,-639.546875,-2.082993,0.002228
N=C(N)NN=O,COCCCCl,0.251445,0.000157,9.659821,181.380859,-1.635742,0.002572,15.102448,854.078125,-2.656197,0.004274
N=C(N)NN=O,CCCOC,0.235219,0.000126,9.305389,73.634766,-1.476173,0.001790,14.510651,907.250000,-2.457458,0.003836
N=C(N)NN=O,Fc1c(F)c(F)c(F)c(F)c1F,0.203438,0.000083,5.585724,1719.080078,-1.095924,0.001197,12.373322,3015.226562,-3.012566,0.004948
N=C(N)NN=O,CCP(CC)CC,0.213704,0.000089,6.159058,789.570312,-0.854820,-0.000264,14.687836,2428.582031,-2.855804,0.004445
N=C(N)NN=O,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.224957,0.000097,8.857819,764.966797,-1.184265,-0.000031,10.098694,935.966797,-1.979515,0.005771
