SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(N)CC,O=P(Cl)(c1ccccc1)c1ccccc1,0.247727,0.000195,19.461761,-61.177734,-3.257278,0.004219,15.565430,-602.119141,-2.559296,0.002213
CCC(N)CC,CC(=O)Nc1ccc(C=O)cc1,0.213479,0.000117,18.651611,-418.640625,-3.054260,0.003689,11.600861,-812.328125,-1.810287,0.001582
CCC(N)CC,Cc1cccc(CO)c1,0.201304,0.000100,19.154541,-986.496094,-3.112602,0.003866,13.260406,-988.333984,-1.894005,0.000125
CCC(N)CC,COC(C)CO,0.227427,0.000154,18.386810,-648.298828,-3.119736,0.004324,15.098358,-811.580078,-2.223656,0.000759
CCC(N)CC,Nc1nc(=O)c2ccccc2o1,0.197377,0.000071,19.353912,-15.267578,-2.900330,0.002725,5.568268,-769.578125,-1.037338,0.002948
CCC(N)CC,CC(Cl)Br,0.251951,0.000201,17.430664,-507.681641,-3.049126,0.005108,17.821106,-599.173828,-2.758636,0.001180
CCC(N)CC,CCCOC(F)F,0.265365,0.000225,16.576660,-303.255859,-2.966209,0.005308,16.728210,-529.664062,-2.672554,0.001831
CCC(N)CC,COC1CC2CCC1(C)C2(C)C,0.264571,0.000222,16.462494,-177.986328,-2.891777,0.004846,16.042908,-509.041016,-2.654076,0.002375
CCC(N)CC,CCC(=O)C1=NCCC1,0.258708,0.000213,17.137909,-257.480469,-2.991707,0.004802,16.148865,-645.607422,-2.578964,0.002047
CCC(N)CC,NC(CF)(CF)CF,0.245814,0.000192,18.155426,-301.843750,-3.094627,0.004206,16.608368,-709.853516,-2.556580,0.001866
CCC(N)CC,CC(C)CCCC(C)CC=O,0.261573,0.000218,16.931793,-158.222656,-2.982750,0.004953,16.221100,-603.652344,-2.662254,0.002303
CCC(N)CC,Cc1coc(C)n1,0.257289,0.000214,17.670013,-317.390625,-3.102425,0.004955,16.777039,-685.929688,-2.633995,0.001842
CCC(N)CC,NC(=S)NC(N)=S,0.194436,0.000048,18.748230,-332.681641,-2.661888,0.002332,5.404938,-917.769531,-0.978676,0.003279
