SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CNCC(N)N,O=P(Cl)(c1ccccc1)c1ccccc1,0.248250,0.000181,15.719513,453.068359,-2.699532,0.003810,15.825684,-361.708984,-2.769547,0.003781
CNCC(N)N,CC(=O)Nc1ccc(C=O)cc1,0.202293,0.000083,16.036163,-1038.351562,-2.671722,0.004472,13.317444,-770.158203,-1.977165,0.000202
CNCC(N)N,Cc1cccc(CO)c1,0.191319,0.000058,16.632355,-1315.953125,-2.771347,0.004229,14.152679,-793.087891,-1.916122,-0.000385
CNCC(N)N,COC(C)CO,0.221196,0.000129,15.927216,-877.013672,-2.684273,0.004550,15.121063,-659.367188,-2.195107,0.000020
CNCC(N)N,Nc1nc(=O)c2ccccc2o1,0.172606,0.000014,18.311401,-1318.861328,-3.130348,0.004825,9.668579,-1190.904297,-1.420525,0.000692
CNCC(N)N,CC(Cl)Br,0.261290,0.000199,14.693848,-400.304688,-2.611900,0.005175,18.480438,-214.431641,-3.028801,0.002236
CNCC(N)N,CCCOC(F)F,0.274190,0.000223,13.863464,30.255859,-2.512856,0.004990,16.762970,-14.597656,-2.921654,0.003324
CNCC(N)N,COC1CC2CCC1(C)C2(C)C,0.247872,0.000163,12.031982,815.505859,-2.051735,0.002926,13.923370,684.529297,-2.842155,0.005381
CNCC(N)N,CCC(=O)C1=NCCC1,0.256918,0.000184,13.563843,224.802734,-2.286385,0.003694,16.233459,49.269531,-2.927078,0.003804
CNCC(N)N,NC(CF)(CF)CF,0.231987,0.000165,17.735474,-710.753906,-2.922615,0.003901,19.130310,-808.490234,-2.840942,0.000562
CNCC(N)N,CC(C)CCCC(C)CC=O,0.250151,0.000171,12.968292,785.537109,-2.209160,0.003109,14.122528,304.458984,-2.780655,0.005106
CNCC(N)N,Cc1coc(C)n1,0.257266,0.000194,14.447174,-131.246094,-2.513069,0.004430,16.458069,-257.015625,-2.733490,0.002473
CNCC(N)N,NC(=S)NC(N)=S,0.137158,-0.000081,20.573486,-2118.871094,-3.380676,0.004791,12.227661,-1478.527344,-1.709709,0.001743
CNCC(N)N,FC(F)C(Cl)C(F)F,0.221779,0.000108,18.076080,-1054.408203,-3.114212,0.004701,20.629242,-738.281250,-3.021606,0.001697
CNCC(N)N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.227155,0.000107,13.590302,-132.531250,-2.088898,0.002928,15.012543,-115.947266,-2.656479,0.003615
CNCC(N)N,NNC(=O)c1ccccc1,0.207573,0.000113,19.405457,-1002.511719,-3.011581,0.003173,17.188721,-1054.138672,-2.527885,0.000639
CNCC(N)N,ClC=CBr,0.252671,0.000173,14.979553,-561.460938,-2.653145,0.005020,18.719269,-286.595703,-2.994247,0.002343
CNCC(N)N,CN(C)N=O,0.257004,0.000199,15.049255,-7.019531,-2.720573,0.004860,16.357788,-435.810547,-2.615799,0.002332
CNCC(N)N,c1ccc(C2CCCCC2)cc1,0.251391,0.000171,12.215637,798.871094,-2.157143,0.003382,13.938629,550.890625,-2.794281,0.005145
