SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=COCCCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.254968,0.000210,19.858459,-295.179688,-3.334114,0.004624,14.814789,-559.300781,-2.351135,0.001458
C=COCCCC,CC(=O)Nc1ccc(C=O)cc1,0.269559,0.000217,17.037201,1026.929688,-3.041245,0.003432,10.870911,256.158203,-2.219872,0.005148
C=COCCCC,Cc1cccc(CO)c1,0.265524,0.000225,17.820404,212.714844,-3.202087,0.004477,13.828918,-305.849609,-2.386429,0.003231
C=COCCCC,COC(C)CO,0.265692,0.000223,17.138733,99.953125,-3.182533,0.004980,15.448517,-443.841797,-2.530243,0.003109
C=COCCCC,Nc1nc(=O)c2ccccc2o1,0.252076,0.000183,16.462555,1813.587891,-2.829239,0.001275,8.862732,853.812500,-2.087662,0.006772
C=COCCCC,CC(Cl)Br,0.257512,0.000219,18.091919,-535.824219,-3.200516,0.005456,17.259521,-638.783203,-2.587387,0.000765
C=COCCCC,CCCOC(F)F,0.266518,0.000234,17.640076,-430.222656,-3.154793,0.005673,16.592041,-607.007812,-2.569389,0.001286
C=COCCCC,COC1CC2CCC1(C)C2(C)C,0.259452,0.000221,17.828522,-392.826172,-3.136841,0.005227,16.620697,-691.185547,-2.615479,0.001619
C=COCCCC,CCC(=O)C1=NCCC1,0.259129,0.000219,18.241150,-346.203125,-3.204185,0.005143,16.521790,-703.849609,-2.592377,0.001845
C=COCCCC,NC(CF)(CF)CF,0.264503,0.000216,16.444763,86.082031,-3.168251,0.005803,15.233490,-273.496094,-2.399239,0.002507
C=COCCCC,CC(C)CCCC(C)CC=O,0.264228,0.000231,18.181335,-324.279297,-3.231033,0.005436,16.612305,-705.560547,-2.650299,0.001973
C=COCCCC,Cc1coc(C)n1,0.257971,0.000216,18.210175,-325.781250,-3.266937,0.005416,17.001953,-660.708984,-2.621597,0.001727
C=COCCCC,NC(=S)NC(N)=S,0.235442,0.000148,16.961792,700.791016,-3.118462,0.004767,13.798309,183.291016,-2.082191,0.002677
C=COCCCC,FC(F)C(Cl)C(F)F,0.251580,0.000208,18.694855,-543.203125,-3.295441,0.005331,17.184021,-634.376953,-2.548882,0.000776
C=COCCCC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.254665,0.000200,16.111481,-6.316406,-2.804268,0.004380,14.536316,-356.691406,-2.389404,0.002277
