SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(N)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.265436,0.000215,15.203827,-55.937500,-2.695152,0.004951,15.041534,-188.671875,-2.630074,0.002944
CCC(N)=O,CC(=O)Nc1ccc(C=O)cc1,0.260126,0.000210,16.127930,-138.687500,-2.809433,0.004738,14.788239,-477.203125,-2.497772,0.002599
CCC(N)=O,Cc1cccc(CO)c1,0.253993,0.000200,16.395966,-264.492188,-2.836105,0.004700,14.952240,-605.693359,-2.403732,0.001913
CCC(N)=O,COC(C)CO,0.249370,0.000188,16.189575,-362.810547,-2.785858,0.004581,15.420654,-685.898438,-2.426529,0.001783
CCC(N)=O,Nc1nc(=O)c2ccccc2o1,0.243359,0.000184,17.825104,-307.931641,-2.954575,0.004097,14.917969,-740.517578,-2.424149,0.002203
CCC(N)=O,CC(Cl)Br,0.283351,0.000238,12.703217,-64.214844,-2.504578,0.006762,16.618103,694.601562,-2.991074,0.002483
CCC(N)=O,CCCOC(F)F,0.291887,0.000249,11.975891,190.183594,-2.376221,0.006295,15.661041,876.992188,-3.013458,0.003787
CCC(N)=O,COC1CC2CCC1(C)C2(C)C,0.271610,0.000201,10.904083,309.517578,-1.931503,0.003944,15.394257,1065.296875,-3.002274,0.004639
CCC(N)=O,CCC(=O)C1=NCCC1,0.260153,0.000192,13.079895,-320.951172,-2.274208,0.004114,16.935913,240.111328,-2.849449,0.002732
CCC(N)=O,NC(CF)(CF)CF,0.252603,0.000191,15.676849,-486.298828,-2.686958,0.004621,16.914673,-492.347656,-2.687073,0.001596
CCC(N)=O,CC(C)CCCC(C)CC=O,0.275675,0.000213,11.907593,362.640625,-2.148041,0.004270,15.033966,705.667969,-2.920731,0.004646
CCC(N)=O,Cc1coc(C)n1,0.254568,0.000186,14.325745,-445.791016,-2.482536,0.004347,16.008087,-196.343750,-2.565811,0.002112
CCC(N)=O,NC(=S)NC(N)=S,0.202935,0.000090,19.522888,-915.089844,-2.949997,0.003374,15.842804,-1048.841797,-2.577904,0.001606
CCC(N)=O,FC(F)C(Cl)C(F)F,0.267404,0.000212,14.679718,-436.896484,-2.687111,0.006076,18.433472,75.826172,-3.089043,0.001788
CCC(N)=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.268534,0.000198,11.151154,668.257812,-2.053223,0.004308,14.076538,983.511719,-2.815971,0.004828
CCC(N)=O,NNC(=O)c1ccccc1,0.254176,0.000212,17.714783,-299.146484,-3.003899,0.004472,16.711670,-704.458984,-2.698074,0.001918
CCC(N)=O,ClC=CBr,0.282506,0.000232,12.251434,-83.224609,-2.411919,0.006549,16.806122,710.068359,-2.999619,0.002763
