SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)C=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.252092,0.000214,20.071686,-441.167969,-3.381561,0.004812,16.381256,-785.376953,-2.603279,0.001574
CC(C)C=O,CC(=O)Nc1ccc(C=O)cc1,0.257049,0.000211,18.920502,22.039062,-3.199074,0.004186,13.946594,-555.031250,-2.390442,0.002848
CC(C)C=O,Cc1cccc(CO)c1,0.250177,0.000207,18.880493,-326.498047,-3.250938,0.004697,15.827362,-708.671875,-2.506996,0.001785
CC(C)C=O,COC(C)CO,0.260327,0.000221,17.791077,-153.484375,-3.206894,0.005337,16.571838,-654.392578,-2.644379,0.002401
CC(C)C=O,Nc1nc(=O)c2ccccc2o1,0.243588,0.000177,19.952332,565.658203,-3.109756,0.002422,10.642731,-211.972656,-2.086319,0.004049
CC(C)C=O,CC(Cl)Br,0.253179,0.000212,18.221527,-630.871094,-3.167603,0.005373,17.618347,-686.988281,-2.694839,0.000675
CC(C)C=O,CCCOC(F)F,0.263780,0.000228,17.522003,-474.689453,-3.089233,0.005409,16.741089,-627.359375,-2.632179,0.001360
CC(C)C=O,COC1CC2CCC1(C)C2(C)C,0.262718,0.000219,16.822479,-211.769531,-2.924751,0.004811,15.337646,-535.886719,-2.555992,0.002531
CC(C)C=O,CCC(=O)C1=NCCC1,0.260434,0.000225,18.233215,-401.718750,-3.175446,0.005194,16.545227,-714.048828,-2.625984,0.001692
CC(C)C=O,NC(CF)(CF)CF,0.254145,0.000210,18.321136,-255.699219,-3.286652,0.005569,16.807709,-663.457031,-2.615852,0.001951
CC(C)C=O,CC(C)CCCC(C)CC=O,0.264151,0.000227,17.340820,-183.482422,-3.064194,0.005250,15.844543,-644.091797,-2.620613,0.002389
CC(C)C=O,Cc1coc(C)n1,0.257223,0.000219,18.426361,-388.164062,-3.265610,0.005491,16.935791,-700.078125,-2.641693,0.001585
CC(C)C=O,NC(=S)NC(N)=S,0.207109,0.000102,20.874023,-600.613281,-3.299232,0.003616,16.456909,-1025.113281,-2.549019,0.002185
CC(C)C=O,FC(F)C(Cl)C(F)F,0.235813,0.000173,20.076996,-922.134766,-3.408661,0.004796,18.736786,-883.220703,-2.734848,0.000499
CC(C)C=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.242275,0.000178,16.594574,-131.562500,-2.704201,0.003867,15.569580,-553.748047,-2.627632,0.002175
CC(C)C=O,NNC(=O)c1ccccc1,0.261002,0.000216,18.463837,251.449219,-3.198265,0.004354,13.826691,-401.011719,-2.417015,0.003289
CC(C)C=O,ClC=CBr,0.250349,0.000200,17.928955,-725.902344,-3.107872,0.005386,18.063110,-655.326172,-2.783966,0.000738
CC(C)C=O,CN(C)N=O,0.259163,0.000216,18.354156,-230.501953,-3.246323,0.005114,15.724487,-581.929688,-2.469292,0.001990
