SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CCCC=C,O=P(Cl)(c1ccccc1)c1ccccc1,0.259624,0.000211,19.405579,-53.871094,-3.268204,0.004565,13.307739,-413.824219,-2.211090,0.002010
C=CCCC=C,CC(=O)Nc1ccc(C=O)cc1,0.271295,0.000212,15.552307,1729.482422,-2.872406,0.002678,8.938873,730.179688,-2.158829,0.006781
C=CCCC=C,Cc1cccc(CO)c1,0.280939,0.000243,16.161530,680.488281,-3.108215,0.004696,11.577881,-17.318359,-2.230148,0.004744
C=CCCC=C,COC(C)CO,0.275049,0.000235,16.383026,299.031250,-3.116325,0.005018,14.184601,-346.378906,-2.427734,0.003804
C=CCCC=C,Nc1nc(=O)c2ccccc2o1,0.240733,0.000157,15.172943,2793.474609,-2.626434,-0.000156,6.702057,1652.257812,-2.088661,0.008339
C=CCCC=C,CC(Cl)Br,0.269217,0.000237,17.494415,-362.058594,-3.175003,0.005795,15.773163,-510.687500,-2.442276,0.001327
C=CCCC=C,CCCOC(F)F,0.273556,0.000245,17.286041,-302.183594,-3.151329,0.005883,15.743744,-548.105469,-2.495621,0.001719
C=CCCC=C,COC1CC2CCC1(C)C2(C)C,0.263546,0.000227,17.733490,-322.607422,-3.138489,0.005323,16.125916,-666.548828,-2.582954,0.001915
C=CCCC=C,CCC(=O)C1=NCCC1,0.266371,0.000228,17.887024,-158.992188,-3.199265,0.005240,15.381714,-599.150391,-2.485016,0.002343
C=CCCC=C,NC(CF)(CF)CF,0.271445,0.000223,15.742950,327.349609,-3.127121,0.005783,13.911499,-137.535156,-2.299911,0.003263
C=CCCC=C,CC(C)CCCC(C)CC=O,0.267386,0.000234,18.110352,-243.251953,-3.218750,0.005422,15.785248,-670.855469,-2.568291,0.002269
C=CCCC=C,Cc1coc(C)n1,0.263949,0.000223,17.843872,-203.230469,-3.229462,0.005373,15.903351,-585.564453,-2.511642,0.002073
C=CCCC=C,NC(=S)NC(N)=S,0.221053,0.000111,14.832153,1997.638672,-3.061150,0.003982,10.656616,1362.648438,-2.106789,0.004871
C=CCCC=C,FC(F)C(Cl)C(F)F,0.264803,0.000228,17.904572,-324.160156,-3.261215,0.005587,15.622620,-445.615234,-2.385551,0.001278
C=CCCC=C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267339,0.000224,15.704895,202.968750,-2.889565,0.004861,13.551666,-235.378906,-2.329010,0.003101
C=CCCC=C,NNC(=O)c1ccccc1,0.276410,0.000221,14.657928,1486.214844,-2.980583,0.003906,9.990479,638.541016,-2.145821,0.006354
