SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)OCF,O=P(Cl)(c1ccccc1)c1ccccc1,0.258978,0.000220,19.306213,-247.447266,-3.300613,0.004924,15.367371,-651.371094,-2.497261,0.001940
CC(C)OCF,CC(=O)Nc1ccc(C=O)cc1,0.271912,0.000230,17.592010,777.369141,-3.088585,0.003778,11.796936,-28.025391,-2.370903,0.004868
CC(C)OCF,Cc1cccc(CO)c1,0.265276,0.000230,17.855865,106.509766,-3.181526,0.004655,14.569763,-424.673828,-2.508125,0.003145
CC(C)OCF,COC(C)CO,0.266389,0.000230,17.309265,57.666016,-3.202255,0.005161,15.725006,-538.375000,-2.612167,0.003221
CC(C)OCF,Nc1nc(=O)c2ccccc2o1,0.258070,0.000199,17.433105,1470.396484,-2.946518,0.001863,9.351959,460.748047,-2.195320,0.006403
CC(C)OCF,CC(Cl)Br,0.257653,0.000218,17.713409,-527.662109,-3.120255,0.005354,17.031372,-633.197266,-2.586067,0.000831
CC(C)OCF,CCCOC(F)F,0.266379,0.000234,17.463470,-448.912109,-3.111076,0.005625,16.740387,-640.089844,-2.621758,0.001336
CC(C)OCF,COC1CC2CCC1(C)C2(C)C,0.267324,0.000227,16.483490,-207.316406,-2.900696,0.004995,15.353607,-498.697266,-2.563438,0.002461
CC(C)OCF,CCC(=O)C1=NCCC1,0.262099,0.000225,17.749756,-329.132812,-3.120766,0.005194,16.249603,-677.941406,-2.598167,0.001902
CC(C)OCF,NC(CF)(CF)CF,0.261036,0.000222,17.738403,-199.914062,-3.229179,0.005679,16.334747,-595.515625,-2.569344,0.002060
CC(C)OCF,CC(C)CCCC(C)CC=O,0.268735,0.000235,17.072845,-178.408203,-3.052528,0.005418,15.628357,-614.230469,-2.578598,0.002385
CC(C)OCF,Cc1coc(C)n1,0.260004,0.000222,18.024048,-343.957031,-3.227554,0.005600,16.857025,-672.703125,-2.635887,0.001723
CC(C)OCF,NC(=S)NC(N)=S,0.234865,0.000157,18.894745,96.673828,-3.153648,0.003979,15.593109,-526.306641,-2.445023,0.002591
