SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#CSCc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.248057,0.000209,19.602081,-485.197266,-3.365456,0.004929,17.164246,-801.292969,-2.649055,0.001343
N#CSCc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.267757,0.000230,17.661102,181.968750,-3.192032,0.005207,14.704285,-334.916016,-2.523521,0.003118
N#CSCc1ccccc1,Cc1cccc(CO)c1,0.259726,0.000217,16.820709,86.058594,-3.191086,0.005979,15.631439,-264.390625,-2.620941,0.002867
N#CSCc1ccccc1,COC(C)CO,0.251995,0.000207,17.915344,-256.564453,-3.225716,0.005495,17.567841,-623.304688,-2.745262,0.001848
N#CSCc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.264011,0.000214,17.269440,905.181641,-3.112068,0.003808,11.547943,266.742188,-2.272522,0.004710
N#CSCc1ccccc1,CC(Cl)Br,0.261488,0.000221,17.012512,-556.375000,-3.059639,0.005673,17.867218,-479.488281,-2.755974,0.000962
N#CSCc1ccccc1,CCCOC(F)F,0.266680,0.000226,16.209930,-382.531250,-2.910645,0.005401,16.337799,-421.873047,-2.591476,0.001495
N#CSCc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.247786,0.000182,15.433228,-285.470703,-2.659248,0.004194,15.557098,-272.576172,-2.560730,0.002292
N#CSCc1ccccc1,CCC(=O)C1=NCCC1,0.245209,0.000194,17.991211,-641.550781,-3.044693,0.004635,17.599213,-734.984375,-2.672150,0.000771
N#CSCc1ccccc1,NC(CF)(CF)CF,0.253280,0.000202,16.636261,-210.642578,-3.142830,0.006216,16.655975,-404.902344,-2.566391,0.001704
N#CSCc1ccccc1,CC(C)CCCC(C)CC=O,0.252342,0.000200,16.621704,-326.250000,-2.926979,0.004879,16.286926,-506.964844,-2.614609,0.001867
N#CSCc1ccccc1,Cc1coc(C)n1,0.245446,0.000192,17.417755,-487.882812,-3.086823,0.005191,17.216827,-628.548828,-2.614655,0.001046
N#CSCc1ccccc1,NC(=S)NC(N)=S,0.221408,0.000138,19.420166,-418.683594,-3.330276,0.004699,18.665192,-715.138672,-2.734932,0.001419
N#CSCc1ccccc1,FC(F)C(Cl)C(F)F,0.246800,0.000191,17.848938,-629.736328,-3.093819,0.005057,17.300659,-665.839844,-2.610847,0.000739
N#CSCc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.244341,0.000168,13.958954,454.056641,-2.413147,0.003555,13.132385,198.228516,-2.422188,0.003451
N#CSCc1ccccc1,NNC(=O)c1ccccc1,0.268166,0.000227,17.065399,157.613281,-3.226242,0.005858,15.186859,-291.330078,-2.516602,0.002956
N#CSCc1ccccc1,ClC=CBr,0.260317,0.000213,16.496124,-574.160156,-2.947128,0.005459,17.784729,-389.070312,-2.785637,0.001176
N#CSCc1ccccc1,CN(C)N=O,0.247286,0.000200,18.725342,-514.578125,-3.309052,0.005211,18.349213,-755.304688,-2.715889,0.001078
N#CSCc1ccccc1,c1ccc(C2CCCCC2)cc1,0.263732,0.000211,15.182404,-214.123047,-2.700333,0.004934,15.278503,-171.083984,-2.608887,0.002666
N#CSCc1ccccc1,N#Cc1ccncc1,0.251523,0.000208,18.455414,-545.339844,-3.205727,0.005051,17.819702,-766.330078,-2.692429,0.001065
N#CSCc1ccccc1,CN(C)C(=S)Nc1ccccc1,0.237694,0.000188,19.879761,-648.369141,-3.336563,0.004528,18.044464,-863.158203,-2.713593,0.000835
N#CSCc1ccccc1,CCC(N)CC,0.238569,0.000172,15.864471,-225.753906,-2.963608,0.005792,17.049347,-419.119141,-2.666702,0.001829
N#CSCc1ccccc1,COC(=O)CO,0.254741,0.000212,17.997345,-324.914062,-3.300438,0.005661,17.347534,-570.511719,-2.615479,0.001488
N#CSCc1ccccc1,Cc1c(N)cccc1Cl,0.246538,0.000200,18.527191,-527.773438,-3.200249,0.004958,17.358765,-728.210938,-2.647591,0.000944
N#CSCc1ccccc1,CC1CCC(C(C)(C)OO)CC1,0.253320,0.000207,17.417938,-105.365234,-3.108742,0.005148,16.325226,-503.175781,-2.644562,0.002290
N#CSCc1ccccc1,CC(F)(Cl)CF,0.261372,0.000223,17.268738,-476.523438,-3.104431,0.005670,17.221497,-541.310547,-2.643860,0.001023
N#CSCc1ccccc1,CCCCC1OC(C)CC(C)(C)O1,0.249141,0.000189,16.304260,-332.578125,-2.766945,0.004151,16.257172,-512.460938,-2.626427,0.002145
N#CSCc1ccccc1,CC(C)(C)OCC1CO1,0.250035,0.000201,17.638977,-504.226562,-3.061127,0.004905,17.306488,-698.037109,-2.661362,0.001201
N#CSCc1ccccc1,O=P(O)(O)OP(=O)(O)O,0.211930,0.000088,17.570221,244.640625,-3.015900,0.004319,7.870758,-281.439453,-1.352371,0.003867
N#CSCc1ccccc1,CC(=O)Nc1ccc(C)cc1,0.265254,0.000229,17.585480,-8.455078,-3.161240,0.005220,15.583588,-461.558594,-2.599075,0.002689
N#CSCc1ccccc1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.256331,0.000208,18.593506,-261.617188,-3.305275,0.005400,16.138947,-475.222656,-2.466881,0.001376
N#CSCc1ccccc1,CC(C)(O)CCC1CCCCC1,0.257682,0.000207,15.641632,273.205078,-2.998482,0.005704,15.192169,-134.308594,-2.657890,0.003622
N#CSCc1ccccc1,COCC(F)(F)F,0.263448,0.000219,16.108582,-295.574219,-2.930077,0.005439,16.180725,-404.556641,-2.539436,0.001543
N#CSCc1ccccc1,COCC(O)COC,0.245900,0.000197,18.956726,-497.396484,-3.312645,0.005254,18.231262,-805.923828,-2.780380,0.001371
N#CSCc1ccccc1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.263354,0.000220,17.757294,422.292969,-3.225815,0.004607,14.510040,-261.875000,-2.593491,0.003954
N#CSCc1ccccc1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.242165,0.000188,19.378479,-223.189453,-3.251427,0.004103,15.673798,-676.099609,-2.475807,0.001881
N#CSCc1ccccc1,CC(C)C(F)F,0.268604,0.000224,15.359375,-349.035156,-2.824913,0.005620,16.525024,-224.406250,-2.695862,0.001877
N#CSCc1ccccc1,CCCCC1C=C(C)CC(C)O1,0.247236,0.000184,15.955353,-325.408203,-2.703735,0.004061,15.927979,-400.775391,-2.594284,0.002127
N#CSCc1ccccc1,COc1ccc(C(C)=O)cc1,0.254169,0.000213,18.365051,-480.005859,-3.230026,0.005300,17.335815,-732.853516,-2.648247,0.001262
N#CSCc1ccccc1,Oc1cc(O)ncn1,0.257014,0.000198,16.442963,633.097656,-3.058060,0.004578,13.282227,-88.871094,-2.326950,0.004424
N#CSCc1ccccc1,COCCCCl,0.256995,0.000208,16.459442,-448.853516,-2.942345,0.005208,17.037720,-504.861328,-2.668892,0.001428
N#CSCc1ccccc1,CCCOC,0.246321,0.000185,15.742950,-428.117188,-2.806068,0.004671,16.799500,-379.134766,-2.648941,0.001639
N#CSCc1ccccc1,Fc1c(F)c(F)c(F)c(F)c1F,0.256332,0.000191,13.946991,-0.611328,-2.534843,0.004900,14.576172,130.271484,-2.563026,0.002842
N#CSCc1ccccc1,CCP(CC)CC,0.245387,0.000180,15.982208,-397.300781,-2.733063,0.004214,16.226318,-399.109375,-2.595726,0.001811
N#CSCc1ccccc1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.249028,0.000191,16.644928,-237.044922,-2.810661,0.004095,16.330872,-627.582031,-2.674561,0.002549
N#CSCc1ccccc1,Fc1cc(F)c(F)cc1F,0.261311,0.000211,15.496429,-283.693359,-2.775429,0.005157,15.372803,-292.808594,-2.479408,0.001768
N#CSCc1ccccc1,CCCCc1ccc(C(=O)O)cc1,0.255364,0.000211,17.317139,-126.400391,-3.076103,0.005071,16.089203,-519.847656,-2.618141,0.002241
N#CSCc1ccccc1,C=Cc1c(C)cc(C)cc1C,0.263629,0.000211,15.350006,-225.408203,-2.742920,0.005049,15.373413,-200.859375,-2.607475,0.002620
N#CSCc1ccccc1,C=C(C)C(=O)OC(C)(C)C,0.253178,0.000204,16.997223,-363.283203,-2.985733,0.004947,16.192474,-502.937500,-2.593216,0.001726
N#CSCc1ccccc1,FC1CCCN1,0.248958,0.000203,18.156372,-440.492188,-3.262344,0.005535,17.736694,-628.048828,-2.688492,0.001100
N#CSCc1ccccc1,CCCCCCCC(=O)NC,0.256667,0.000211,17.165100,0.447266,-3.070168,0.005000,16.347961,-502.519531,-2.687996,0.002763
N#CSCc1ccccc1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.249578,0.000177,13.405304,426.275391,-2.472076,0.004459,13.925964,322.617188,-2.601067,0.003792
N#CSCc1ccccc1,C1=CC2C=CC1C2,0.262387,0.000206,14.464813,-272.677734,-2.675964,0.005283,16.224487,20.298828,-2.729767,0.002498
N#CSCc1ccccc1,CCC(C)(O)CCC=C(C)C,0.255900,0.000205,15.695709,155.753906,-2.987610,0.005796,15.379364,-189.111328,-2.632675,0.003157
