SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N=C(N)NC(=N)N,O=P(Cl)(c1ccccc1)c1ccccc1,0.219209,0.000114,10.540558,1187.193359,-1.666588,0.000902,14.838684,1112.671875,-3.066765,0.005643
N=C(N)NC(=N)N,CC(=O)Nc1ccc(C=O)cc1,0.236816,0.000135,12.198242,194.656250,-2.067307,0.003589,11.951996,-21.591797,-2.127312,0.003304
N=C(N)NC(=N)N,Cc1cccc(CO)c1,0.244831,0.000151,11.612976,387.007812,-2.021263,0.003655,12.747192,197.927734,-2.321777,0.004091
N=C(N)NC(=N)N,COC(C)CO,0.241058,0.000146,11.587585,-74.908203,-2.051392,0.003440,14.177246,-25.949219,-2.217552,0.003117
N=C(N)NC(=N)N,Nc1nc(=O)c2ccccc2o1,0.231344,0.000142,14.574829,-36.341797,-2.386383,0.003506,14.239594,-530.005859,-2.300217,0.002286
N=C(N)NC(=N)N,CC(Cl)Br,0.256692,0.000178,9.670380,519.337891,-1.877754,0.004239,16.108185,1587.556641,-3.147545,0.003548
N=C(N)NC(=N)N,CCCOC(F)F,0.237718,0.000142,7.692749,1195.478516,-1.527824,0.002469,14.811676,2316.878906,-3.242493,0.004830
N=C(N)NC(=N)N,COC1CC2CCC1(C)C2(C)C,0.185506,0.000048,4.310852,1760.091797,-0.546989,-0.001709,16.067871,3477.429688,-3.416145,0.005952
N=C(N)NC(=N)N,CCC(=O)C1=NCCC1,0.242747,0.000140,8.020569,475.650391,-1.193207,0.000450,18.906982,1821.464844,-3.233864,0.004992
N=C(N)NC(=N)N,NC(CF)(CF)CF,0.254117,0.000175,11.778290,-228.515625,-1.933960,0.002803,17.632782,157.654297,-2.801178,0.002811
N=C(N)NC(=N)N,CC(C)CCCC(C)CC=O,0.201537,0.000077,6.576935,1511.865234,-0.996109,-0.000552,16.179840,2592.183594,-3.435966,0.006185
N=C(N)NC(=N)N,Cc1coc(C)n1,0.239968,0.000132,8.699799,222.859375,-1.427177,0.001577,16.631226,1266.128906,-2.766945,0.004296
N=C(N)NC(=N)N,NC(=S)NC(N)=S,0.193317,0.000069,18.691498,-1194.593750,-2.922836,0.004166,16.039093,-1178.828125,-2.498154,0.000462
N=C(N)NC(=N)N,FC(F)C(Cl)C(F)F,0.262267,0.000180,11.327148,204.851562,-2.034340,0.004419,16.602905,727.628906,-3.067726,0.003933
N=C(N)NC(=N)N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.185384,0.000052,4.820892,2021.150391,-0.844749,-0.000419,13.968384,3210.748047,-3.255119,0.005707
N=C(N)NC(=N)N,NNC(=O)c1ccccc1,0.249157,0.000183,14.688232,-81.058594,-2.453056,0.003740,16.072784,-438.876953,-2.602348,0.002143
N=C(N)NC(=N)N,ClC=CBr,0.243429,0.000151,8.715240,580.650391,-1.679314,0.003643,16.240692,1862.224609,-3.184418,0.003633
N=C(N)NC(=N)N,CN(C)N=O,0.257594,0.000181,12.392334,-214.923828,-2.175262,0.004087,17.453278,57.855469,-2.794174,0.002694
N=C(N)NC(=N)N,c1ccc(C2CCCCC2)cc1,0.179764,0.000048,4.817078,2121.634766,-0.863258,-0.000442,13.203125,3464.552734,-3.326111,0.005767
N=C(N)NC(=N)N,N#Cc1ccncc1,0.250283,0.000159,10.792206,-99.447266,-1.759377,0.002423,17.543030,730.933594,-2.880310,0.003298
N=C(N)NC(=N)N,CN(C)C(=S)Nc1ccccc1,0.225079,0.000120,13.150909,-91.544922,-2.155617,0.003560,12.533051,-310.093750,-2.017883,0.001876
N=C(N)NC(=N)N,CCC(N)CC,0.236402,0.000115,7.289398,257.916016,-1.135353,-0.000260,17.813049,1413.062500,-2.341011,0.005602
N=C(N)NC(=N)N,COC(=O)CO,0.236510,0.000148,14.390411,-409.105469,-2.448929,0.004091,13.875031,-519.675781,-2.153191,0.001647
N=C(N)NC(=N)N,Cc1c(N)cccc1Cl,0.246936,0.000163,12.831879,220.402344,-2.055206,0.002787,15.308350,105.597656,-2.666656,0.003461
N=C(N)NC(=N)N,CC1CCC(C(C)(C)OO)CC1,0.227342,0.000114,11.357605,244.519531,-1.841179,0.002879,10.173859,93.134766,-1.905113,0.003678
N=C(N)NC(=N)N,CC(F)(Cl)CF,0.257437,0.000179,9.457764,864.037109,-1.913162,0.004014,14.553284,1637.714844,-3.010574,0.004316
N=C(N)NC(=N)N,CCCCC1OC(C)CC(C)(C)O1,0.199231,0.000068,4.752136,1626.919922,-0.607071,-0.001850,16.286530,3038.035156,-3.287163,0.006405
N=C(N)NC(=N)N,CC(C)(C)OCC1CO1,0.232061,0.000126,7.611511,801.203125,-1.274231,0.000829,17.437622,1998.273438,-3.207710,0.005027
N=C(N)NC(=N)N,O=P(O)(O)OP(=O)(O)O,0.117770,-0.000110,21.066498,-1961.707031,-3.663589,0.007553,2.946411,-1816.296875,-0.997231,0.001574
N=C(N)NC(=N)N,CC(=O)Nc1ccc(C)cc1,0.242480,0.000145,11.875488,356.691406,-1.936195,0.002972,12.510132,227.603516,-2.299675,0.003818
N=C(N)NC(=N)N,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.259227,0.000206,14.378876,-0.984375,-2.553246,0.004590,17.258087,-323.125000,-2.764503,0.002179
N=C(N)NC(=N)N,CC(C)(O)CCC1CCCCC1,0.220830,0.000100,8.487457,1095.119141,-1.428062,0.001845,12.552856,1055.636719,-2.545654,0.006055
N=C(N)NC(=N)N,COCC(F)(F)F,0.253257,0.000166,8.164368,885.623047,-1.585777,0.003077,16.211487,1963.302734,-3.270981,0.004806
N=C(N)NC(=N)N,COCC(O)COC,0.239974,0.000145,11.275879,-69.732422,-1.908379,0.002644,15.194641,34.859375,-2.397247,0.003272
N=C(N)NC(=N)N,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.244026,0.000157,12.348999,903.150391,-2.167030,0.003344,13.509613,-88.183594,-2.499023,0.005350
N=C(N)NC(=N)N,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.209470,0.000101,16.042419,-668.953125,-2.711044,0.004253,12.896118,-886.906250,-1.946388,0.000985
N=C(N)NC(=N)N,CC(C)C(F)F,0.228979,0.000128,7.032379,1329.830078,-1.511314,0.002608,14.228363,2556.392578,-3.210815,0.004868
N=C(N)NC(=N)N,CCCCC1C=C(C)CC(C)O1,0.190187,0.000056,4.548279,1778.455078,-0.561592,-0.001941,15.897522,3240.830078,-3.349548,0.006418
N=C(N)NC(=N)N,COc1ccc(C(C)=O)cc1,0.240056,0.000138,9.499420,587.089844,-1.499680,0.001594,16.192322,1194.210938,-3.024330,0.004832
N=C(N)NC(=N)N,Oc1cc(O)ncn1,0.210240,0.000095,14.946899,-528.429688,-2.605728,0.004510,11.085144,-806.443359,-1.676277,0.001358
N=C(N)NC(=N)N,COCCCCl,0.238400,0.000137,7.156799,804.646484,-1.297325,0.001635,17.707520,2157.826172,-3.341461,0.005010
N=C(N)NC(=N)N,CCCOC,0.212702,0.000090,6.388000,819.886719,-1.030800,0.000162,17.764221,2464.267578,-3.182533,0.004764
N=C(N)NC(=N)N,Fc1c(F)c(F)c(F)c(F)c1F,0.186124,0.000056,4.896759,1925.738281,-1.005943,0.000712,13.243683,3298.433594,-3.228394,0.005281
N=C(N)NC(=N)N,CCP(CC)CC,0.180026,0.000039,2.389252,1628.900391,-0.366531,-0.002280,18.675873,4053.769531,-3.241356,0.004836
N=C(N)NC(=N)N,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.188135,0.000048,5.399261,1846.816406,-0.483406,-0.003422,16.019775,2978.964844,-3.202789,0.006968
N=C(N)NC(=N)N,Fc1cc(F)c(F)cc1F,0.215193,0.000102,6.598877,1452.914062,-1.304413,0.001849,14.169464,2616.273438,-3.224777,0.004826
N=C(N)NC(=N)N,CCCCc1ccc(C(=O)O)cc1,0.218875,0.000099,11.895172,131.308594,-1.915184,0.003021,9.995544,-178.105469,-1.751152,0.002947
N=C(N)NC(=N)N,C=Cc1c(C)cc(C)cc1C,0.186038,0.000058,5.337769,2072.789062,-1.007065,0.000007,13.326904,3283.466797,-3.342178,0.005906
N=C(N)NC(=N)N,C=C(C)C(=O)OC(C)(C)C,0.207310,0.000089,7.303131,1414.884766,-1.169853,0.000110,15.800964,2378.759766,-3.397072,0.006027
N=C(N)NC(=N)N,FC1CCCN1,0.259373,0.000185,12.049530,17.511719,-2.029938,0.003411,17.172699,157.617188,-2.893593,0.003446
N=C(N)NC(=N)N,CCCCCCCC(=O)NC,0.231080,0.000119,9.888336,824.757812,-1.536736,0.001138,13.719482,771.498047,-2.544853,0.005410
N=C(N)NC(=N)N,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.187434,0.000061,5.019043,2185.332031,-1.084778,0.000595,12.966492,3205.279297,-3.236931,0.006065
N=C(N)NC(=N)N,C1=CC2C=CC1C2,0.195942,0.000072,5.271912,1560.841797,-1.082817,0.001023,14.485443,3192.185547,-3.334602,0.004808
N=C(N)NC(=N)N,CCC(C)(O)CCC=C(C)C,0.214106,0.000089,8.718201,1112.513672,-1.411705,0.001658,11.778900,1036.654297,-2.453148,0.005856
N=C(N)NC(=N)N,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.124943,-0.000025,7.451660,4169.605469,0.763954,-0.009313,11.016418,3758.574219,-3.487137,0.008372
N=C(N)NC(=N)N,CCC(C)CCF,0.199731,0.000080,5.874603,1714.484375,-1.216965,0.001038,13.626129,2991.658203,-3.250633,0.005382
N=C(N)NC(=N)N,C=Cc1cccc(CC)c1,0.191093,0.000065,5.535126,1967.976562,-1.044830,0.000284,13.548737,3191.513672,-3.354401,0.005728
N=C(N)NC(=N)N,CC(C)(C(O)(F)F)C(F)(F)F,0.183375,-0.000005,11.907654,-1040.503906,-2.107552,0.004788,5.456299,-376.449219,-0.995728,0.001183
N=C(N)NC(=N)N,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.204240,0.000085,6.020599,1428.519531,-1.145676,0.001245,14.468719,2839.691406,-3.252075,0.004935
N=C(N)NC(=N)N,CCN(CC)c1ccc(N)cc1,0.241361,0.000151,11.577393,824.935547,-1.878662,0.001929,15.000519,441.910156,-2.857010,0.005045
N=C(N)NC(=N)N,FC(F)CC(F)(F)F,0.247162,0.000158,8.836121,989.050781,-1.731606,0.003332,15.021057,1868.726562,-3.158707,0.004460
N=C(N)NC(=N)N,N#CCCOCCC#N,0.265913,0.000206,13.024597,161.248047,-2.289764,0.004019,16.291382,191.205078,-2.806854,0.003168
N=C(N)NC(=N)N,CCC(C)C(C)C(C)C,0.157598,0.000013,3.380676,2308.623047,-0.703079,-0.001012,14.288116,4025.083984,-3.443428,0.005462
N=C(N)NC(=N)N,Cn1c(=O)ccc2ccccc21,0.240508,0.000131,10.932495,4.474609,-1.683762,0.002262,14.655060,305.148438,-2.432068,0.003383
N=C(N)NC(=N)N,CCOC(=O)c1ccccc1N,0.241343,0.000147,11.587982,425.210938,-1.781120,0.001996,13.744781,360.628906,-2.526009,0.004083
N=C(N)NC(=N)N,ClC1CN2CCC1CC2,0.229800,0.000109,5.607971,807.966797,-0.916252,-0.000282,18.364258,2361.250000,-2.892868,0.005837
N=C(N)NC(=N)N,CC=CCCCCCCCC#N,0.212886,0.000099,8.229034,1647.218750,-1.363548,0.000241,14.570374,1981.755859,-3.268318,0.006636
N=C(N)NC(=N)N,COCCl,0.273166,0.000206,9.687653,521.650391,-1.932953,0.004759,16.220764,1553.736328,-3.172974,0.003942
N=C(N)NC(=N)N,NCCc1cccnc1,0.244078,0.000145,11.092560,-217.166016,-1.779381,0.001735,16.137756,44.179688,-2.301605,0.003264
N=C(N)NC(=N)N,Cc1cccc(C(=O)O)c1,0.220401,0.000108,13.008514,-294.109375,-2.146233,0.003639,10.642792,-449.771484,-1.666466,0.001693
N=C(N)NC(=N)N,C=CCNC,0.240534,0.000125,7.599915,240.955078,-1.192924,0.000326,17.568817,1333.531250,-2.559052,0.005242
N=C(N)NC(=N)N,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.145232,-0.000004,3.055695,2554.539062,-0.724586,-0.001064,13.718170,4091.414062,-3.286324,0.005394
N=C(N)NC(=N)N,CC(CO)C(F)(F)F,0.245714,0.000158,12.735443,-15.839844,-2.228195,0.004225,13.357178,-181.060547,-2.171707,0.002591
N=C(N)NC(=N)N,CC(C)C(=O)C(F)(F)F,0.226545,0.000120,7.345612,1341.164062,-1.360794,0.001653,15.108246,2386.644531,-3.322433,0.005599
N=C(N)NC(=N)N,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.174720,0.000037,4.994110,2236.945312,-0.869080,-0.000914,14.184937,3314.423828,-3.357826,0.006216
N=C(N)NC(=N)N,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.178601,0.000046,6.419281,2363.554688,-0.716179,-0.002448,14.015137,2884.941406,-3.476524,0.007288
N=C(N)NC(=N)N,C=CCN(C)CC=C,0.204799,0.000074,3.341492,1551.429688,-0.437553,-0.001939,18.997131,3509.414062,-3.317192,0.006372
N=C(N)NC(=N)N,COCC(F)C(F)(F)F,0.252692,0.000166,8.656464,878.025391,-1.630737,0.002798,15.711670,1634.519531,-3.136261,0.005053
