SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(O)CN,O=P(Cl)(c1ccccc1)c1ccccc1,0.260031,0.000221,17.335388,-120.322266,-3.003784,0.004730,16.505798,-573.205078,-2.710320,0.002206
CC(C)(O)CN,CC(=O)Nc1ccc(C=O)cc1,0.236471,0.000170,18.008881,-594.328125,-2.996239,0.004338,14.886688,-792.392578,-2.300110,0.001153
CC(C)(O)CN,Cc1cccc(CO)c1,0.226396,0.000152,18.198456,-819.802734,-2.969513,0.004054,15.827271,-805.917969,-2.347832,0.000284
CC(C)(O)CN,COC(C)CO,0.243165,0.000185,17.444214,-515.162109,-2.987450,0.004553,16.513062,-728.728516,-2.527115,0.001085
CC(C)(O)CN,Nc1nc(=O)c2ccccc2o1,0.217628,0.000128,18.574921,-555.003906,-2.952515,0.003533,14.468903,-977.886719,-2.266769,0.002019
CC(C)(O)CN,CC(Cl)Br,0.271896,0.000226,14.529388,-350.871094,-2.711693,0.006320,17.552399,52.476562,-2.947166,0.001639
CC(C)(O)CN,CCCOC(F)F,0.285319,0.000248,13.760254,-64.406250,-2.617577,0.006107,15.997620,166.498047,-2.833832,0.002788
CC(C)(O)CN,COC1CC2CCC1(C)C2(C)C,0.276159,0.000220,13.105072,229.250000,-2.354431,0.004677,14.204407,366.175781,-2.697807,0.004007
CC(C)(O)CN,CCC(=O)C1=NCCC1,0.270008,0.000223,14.846985,-246.589844,-2.560349,0.004651,16.182983,-222.386719,-2.740509,0.002394
CC(C)(O)CN,NC(CF)(CF)CF,0.252108,0.000204,17.100098,-415.896484,-2.923584,0.004505,17.406433,-667.498047,-2.696938,0.001312
CC(C)(O)CN,CC(C)CCCC(C)CC=O,0.274009,0.000225,14.309326,150.796875,-2.529747,0.004567,14.782562,-2.644531,-2.701736,0.003633
CC(C)(O)CN,Cc1coc(C)n1,0.257439,0.000208,16.127350,-380.347656,-2.802711,0.004874,16.446259,-494.740234,-2.619583,0.001471
CC(C)(O)CN,NC(=S)NC(N)=S,0.176433,0.000012,20.746521,-1290.253906,-3.211685,0.003693,15.058807,-1322.005859,-2.311890,0.002404
CC(C)(O)CN,FC(F)C(Cl)C(F)F,0.247705,0.000173,17.196136,-790.445312,-3.036789,0.005408,20.379974,-487.449219,-3.164635,0.001614
CC(C)(O)CN,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.247991,0.000161,13.843018,13.621094,-2.307785,0.003983,15.475769,20.390625,-2.810791,0.003476
CC(C)(O)CN,NNC(=O)c1ccccc1,0.240011,0.000186,19.121368,-494.015625,-3.134796,0.004020,17.144165,-891.263672,-2.694855,0.001693
