SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C1CCCCCCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.245053,0.000173,19.464752,411.126953,-3.277946,0.004090,12.020355,51.042969,-2.079208,0.001898
C1CCCCCCC1,CC(=O)Nc1ccc(C=O)cc1,0.247396,0.000165,15.834686,2274.447266,-2.757545,0.001235,8.216217,1292.566406,-2.119354,0.006751
C1CCCCCCC1,Cc1cccc(CO)c1,0.275022,0.000225,15.972076,993.470703,-3.079262,0.004048,10.731781,266.968750,-2.161674,0.005194
C1CCCCCCC1,COC(C)CO,0.273429,0.000224,15.815430,545.486328,-3.076759,0.004651,13.173340,-68.287109,-2.279594,0.004088
C1CCCCCCC1,Nc1nc(=O)c2ccccc2o1,0.205103,0.000093,15.776733,3538.224609,-2.403435,-0.002088,5.805359,2297.183594,-2.088348,0.008058
C1CCCCCCC1,CC(Cl)Br,0.268688,0.000232,17.533417,-251.109375,-3.190475,0.005624,14.900696,-360.207031,-2.312286,0.001278
C1CCCCCCC1,CCCOC(F)F,0.273366,0.000239,17.126343,-154.890625,-3.136284,0.005650,14.669006,-366.197266,-2.337662,0.001684
C1CCCCCCC1,COC1CC2CCC1(C)C2(C)C,0.264498,0.000230,18.128021,-308.998047,-3.235313,0.005402,16.379913,-678.824219,-2.597267,0.001947
C1CCCCCCC1,CCC(=O)C1=NCCC1,0.264752,0.000216,17.507477,98.828125,-3.175385,0.004792,13.958710,-327.341797,-2.287506,0.002651
C1CCCCCCC1,NC(CF)(CF)CF,0.266787,0.000206,15.376740,703.001953,-3.088760,0.005192,12.619720,229.421875,-2.157394,0.003794
C1CCCCCCC1,CC(C)CCCC(C)CC=O,0.267338,0.000228,18.215271,-160.171875,-3.211357,0.005155,14.692261,-551.398438,-2.402534,0.002143
C1CCCCCCC1,Cc1coc(C)n1,0.263650,0.000215,17.484344,-35.773438,-3.182823,0.005015,14.584198,-387.474609,-2.314034,0.002148
C1CCCCCCC1,NC(=S)NC(N)=S,0.185809,0.000050,14.931152,2966.912109,-2.783394,0.001690,9.337006,2213.681641,-2.140930,0.005308
C1CCCCCCC1,FC(F)C(Cl)C(F)F,0.265323,0.000218,17.062958,-75.259766,-3.222710,0.005710,13.929565,-84.308594,-2.087746,0.001240
C1CCCCCCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.268314,0.000221,15.719116,427.154297,-2.967194,0.004973,12.532288,89.261719,-2.183533,0.003121
C1CCCCCCC1,NNC(=O)c1ccccc1,0.251803,0.000171,14.584839,2088.128906,-2.945564,0.002556,9.169678,1206.919922,-2.153664,0.006681
C1CCCCCCC1,ClC=CBr,0.268789,0.000233,17.129028,-312.003906,-3.158119,0.005822,15.709412,-436.060547,-2.417381,0.001294
C1CCCCCCC1,CN(C)N=O,0.248841,0.000171,16.940582,719.158203,-3.171730,0.004426,11.923676,387.070312,-2.012772,0.002704
C1CCCCCCC1,c1ccc(C2CCCCC2)cc1,0.278877,0.000252,17.230499,-156.289062,-3.154945,0.005855,14.362701,-463.501953,-2.383430,0.002191
C1CCCCCCC1,N#Cc1ccncc1,0.256232,0.000195,18.153503,229.728516,-3.163155,0.004129,13.369995,-244.593750,-2.202271,0.002663
C1CCCCCCC1,CN(C)C(=S)Nc1ccccc1,0.239806,0.000156,18.172302,1226.091797,-3.153702,0.002928,9.787811,713.384766,-1.986511,0.003700
C1CCCCCCC1,CCC(N)CC,0.266020,0.000222,16.938202,4.732422,-3.177963,0.005551,15.400818,-477.457031,-2.476761,0.002613
C1CCCCCCC1,COC(=O)CO,0.259864,0.000195,15.894501,752.466797,-3.146919,0.004428,12.198364,387.943359,-2.043625,0.003358
C1CCCCCCC1,Cc1c(N)cccc1Cl,0.264164,0.000206,16.730743,613.671875,-3.133545,0.004334,12.380371,-15.015625,-2.213989,0.003993
C1CCCCCCC1,CC1CCC(C(C)(C)OO)CC1,0.276902,0.000237,16.595947,644.597656,-3.116241,0.004337,12.498749,-141.755859,-2.380119,0.004740
C1CCCCCCC1,CC(F)(Cl)CF,0.270698,0.000231,17.179993,-135.490234,-3.164139,0.005567,13.995728,-237.253906,-2.178673,0.001497
C1CCCCCCC1,CCCCC1OC(C)CC(C)(C)O1,0.265391,0.000229,18.149780,-208.951172,-3.214821,0.005159,15.725464,-670.375000,-2.548904,0.002351
C1CCCCCCC1,CC(C)(C)OCC1CO1,0.268882,0.000228,17.410797,-87.058594,-3.182045,0.005251,14.874969,-473.169922,-2.393845,0.002343
C1CCCCCCC1,O=P(O)(O)OP(=O)(O)O,0.156168,0.000014,13.592072,5043.378906,-1.732628,-0.003914,4.805634,3594.857422,-2.058670,0.009247
C1CCCCCCC1,CC(=O)Nc1ccc(C)cc1,0.271592,0.000213,15.980164,1489.406250,-2.953140,0.003009,9.555969,622.429688,-2.153824,0.006082
