SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(CF)OCF,O=P(Cl)(c1ccccc1)c1ccccc1,0.258934,0.000219,18.695740,-196.148438,-3.273232,0.005102,15.682617,-624.076172,-2.535767,0.002149
CCC(CF)OCF,CC(=O)Nc1ccc(C=O)cc1,0.279332,0.000242,16.542755,827.548828,-3.030853,0.004360,12.070557,57.832031,-2.410454,0.005077
CCC(CF)OCF,Cc1cccc(CO)c1,0.273336,0.000240,16.593109,276.263672,-3.091476,0.005108,14.270996,-289.531250,-2.516518,0.003725
CCC(CF)OCF,COC(C)CO,0.269257,0.000233,16.725922,117.853516,-3.167084,0.005523,15.971893,-453.939453,-2.646889,0.003319
CCC(CF)OCF,Nc1nc(=O)c2ccccc2o1,0.263182,0.000207,16.252808,1640.121094,-2.878380,0.002170,9.850494,658.421875,-2.315437,0.006752
CCC(CF)OCF,CC(Cl)Br,0.261534,0.000221,16.900787,-422.359375,-3.024071,0.005468,16.537811,-563.021484,-2.534470,0.001076
CCC(CF)OCF,CCCOC(F)F,0.269194,0.000236,16.801178,-396.332031,-3.030396,0.005691,16.588623,-563.816406,-2.612839,0.001463
CCC(CF)OCF,COC1CC2CCC1(C)C2(C)C,0.266802,0.000220,15.563080,-64.285156,-2.765106,0.004910,14.750519,-344.666016,-2.529182,0.002929
CCC(CF)OCF,CCC(=O)C1=NCCC1,0.262894,0.000224,17.311066,-320.162109,-3.075211,0.005293,16.453644,-657.294922,-2.613770,0.001840
CCC(CF)OCF,NC(CF)(CF)CF,0.264139,0.000226,17.264893,-189.042969,-3.198090,0.005989,16.434998,-532.736328,-2.580704,0.001982
CCC(CF)OCF,CC(C)CCCC(C)CC=O,0.267707,0.000230,16.591522,-89.546875,-3.003189,0.005479,15.408813,-547.269531,-2.555931,0.002519
CCC(CF)OCF,Cc1coc(C)n1,0.260082,0.000219,17.385803,-317.986328,-3.167046,0.005754,16.930725,-614.072266,-2.635117,0.001687
CCC(CF)OCF,NC(=S)NC(N)=S,0.243542,0.000170,17.692200,162.671875,-3.139450,0.004917,15.603394,-326.691406,-2.396339,0.002423
CCC(CF)OCF,FC(F)C(Cl)C(F)F,0.248815,0.000203,18.875793,-728.062500,-3.266914,0.005270,18.135986,-756.763672,-2.705009,0.000499
CCC(CF)OCF,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.256090,0.000200,15.459778,-129.445312,-2.612823,0.004143,15.074280,-387.273438,-2.506905,0.002209
CCC(CF)OCF,NNC(=O)c1ccccc1,0.280283,0.000241,16.043213,768.236328,-3.121651,0.005118,12.243530,100.226562,-2.324028,0.004845
CCC(CF)OCF,ClC=CBr,0.261014,0.000217,16.410522,-476.462891,-2.932068,0.005409,16.773438,-475.611328,-2.580818,0.001026
CCC(CF)OCF,CN(C)N=O,0.262612,0.000217,17.470459,-149.347656,-3.189758,0.005436,15.995178,-504.406250,-2.478729,0.002089
CCC(CF)OCF,c1ccc(C2CCCCC2)cc1,0.273434,0.000232,15.509491,-69.634766,-2.772827,0.005099,14.707886,-329.009766,-2.533867,0.002862
