SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOC(=O)CF,O=P(Cl)(c1ccccc1)c1ccccc1,0.255191,0.000219,19.066711,-311.355469,-3.301804,0.005013,16.704468,-773.978516,-2.673195,0.002060
CCOC(=O)CF,CC(=O)Nc1ccc(C=O)cc1,0.268471,0.000233,17.692902,345.591797,-3.125420,0.004515,14.350372,-369.619141,-2.584343,0.004015
CCOC(=O)CF,Cc1cccc(CO)c1,0.261244,0.000223,17.583771,-42.136719,-3.126297,0.004911,15.585175,-519.011719,-2.592514,0.002650
CCOC(=O)CF,COC(C)CO,0.265190,0.000227,17.135651,3.318359,-3.136406,0.005428,16.339600,-539.289062,-2.690903,0.002934
CCOC(=O)CF,Nc1nc(=O)c2ccccc2o1,0.259878,0.000208,18.377686,731.814453,-3.063675,0.003101,11.458252,-120.199219,-2.310577,0.004976
CCOC(=O)CF,CC(Cl)Br,0.254972,0.000209,17.094177,-520.488281,-2.999344,0.005222,17.274994,-606.175781,-2.652534,0.000949
CCOC(=O)CF,CCCOC(F)F,0.264676,0.000224,16.872498,-387.593750,-2.975693,0.005201,16.362701,-550.896484,-2.615433,0.001814
CCOC(=O)CF,COC1CC2CCC1(C)C2(C)C,0.259765,0.000201,15.187683,30.132812,-2.630493,0.004336,14.411285,-235.308594,-2.554001,0.003511
CCOC(=O)CF,CCC(=O)C1=NCCC1,0.259733,0.000217,17.192352,-354.449219,-2.977928,0.004860,16.471466,-628.830078,-2.643456,0.001879
CCOC(=O)CF,NC(CF)(CF)CF,0.257424,0.000219,18.225006,-326.658203,-3.250626,0.005557,17.207001,-682.865234,-2.685974,0.001719
CCOC(=O)CF,CC(C)CCCC(C)CC=O,0.261390,0.000214,16.395874,-57.582031,-2.885574,0.004886,15.321228,-468.656250,-2.605652,0.002894
CCOC(=O)CF,Cc1coc(C)n1,0.258291,0.000216,17.331696,-352.611328,-3.088936,0.005424,16.931030,-657.158203,-2.643440,0.001615
CCOC(=O)CF,NC(=S)NC(N)=S,0.211347,0.000117,20.537140,-623.193359,-3.284821,0.003756,18.141876,-1045.542969,-2.821899,0.002054
CCOC(=O)CF,FC(F)C(Cl)C(F)F,0.237017,0.000174,19.327759,-868.611328,-3.287216,0.004806,18.883362,-873.683594,-2.792595,0.000583
CCOC(=O)CF,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.250273,0.000183,15.259796,-33.992188,-2.499611,0.003669,15.024414,-358.712891,-2.591133,0.002856
CCOC(=O)CF,NNC(=O)c1ccccc1,0.271227,0.000235,17.232971,350.662109,-3.177086,0.005055,14.217621,-319.630859,-2.520454,0.003981
CCOC(=O)CF,ClC=CBr,0.252042,0.000195,16.828613,-593.226562,-2.933296,0.005051,17.289032,-514.828125,-2.688187,0.001218
