SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CSc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.256202,0.000216,19.480042,-286.972656,-3.320786,0.004825,15.713196,-726.904297,-2.527710,0.002009
CSc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.278370,0.000234,16.122528,1145.259766,-2.979187,0.003821,11.237762,204.468750,-2.404327,0.005977
CSc1ccccc1,Cc1cccc(CO)c1,0.279110,0.000245,16.281525,543.806641,-3.114006,0.005064,13.092804,-156.007812,-2.447792,0.004601
CSc1ccccc1,COC(C)CO,0.268157,0.000229,16.821991,151.250000,-3.145905,0.005159,15.958191,-514.833984,-2.666267,0.003564
CSc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.258898,0.000197,15.518097,2110.751953,-2.788292,0.001259,9.013336,1002.009766,-2.307465,0.007845
CSc1ccccc1,CC(Cl)Br,0.266156,0.000234,17.352234,-458.162109,-3.135567,0.005824,16.718140,-579.021484,-2.570885,0.001037
CSc1ccccc1,CCCOC(F)F,0.273489,0.000242,16.472473,-296.492188,-3.012314,0.005885,15.756012,-512.406250,-2.512138,0.001649
CSc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.260581,0.000214,16.542664,-291.361328,-2.897331,0.004875,15.817719,-546.046875,-2.563683,0.002066
CSc1ccccc1,CCC(=O)C1=NCCC1,0.258341,0.000217,17.871338,-399.685547,-3.146111,0.005166,16.963959,-739.914062,-2.660522,0.001744
CSc1ccccc1,NC(CF)(CF)CF,0.268199,0.000223,16.103058,142.785156,-3.135071,0.005961,15.174957,-303.523438,-2.466599,0.002957
CSc1ccccc1,CC(C)CCCC(C)CC=O,0.262827,0.000225,17.454803,-271.947266,-3.103813,0.005298,16.280243,-685.597656,-2.618256,0.002129
CSc1ccccc1,Cc1coc(C)n1,0.257833,0.000215,17.783295,-368.800781,-3.176239,0.005400,17.090637,-707.525391,-2.652969,0.001708
CSc1ccccc1,NC(=S)NC(N)=S,0.255226,0.000180,15.304321,1045.435547,-3.063446,0.005348,12.810394,496.476562,-2.178886,0.004014
CSc1ccccc1,FC(F)C(Cl)C(F)F,0.264025,0.000227,17.168671,-340.652344,-3.150902,0.005722,16.134094,-483.324219,-2.463287,0.001347
CSc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.260871,0.000201,14.101013,602.310547,-2.611130,0.004375,12.557281,129.498047,-2.312447,0.003982
CSc1ccccc1,NNC(=O)c1ccccc1,0.280549,0.000238,15.500549,942.847656,-3.063721,0.004795,12.070526,184.289062,-2.348633,0.005382
CSc1ccccc1,ClC=CBr,0.265612,0.000229,16.839844,-495.037109,-3.025932,0.005551,16.806030,-529.759766,-2.611282,0.001127
CSc1ccccc1,CN(C)N=O,0.257483,0.000207,17.858398,-163.460938,-3.211388,0.005107,16.080261,-561.150391,-2.476349,0.002046
CSc1ccccc1,c1ccc(C2CCCCC2)cc1,0.274178,0.000241,16.468506,-239.634766,-2.948341,0.005434,15.294830,-459.626953,-2.557503,0.002366
CSc1ccccc1,N#Cc1ccncc1,0.256780,0.000215,18.791595,-346.576172,-3.268967,0.005015,17.049042,-772.755859,-2.669212,0.001933
CSc1ccccc1,CN(C)C(=S)Nc1ccccc1,0.264386,0.000223,18.363281,-4.984375,-3.202888,0.004715,14.689178,-501.255859,-2.458115,0.002680
CSc1ccccc1,CCC(N)CC,0.254077,0.000201,16.285126,-101.880859,-3.068336,0.005997,16.580597,-497.287109,-2.674362,0.002499
CSc1ccccc1,COC(=O)CO,0.266971,0.000224,16.846283,137.517578,-3.183922,0.004967,14.756500,-295.519531,-2.410522,0.002973
CSc1ccccc1,Cc1c(N)cccc1Cl,0.267122,0.000230,17.319214,-46.048828,-3.164047,0.005327,15.673218,-580.279297,-2.572319,0.002785
CSc1ccccc1,CC1CCC(C(C)(C)OO)CC1,0.277807,0.000247,16.291473,541.382812,-3.107407,0.005003,14.240173,-256.498047,-2.640953,0.004957
CSc1ccccc1,CC(F)(Cl)CF,0.268470,0.000237,17.406830,-380.054688,-3.163918,0.005871,16.253845,-540.130859,-2.518723,0.001336
CSc1ccccc1,CCCCC1OC(C)CC(C)(C)O1,0.260956,0.000218,16.953796,-272.052734,-2.973373,0.004973,16.113678,-684.667969,-2.612556,0.002210
CSc1ccccc1,CC(C)(C)OCC1CO1,0.261293,0.000224,17.850220,-363.607422,-3.169144,0.005335,16.949158,-728.517578,-2.677200,0.001859
CSc1ccccc1,O=P(O)(O)OP(=O)(O)O,0.210364,0.000103,12.437408,3816.824219,-2.206619,-0.000583,7.679352,2434.941406,-2.272156,0.009860
CSc1ccccc1,CC(=O)Nc1ccc(C)cc1,0.283191,0.000250,16.448822,709.248047,-3.061546,0.004642,12.658661,-95.917969,-2.484962,0.005116
CSc1ccccc1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.263251,0.000208,17.781555,262.777344,-3.253418,0.004972,13.017334,-115.244141,-2.181343,0.002736
CSc1ccccc1,CC(C)(O)CCC1CCCCC1,0.280827,0.000249,15.932770,691.878906,-3.055916,0.005084,13.246521,-101.070312,-2.564087,0.005243
CSc1ccccc1,COCC(F)(F)F,0.270489,0.000233,16.109344,-196.332031,-2.969040,0.005653,15.598175,-463.908203,-2.474007,0.001884
CSc1ccccc1,COCC(O)COC,0.262178,0.000222,17.734863,-210.849609,-3.205658,0.005265,16.859558,-727.617188,-2.663788,0.002413
CSc1ccccc1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.270919,0.000222,15.897461,1425.605469,-2.951035,0.002843,11.482788,332.814453,-2.556282,0.006824
CSc1ccccc1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.262151,0.000206,16.229980,1141.119141,-3.062401,0.003158,11.374542,303.658203,-2.281029,0.005648
CSc1ccccc1,CC(C)C(F)F,0.274944,0.000244,16.303772,-304.406250,-2.987846,0.005900,15.613678,-458.697266,-2.507294,0.001672
CSc1ccccc1,CCCCC1C=C(C)CC(C)O1,0.259310,0.000214,16.801086,-291.632812,-2.936768,0.004862,16.042023,-625.167969,-2.592873,0.002080
CSc1ccccc1,COc1ccc(C(C)=O)cc1,0.264115,0.000228,18.332977,-267.658203,-3.241165,0.005343,16.164246,-683.511719,-2.594696,0.002074
CSc1ccccc1,Oc1cc(O)ncn1,0.265189,0.000204,13.280212,2037.648438,-2.805939,0.003017,11.070496,929.468750,-2.496956,0.007982
CSc1ccccc1,COCCCCl,0.265662,0.000226,16.756805,-370.318359,-3.030594,0.005571,16.587189,-633.425781,-2.600250,0.001651
CSc1ccccc1,CCCOC,0.256797,0.000209,16.686279,-384.376953,-2.988144,0.005271,16.716187,-632.958984,-2.612305,0.001561
CSc1ccccc1,Fc1c(F)c(F)c(F)c(F)c1F,0.269557,0.000226,15.398804,-107.972656,-2.769005,0.005164,14.218842,-258.076172,-2.405800,0.002301
CSc1ccccc1,CCP(CC)CC,0.259055,0.000214,16.906036,-339.214844,-2.980286,0.005073,16.249573,-622.300781,-2.580635,0.001781
CSc1ccccc1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.262739,0.000223,17.226746,-181.937500,-3.037621,0.005002,16.395172,-737.287109,-2.700424,0.002684
CSc1ccccc1,Fc1cc(F)c(F)cc1F,0.268879,0.000233,16.576965,-265.894531,-2.996666,0.005599,15.024811,-496.726562,-2.411850,0.001717
CSc1ccccc1,CCCCc1ccc(C(=O)O)cc1,0.281350,0.000252,16.203430,636.947266,-3.078011,0.004813,13.284576,-156.347656,-2.561195,0.005120
CSc1ccccc1,C=Cc1c(C)cc(C)cc1C,0.272626,0.000240,16.767548,-278.808594,-2.998795,0.005511,15.561646,-502.333984,-2.565094,0.002148
CSc1ccccc1,C=C(C)C(=O)OC(C)(C)C,0.261795,0.000225,17.678101,-329.316406,-3.149246,0.005406,16.327179,-668.130859,-2.599586,0.001806
CSc1ccccc1,FC1CCCN1,0.264487,0.000229,17.511536,-237.216797,-3.191315,0.005512,16.648834,-607.783203,-2.614677,0.001952
CSc1ccccc1,CCCCCCCC(=O)NC,0.275868,0.000242,16.861145,571.437500,-3.064087,0.004510,13.957581,-245.916016,-2.616463,0.004858
CSc1ccccc1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.268035,0.000215,14.115356,439.347656,-2.679573,0.005218,13.303833,82.152344,-2.435860,0.003779
CSc1ccccc1,C1=CC2C=CC1C2,0.270697,0.000232,16.080811,-298.625000,-2.915939,0.005559,15.559601,-379.970703,-2.547783,0.002010
CSc1ccccc1,CCC(C)(O)CCC=C(C)C,0.277260,0.000244,16.076141,515.298828,-3.067551,0.005234,13.907227,-229.080078,-2.578598,0.004773
CSc1ccccc1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.258882,0.000221,17.924683,101.542969,-3.136833,0.004447,17.578156,-749.291016,-3.110680,0.003909
CSc1ccccc1,CCC(C)CCF,0.272326,0.000236,16.161133,-276.998047,-2.929810,0.005580,15.590637,-445.357422,-2.538849,0.001982
CSc1ccccc1,C=Cc1cccc(CC)c1,0.272676,0.000241,16.868439,-300.089844,-3.022522,0.005589,15.728485,-516.986328,-2.574554,0.002050
CSc1ccccc1,CC(C)(C(O)(F)F)C(F)(F)F,0.248858,0.000199,17.441681,-222.828125,-3.081146,0.004752,16.378326,-547.308594,-2.563393,0.001776
CSc1ccccc1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.271079,0.000227,15.544769,-249.890625,-2.758476,0.004935,14.824646,-372.890625,-2.497589,0.002439
CSc1ccccc1,CCN(CC)c1ccc(N)cc1,0.266315,0.000228,17.578552,48.537109,-3.172592,0.004992,15.705414,-602.025391,-2.637146,0.003244
CSc1ccccc1,FC(F)CC(F)(F)F,0.272788,0.000236,15.764923,-119.302734,-2.974609,0.005886,14.648804,-289.519531,-2.318665,0.001932
CSc1ccccc1,N#CCCOCCC#N,0.264482,0.000218,18.284088,-32.246094,-3.196144,0.004883,13.501343,-316.718750,-2.179649,0.001923
CSc1ccccc1,CCC(C)C(C)C(C)C,0.270323,0.000221,14.902374,-98.005859,-2.686081,0.005071,14.176575,-165.398438,-2.476677,0.003076
CSc1ccccc1,Cn1c(=O)ccc2ccccc21,0.258564,0.000214,18.670837,-178.355469,-3.237747,0.004823,15.871124,-655.722656,-2.546295,0.002239
CSc1ccccc1,CCOC(=O)c1ccccc1N,0.273220,0.000241,17.250946,95.923828,-3.129471,0.005135,15.115234,-497.652344,-2.606697,0.003398
CSc1ccccc1,ClC1CN2CCC1CC2,0.258028,0.000214,17.420990,-355.742188,-3.080811,0.005104,16.744537,-700.554688,-2.632263,0.001790
CSc1ccccc1,CC=CCCCCCCCC#N,0.264485,0.000232,18.247864,-243.800781,-3.239510,0.005395,16.341736,-728.832031,-2.653511,0.002360
CSc1ccccc1,COCCl,0.267745,0.000234,17.179321,-339.498047,-3.149918,0.005872,16.452423,-541.464844,-2.539185,0.001451
CSc1ccccc1,NCCc1cccnc1,0.265207,0.000216,16.681641,234.681641,-3.208672,0.005618,15.398865,-392.207031,-2.567238,0.003610
CSc1ccccc1,Cc1cccc(C(=O)O)c1,0.276787,0.000243,16.633789,504.041016,-3.125343,0.004747,13.318451,-179.916016,-2.479362,0.004430
CSc1ccccc1,C=CCNC,0.261221,0.000218,16.870697,-214.625000,-3.090775,0.005699,16.605316,-606.800781,-2.642372,0.002146
