SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C#CCCCCC#C,O=P(Cl)(c1ccccc1)c1ccccc1,0.254054,0.000211,18.886139,-273.703125,-3.268852,0.004852,16.277313,-747.894531,-2.583344,0.002160
C#CCCCCC#C,CC(=O)Nc1ccc(C=O)cc1,0.273499,0.000227,16.798401,843.921875,-3.017166,0.004078,12.298431,-23.357422,-2.419739,0.005119
C#CCCCCC#C,Cc1cccc(CO)c1,0.274383,0.000235,16.157135,437.583984,-3.060066,0.005230,13.781494,-193.964844,-2.512009,0.004248
C#CCCCCC#C,COC(C)CO,0.255725,0.000208,17.633881,-141.000000,-3.103180,0.004575,16.692383,-722.474609,-2.680069,0.002728
C#CCCCCC#C,Nc1nc(=O)c2ccccc2o1,0.258679,0.000193,15.161316,2001.839844,-2.795952,0.001942,9.833984,956.763672,-2.355995,0.007458
C#CCCCCC#C,CC(Cl)Br,0.271496,0.000237,16.339294,-333.291016,-3.023460,0.005895,16.249878,-505.009766,-2.537636,0.001530
C#CCCCCC#C,CCCOC(F)F,0.269580,0.000233,16.532715,-387.255859,-2.991539,0.005539,16.416534,-554.175781,-2.606354,0.001631
C#CCCCCC#C,COC1CC2CCC1(C)C2(C)C,0.249548,0.000192,16.678497,-416.455078,-2.820168,0.004205,16.431793,-569.044922,-2.601768,0.001740
C#CCCCCC#C,CCC(=O)C1=NCCC1,0.248522,0.000195,17.591705,-493.205078,-2.998100,0.004580,17.160339,-774.685547,-2.653191,0.001454
C#CCCCCC#C,NC(CF)(CF)CF,0.260902,0.000209,16.032593,-111.144531,-2.970490,0.005387,15.897736,-506.162109,-2.475304,0.002344
C#CCCCCC#C,CC(C)CCCC(C)CC=O,0.256772,0.000209,17.042145,-333.447266,-2.979294,0.004860,16.409973,-674.154297,-2.605675,0.001909
C#CCCCCC#C,Cc1coc(C)n1,0.248272,0.000195,17.739349,-507.667969,-3.059616,0.004757,17.470673,-775.408203,-2.657166,0.001337
C#CCCCCC#C,NC(=S)NC(N)=S,0.252748,0.000173,15.269501,882.390625,-3.048729,0.006066,13.666901,448.800781,-2.185280,0.003182
C#CCCCCC#C,FC(F)C(Cl)C(F)F,0.265591,0.000231,17.262726,-431.562500,-3.158249,0.005769,16.795166,-554.718750,-2.569504,0.001253
C#CCCCCC#C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263080,0.000206,14.207733,366.390625,-2.613075,0.004632,13.650024,-14.335938,-2.447296,0.003580
C#CCCCCC#C,NNC(=O)c1ccccc1,0.276896,0.000231,15.986420,717.482422,-3.077065,0.005162,13.199463,8.714844,-2.412964,0.004703
C#CCCCCC#C,ClC=CBr,0.272560,0.000235,15.761993,-343.671875,-2.894569,0.005603,16.135223,-419.005859,-2.568207,0.001719
C#CCCCCC#C,CN(C)N=O,0.252142,0.000197,17.892639,-253.560547,-3.164986,0.004928,16.809265,-637.978516,-2.561829,0.001916
C#CCCCCC#C,c1ccc(C2CCCCC2)cc1,0.274878,0.000237,15.808502,-152.013672,-2.833717,0.005222,15.188965,-412.070312,-2.571419,0.002754
C#CCCCCC#C,N#Cc1ccncc1,0.254285,0.000204,17.622589,-357.066406,-3.074821,0.004821,16.922516,-723.642578,-2.612869,0.001893
C#CCCCCC#C,CN(C)C(=S)Nc1ccccc1,0.262171,0.000217,17.844482,-71.603516,-3.150360,0.004891,15.327057,-545.570312,-2.489670,0.002513
C#CCCCCC#C,CCC(N)CC,0.235969,0.000162,16.890045,-412.425781,-2.905136,0.004386,15.998810,-728.152344,-2.460411,0.001750
C#CCCCCC#C,COC(=O)CO,0.260605,0.000215,17.470276,-24.177734,-3.194824,0.004872,15.799377,-457.220703,-2.511436,0.002556
C#CCCCCC#C,Cc1c(N)cccc1Cl,0.266089,0.000222,16.260284,-57.500000,-3.007431,0.005442,15.652039,-515.798828,-2.532669,0.002640
C#CCCCCC#C,CC1CCC(C(C)(C)OO)CC1,0.272743,0.000237,16.386139,316.115234,-3.040352,0.005025,15.124817,-390.031250,-2.686516,0.004234
C#CCCCCC#C,CC(F)(Cl)CF,0.270097,0.000239,17.089539,-382.728516,-3.146339,0.005969,16.820709,-562.490234,-2.598869,0.001460
C#CCCCCC#C,CCCCC1OC(C)CC(C)(C)O1,0.247382,0.000191,17.234558,-424.412109,-2.890701,0.004232,16.887482,-759.134766,-2.682404,0.001889
C#CCCCCC#C,CC(C)(C)OCC1CO1,0.250760,0.000203,18.051544,-488.871094,-3.105293,0.004811,17.561371,-814.507812,-2.735771,0.001566
C#CCCCCC#C,O=P(O)(O)OP(=O)(O)O,0.207919,0.000093,12.775116,3729.558594,-2.182770,0.000066,8.585083,2377.224609,-2.373360,0.008999
C#CCCCCC#C,CC(=O)Nc1ccc(C)cc1,0.273856,0.000235,16.806580,422.310547,-3.025345,0.004492,13.753296,-284.765625,-2.520638,0.004191
C#CCCCCC#C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.261549,0.000206,17.798126,174.035156,-3.147568,0.004740,14.013641,-258.498047,-2.284744,0.002654
C#CCCCCC#C,CC(C)(O)CCC1CCCCC1,0.270191,0.000228,15.983429,447.103516,-2.940727,0.004709,13.979858,-244.324219,-2.565880,0.004515
C#CCCCCC#C,COCC(F)(F)F,0.265907,0.000225,16.386902,-327.267578,-2.972404,0.005487,16.371643,-553.250000,-2.556282,0.001613
C#CCCCCC#C,COCC(O)COC,0.244608,0.000191,19.074005,-474.281250,-3.238487,0.004572,17.844574,-929.988281,-2.768463,0.001983
C#CCCCCC#C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.268035,0.000217,16.457397,1196.648438,-2.997627,0.003249,12.458954,148.449219,-2.593758,0.006175
C#CCCCCC#C,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.265342,0.000206,15.419128,1200.748047,-3.007744,0.003863,11.933167,386.148438,-2.355156,0.005652
C#CCCCCC#C,CC(C)C(F)F,0.274248,0.000241,16.235199,-333.361328,-2.971886,0.005803,16.362885,-492.167969,-2.623070,0.001793
C#CCCCCC#C,CCCCC1C=C(C)CC(C)O1,0.248517,0.000191,16.857574,-428.515625,-2.835045,0.004136,16.756409,-637.099609,-2.652031,0.001780
C#CCCCCC#C,COc1ccc(C(C)=O)cc1,0.256918,0.000213,18.126129,-327.859375,-3.170837,0.004998,16.682587,-741.271484,-2.620453,0.001984
C#CCCCCC#C,Oc1cc(O)ncn1,0.264451,0.000198,13.255280,1954.742188,-2.803886,0.003632,11.660309,904.998047,-2.528000,0.007604
C#CCCCCC#C,COCCCCl,0.258780,0.000210,16.513031,-433.675781,-2.927826,0.005086,16.821045,-646.755859,-2.606354,0.001519
