SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(C)CN,O=P(Cl)(c1ccccc1)c1ccccc1,0.250079,0.000200,19.338440,-47.621094,-3.241501,0.004300,15.361725,-537.544922,-2.534454,0.002052
CC(C)(C)CN,CC(=O)Nc1ccc(C=O)cc1,0.197260,0.000082,18.622650,-738.330078,-3.174210,0.004323,10.275848,-978.701172,-1.527527,0.000759
CC(C)(C)CN,Cc1cccc(CO)c1,0.203448,0.000104,19.023163,-970.712891,-3.132759,0.004060,13.510284,-987.222656,-1.937447,0.000141
CC(C)(C)CN,COC(C)CO,0.224385,0.000147,18.435364,-691.392578,-3.153496,0.004492,14.686859,-862.953125,-2.152832,0.000730
CC(C)(C)CN,Nc1nc(=O)c2ccccc2o1,0.193249,0.000067,19.783966,-134.234375,-2.969322,0.002742,6.334106,-761.345703,-1.123840,0.002353
CC(C)(C)CN,CC(Cl)Br,0.254651,0.000205,17.071869,-458.382812,-3.000572,0.005201,17.535980,-533.984375,-2.742752,0.001292
CC(C)(C)CN,CCCOC(F)F,0.267707,0.000228,16.293488,-266.593750,-2.925247,0.005363,16.463989,-483.154297,-2.655212,0.001952
CC(C)(C)CN,COC1CC2CCC1(C)C2(C)C,0.263757,0.000219,16.333313,-159.033203,-2.858749,0.004795,16.003387,-476.941406,-2.656471,0.002380
CC(C)(C)CN,CCC(=O)C1=NCCC1,0.258270,0.000211,17.032166,-195.693359,-2.959251,0.004722,15.991730,-606.333984,-2.588226,0.002167
CC(C)(C)CN,NC(CF)(CF)CF,0.244046,0.000190,18.441895,-374.810547,-3.122009,0.004198,16.702393,-729.080078,-2.545753,0.001588
CC(C)(C)CN,CC(C)CCCC(C)CC=O,0.261086,0.000216,16.751282,-61.773438,-2.942238,0.004860,16.028961,-554.632812,-2.673729,0.002506
CC(C)(C)CN,Cc1coc(C)n1,0.257246,0.000214,17.639862,-316.072266,-3.085754,0.004911,16.629028,-668.406250,-2.611916,0.001801
CC(C)(C)CN,NC(=S)NC(N)=S,0.182642,0.000027,18.876068,-709.228516,-2.857254,0.003051,7.025146,-1118.757812,-1.148682,0.002450
CC(C)(C)CN,FC(F)C(Cl)C(F)F,0.233817,0.000156,18.764221,-766.599609,-3.176521,0.004629,17.746582,-762.144531,-2.670982,0.001272
CC(C)(C)CN,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.228720,0.000140,17.120697,-389.824219,-2.764847,0.003777,14.917084,-643.685547,-2.456253,0.001975
CC(C)(C)CN,NNC(=O)c1ccccc1,0.228480,0.000152,19.992981,-174.531250,-3.127190,0.002899,12.719086,-741.507812,-2.048996,0.002330
CC(C)(C)CN,ClC=CBr,0.249835,0.000191,17.201752,-625.326172,-3.015472,0.005277,18.465851,-555.419922,-2.880852,0.001199
CC(C)(C)CN,CN(C)N=O,0.259605,0.000207,17.160095,78.179688,-3.108536,0.004951,14.978363,-327.349609,-2.364090,0.002431
CC(C)(C)CN,c1ccc(C2CCCCC2)cc1,0.266107,0.000222,16.116547,-87.230469,-2.881172,0.005147,15.834900,-432.392578,-2.655518,0.002525
CC(C)(C)CN,N#Cc1ccncc1,0.242112,0.000185,18.498047,-415.462891,-3.070374,0.004098,16.666840,-724.802734,-2.582489,0.001445
CC(C)(C)CN,CN(C)C(=S)Nc1ccccc1,0.174015,0.000030,19.289642,-1061.576172,-3.178978,0.003847,9.150970,-1122.955078,-1.289574,0.000221
CC(C)(C)CN,CCC(N)CC,0.249757,0.000205,18.436707,-414.416016,-3.184433,0.004806,17.798492,-793.269531,-2.768509,0.001653
CC(C)(C)CN,COC(=O)CO,0.210749,0.000110,17.554688,-723.669922,-3.074875,0.004643,11.952972,-879.140625,-1.694069,0.000618
CC(C)(C)CN,Cc1c(N)cccc1Cl,0.198341,0.000095,20.804901,-1085.548828,-3.225777,0.002982,16.917084,-1103.369141,-2.412827,0.000511
CC(C)(C)CN,CC1CCC(C(C)(C)OO)CC1,0.172309,0.000040,19.880371,-1370.128906,-3.224152,0.003831,12.382050,-1208.189453,-1.735054,-0.000631
CC(C)(C)CN,CC(F)(Cl)CF,0.257748,0.000214,17.464539,-306.353516,-3.075768,0.005067,16.607208,-599.904297,-2.606293,0.001705
CC(C)(C)CN,CCCCC1OC(C)CC(C)(C)O1,0.264220,0.000222,16.486786,-102.287109,-2.896210,0.004844,16.043396,-570.298828,-2.672348,0.002540
CC(C)(C)CN,CC(C)(C)OCC1CO1,0.265035,0.000228,17.113434,-249.314453,-3.035614,0.005172,16.333984,-606.197266,-2.618683,0.001977
CC(C)(C)CN,O=P(O)(O)OP(=O)(O)O,0.113579,-0.000129,22.483459,-1675.919922,-3.754303,0.008984,-4.889221,-1802.576172,-0.250832,0.004391
CC(C)(C)CN,CC(=O)Nc1ccc(C)cc1,0.201825,0.000096,18.477051,-889.275391,-3.099266,0.004216,11.741638,-1010.857422,-1.716530,0.000477
CC(C)(C)CN,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.245376,0.000173,18.829529,588.103516,-3.074707,0.003294,11.922729,55.363281,-2.086708,0.002877
CC(C)(C)CN,CC(C)(O)CCC1CCCCC1,0.216426,0.000132,19.043579,-858.005859,-3.167442,0.004360,13.902435,-964.603516,-2.079994,0.000575
CC(C)(C)CN,COCC(F)(F)F,0.262319,0.000222,16.973083,-246.707031,-3.022644,0.005176,16.237274,-536.029297,-2.549133,0.001679
CC(C)(C)CN,COCC(O)COC,0.232854,0.000165,18.599487,-639.550781,-3.175919,0.004577,15.483398,-824.074219,-2.285423,0.000886
CC(C)(C)CN,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.208845,0.000108,20.160522,-256.318359,-3.027412,0.002700,10.598236,-907.863281,-1.828423,0.002516
CC(C)(C)CN,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.149913,-0.000025,20.473633,-1401.857422,-3.356812,0.004123,8.127136,-1406.546875,-1.169632,0.000364
CC(C)(C)CN,CC(C)C(F)F,0.270630,0.000233,16.080658,-214.912109,-2.933762,0.005576,16.100403,-467.474609,-2.614365,0.002070
CC(C)(C)CN,CCCCC1C=C(C)CC(C)O1,0.262017,0.000217,16.435547,-105.882812,-2.870911,0.004718,15.893860,-517.945312,-2.651352,0.002398
CC(C)(C)CN,COc1ccc(C(C)=O)cc1,0.258443,0.000211,18.096161,-53.451172,-3.127495,0.004679,15.248871,-510.767578,-2.502052,0.002232
CC(C)(C)CN,Oc1cc(O)ncn1,0.149349,-0.000029,20.039917,-1293.328125,-3.396126,0.004601,6.224396,-1318.861328,-0.976791,0.000287
CC(C)(C)CN,COCCCCl,0.264769,0.000221,16.321747,-212.503906,-2.925385,0.005174,15.726898,-537.982422,-2.513367,0.001969
CC(C)(C)CN,CCCOC,0.263858,0.000221,16.277588,-283.582031,-2.899048,0.005102,16.359528,-538.744141,-2.610268,0.001819
CC(C)(C)CN,Fc1c(F)c(F)c(F)c(F)c1F,0.263018,0.000213,15.575714,-51.582031,-2.823654,0.005273,15.993805,-340.804688,-2.662636,0.002326
