SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)(C)S,O=P(Cl)(c1ccccc1)c1ccccc1,0.252686,0.000207,19.996307,-275.626953,-3.332993,0.004451,15.006836,-625.095703,-2.400505,0.001651
CCC(C)(C)S,CC(=O)Nc1ccc(C=O)cc1,0.274959,0.000226,16.589996,1069.076172,-3.007004,0.003643,10.706909,223.898438,-2.221596,0.005533
CCC(C)(C)S,Cc1cccc(CO)c1,0.273675,0.000236,17.098816,430.726562,-3.145309,0.004625,12.948700,-203.931641,-2.363350,0.004030
CCC(C)(C)S,COC(C)CO,0.265743,0.000223,17.131805,102.416016,-3.161469,0.004971,15.736481,-512.156250,-2.586861,0.003238
CCC(C)(C)S,Nc1nc(=O)c2ccccc2o1,0.255286,0.000189,16.137756,2031.123047,-2.774040,0.000854,8.699036,888.070312,-2.186012,0.007606
CCC(C)(C)S,CC(Cl)Br,0.262504,0.000229,18.069733,-469.070312,-3.216599,0.005607,16.773560,-619.896484,-2.569176,0.001070
CCC(C)(C)S,CCCOC(F)F,0.270497,0.000241,17.400543,-344.218750,-3.134293,0.005744,16.206177,-578.916016,-2.559845,0.001601
CCC(C)(C)S,COC1CC2CCC1(C)C2(C)C,0.258997,0.000220,17.792267,-387.988281,-3.123779,0.005160,16.791626,-704.921875,-2.649147,0.001667
CCC(C)(C)S,CCC(=O)C1=NCCC1,0.255848,0.000214,18.329407,-384.552734,-3.207153,0.005023,17.029388,-765.335938,-2.650925,0.001826
CCC(C)(C)S,NC(CF)(CF)CF,0.264543,0.000217,16.515961,52.771484,-3.150406,0.005809,15.594849,-385.093750,-2.458855,0.002612
CCC(C)(C)S,CC(C)CCCC(C)CC=O,0.261511,0.000227,18.483246,-343.777344,-3.264938,0.005351,16.841522,-744.230469,-2.667984,0.001963
CCC(C)(C)S,Cc1coc(C)n1,0.254504,0.000212,18.639740,-373.666016,-3.288124,0.005145,17.295441,-741.462891,-2.659050,0.001676
CCC(C)(C)S,NC(=S)NC(N)=S,0.249629,0.000173,16.642670,832.654297,-3.034302,0.004619,13.006958,175.349609,-2.105782,0.003630
CCC(C)(C)S,FC(F)C(Cl)C(F)F,0.257981,0.000220,18.402344,-420.781250,-3.278137,0.005420,16.487610,-556.183594,-2.499268,0.001062
CCC(C)(C)S,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.258964,0.000207,15.910858,151.093750,-2.794518,0.004432,13.879456,-268.462891,-2.370300,0.002739
CCC(C)(C)S,NNC(=O)c1ccccc1,0.276592,0.000230,16.041168,896.029297,-3.088470,0.004501,11.634155,155.691406,-2.211853,0.005130
CCC(C)(C)S,ClC=CBr,0.261961,0.000226,17.742035,-537.248047,-3.173187,0.005744,17.287933,-584.343750,-2.641258,0.000910
CCC(C)(C)S,CN(C)N=O,0.256388,0.000201,17.789825,-49.871094,-3.179985,0.004771,15.353333,-437.564453,-2.350883,0.002153
CCC(C)(C)S,c1ccc(C2CCCCC2)cc1,0.270388,0.000241,17.480743,-307.478516,-3.133080,0.005653,15.987762,-618.701172,-2.584030,0.001916
CCC(C)(C)S,N#Cc1ccncc1,0.249474,0.000201,19.613831,-371.210938,-3.319969,0.004590,16.717072,-764.039062,-2.597336,0.001745
CCC(C)(C)S,CN(C)C(=S)Nc1ccccc1,0.258393,0.000207,18.744843,105.962891,-3.193459,0.004158,13.705566,-371.501953,-2.290436,0.002629
CCC(C)(C)S,CCC(N)CC,0.252232,0.000207,18.343994,-271.371094,-3.291962,0.005485,17.670410,-747.228516,-2.748451,0.002072
CCC(C)(C)S,COC(=O)CO,0.264439,0.000216,16.813354,210.560547,-3.171806,0.004721,14.410950,-229.664062,-2.333351,0.003036
CCC(C)(C)S,Cc1c(N)cccc1Cl,0.256868,0.000212,18.479706,-152.035156,-3.233910,0.004773,15.732452,-664.875000,-2.522812,0.002337
CCC(C)(C)S,CC1CCC(C(C)(C)OO)CC1,0.272196,0.000238,17.214386,273.462891,-3.139244,0.004664,14.746826,-426.822266,-2.613243,0.003969
CCC(C)(C)S,CC(F)(Cl)CF,0.266597,0.000234,17.924744,-357.078125,-3.225098,0.005668,16.049988,-532.746094,-2.485451,0.001354
CCC(C)(C)S,CCCCC1OC(C)CC(C)(C)O1,0.258544,0.000221,18.314148,-383.339844,-3.191216,0.005051,17.059174,-776.126953,-2.711090,0.001924
CCC(C)(C)S,CC(C)(C)OCC1CO1,0.259839,0.000224,18.582977,-390.158203,-3.272850,0.005280,17.287476,-773.697266,-2.703156,0.001845
