SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCC(=O)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.255539,0.000217,19.733826,-365.474609,-3.349945,0.004843,16.024445,-731.033203,-2.551064,0.001688
CCCC(=O)Cl,CC(=O)Nc1ccc(C=O)cc1,0.281814,0.000244,16.731476,842.052734,-3.067192,0.004393,11.365814,94.951172,-2.322708,0.005170
CCCC(=O)Cl,Cc1cccc(CO)c1,0.275171,0.000241,17.035278,369.449219,-3.178940,0.005186,13.601959,-209.001953,-2.474358,0.003945
CCCC(=O)Cl,COC(C)CO,0.264264,0.000225,17.539001,52.164062,-3.193733,0.004924,15.883453,-568.431641,-2.647659,0.003282
CCCC(=O)Cl,Nc1nc(=O)c2ccccc2o1,0.265914,0.000212,16.541534,1545.738281,-2.968422,0.002491,9.564667,632.277344,-2.226097,0.006601
CCCC(=O)Cl,CC(Cl)Br,0.261722,0.000227,17.771759,-515.720703,-3.176239,0.005672,17.022095,-609.423828,-2.590652,0.000826
CCCC(=O)Cl,CCCOC(F)F,0.271940,0.000241,16.818024,-335.888672,-3.042847,0.005765,15.950287,-545.318359,-2.542519,0.001628
CCCC(=O)Cl,COC1CC2CCC1(C)C2(C)C,0.260460,0.000215,16.782898,-290.066406,-2.948784,0.004902,16.190460,-590.521484,-2.626793,0.002162
CCCC(=O)Cl,CCC(=O)C1=NCCC1,0.258259,0.000218,18.059479,-415.482422,-3.168770,0.005166,17.259857,-773.423828,-2.717247,0.001787
CCCC(=O)Cl,NC(CF)(CF)CF,0.264684,0.000223,17.129730,-73.619141,-3.188904,0.005914,16.021759,-518.894531,-2.553902,0.002483
CCCC(=O)Cl,CC(C)CCCC(C)CC=O,0.262658,0.000225,17.596832,-260.974609,-3.134010,0.005294,16.412720,-702.416016,-2.648941,0.002206
CCCC(=O)Cl,Cc1coc(C)n1,0.257478,0.000219,18.431641,-384.160156,-3.277763,0.005466,17.390320,-744.294922,-2.705566,0.001725
CCCC(=O)Cl,NC(=S)NC(N)=S,0.253992,0.000186,16.760315,507.341797,-3.213455,0.005536,14.147461,20.087891,-2.252182,0.002953
CCCC(=O)Cl,FC(F)C(Cl)C(F)F,0.262927,0.000228,17.734161,-418.841797,-3.191582,0.005747,16.578125,-577.664062,-2.546547,0.001158
CCCC(=O)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263762,0.000211,14.747864,403.126953,-2.682426,0.004433,13.227203,-66.812500,-2.375702,0.003641
CCCC(=O)Cl,NNC(=O)c1ccccc1,0.277360,0.000237,16.757507,641.589844,-3.165390,0.004910,12.304199,-26.517578,-2.309555,0.004623
CCCC(=O)Cl,ClC=CBr,0.262200,0.000225,17.216431,-534.914062,-3.094131,0.005728,17.171051,-524.406250,-2.629486,0.000826
CCCC(=O)Cl,CN(C)N=O,0.254717,0.000206,18.534851,-247.357422,-3.250694,0.004920,16.321075,-626.201172,-2.528214,0.001912
CCCC(=O)Cl,c1ccc(C2CCCCC2)cc1,0.271593,0.000237,16.675385,-265.000000,-2.981766,0.005396,15.475922,-482.365234,-2.568192,0.002227
CCCC(=O)Cl,N#Cc1ccncc1,0.256994,0.000217,19.119995,-395.707031,-3.302330,0.005048,17.113129,-797.763672,-2.696686,0.001915
CCCC(=O)Cl,CN(C)C(=S)Nc1ccccc1,0.256481,0.000213,19.359070,-207.091797,-3.261093,0.004498,15.365570,-618.833984,-2.483208,0.001998
CCCC(=O)Cl,CCC(N)CC,0.253891,0.000204,16.723633,-144.882812,-3.142204,0.006080,17.159363,-553.976562,-2.742783,0.002419
