SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=CC(O)CCl,O=P(Cl)(c1ccccc1)c1ccccc1,0.239610,0.000186,19.127808,-541.451172,-3.199966,0.004461,15.398865,-762.371094,-2.399353,0.001128
C=CC(O)CCl,CC(=O)Nc1ccc(C=O)cc1,0.240940,0.000184,18.751221,-466.115234,-3.175720,0.004577,14.857788,-771.521484,-2.322594,0.001513
C=CC(O)CCl,Cc1cccc(CO)c1,0.248579,0.000199,18.000244,-443.681641,-3.120163,0.005035,15.584167,-671.134766,-2.433472,0.001277
C=CC(O)CCl,COC(C)CO,0.229208,0.000158,19.046478,-732.011719,-3.145844,0.004276,16.258392,-950.400391,-2.480629,0.001137
C=CC(O)CCl,Nc1nc(=O)c2ccccc2o1,0.234608,0.000172,19.353821,-430.255859,-3.195160,0.004107,14.306702,-825.375000,-2.247765,0.001813
C=CC(O)CCl,CC(Cl)Br,0.275555,0.000242,15.342621,-260.128906,-2.897964,0.006463,16.187866,-62.390625,-2.683525,0.001510
C=CC(O)CCl,CCCOC(F)F,0.279957,0.000246,14.989716,-133.730469,-2.795143,0.005969,15.568481,-30.591797,-2.698112,0.002368
C=CC(O)CCl,COC1CC2CCC1(C)C2(C)C,0.250106,0.000182,15.243652,-333.921875,-2.485809,0.003720,14.658020,-291.126953,-2.445663,0.002140
C=CC(O)CCl,CCC(=O)C1=NCCC1,0.232098,0.000161,17.494415,-765.406250,-2.826019,0.004000,15.879913,-789.554688,-2.409874,0.000553
C=CC(O)CCl,NC(CF)(CF)CF,0.228381,0.000155,18.196716,-699.615234,-3.019630,0.004194,14.982910,-806.740234,-2.235260,0.000670
C=CC(O)CCl,CC(C)CCCC(C)CC=O,0.246387,0.000187,16.668243,-444.621094,-2.777008,0.004211,15.223511,-567.544922,-2.421234,0.001384
C=CC(O)CCl,Cc1coc(C)n1,0.213969,0.000126,19.049255,-982.839844,-3.084984,0.003976,15.450165,-979.328125,-2.275185,0.000286
C=CC(O)CCl,NC(=S)NC(N)=S,0.231981,0.000157,18.134399,-239.761719,-3.079407,0.004454,16.817780,-686.671875,-2.546295,0.001817
C=CC(O)CCl,FC(F)C(Cl)C(F)F,0.271153,0.000235,15.896362,-332.339844,-2.923630,0.006034,16.581665,-280.890625,-2.673828,0.001473
C=CC(O)CCl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263058,0.000199,13.078430,624.947266,-2.343422,0.004170,12.426025,442.474609,-2.415321,0.004014
C=CC(O)CCl,NNC(=O)c1ccccc1,0.238968,0.000185,19.628021,-538.076172,-3.349579,0.004869,16.416687,-859.074219,-2.520111,0.001390
C=CC(O)CCl,ClC=CBr,0.277889,0.000240,14.671661,-266.677734,-2.788925,0.006490,16.079956,91.570312,-2.715050,0.001770
