SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=C1CC=CO1,O=P(Cl)(c1ccccc1)c1ccccc1,0.256139,0.000217,19.883362,-310.677734,-3.338432,0.004701,15.126617,-677.169922,-2.446838,0.001767
C=C1CC=CO1,CC(=O)Nc1ccc(C=O)cc1,0.276126,0.000237,17.508362,705.853516,-3.089783,0.004018,11.370087,-29.421875,-2.290398,0.004699
C=C1CC=CO1,Cc1cccc(CO)c1,0.271685,0.000237,17.474915,285.599609,-3.199837,0.004868,13.333923,-281.187500,-2.396713,0.003657
C=C1CC=CO1,COC(C)CO,0.263577,0.000225,17.687744,-9.861328,-3.192368,0.004905,15.912170,-597.070312,-2.626236,0.003036
C=C1CC=CO1,Nc1nc(=O)c2ccccc2o1,0.258847,0.000199,16.791016,1711.148438,-2.911469,0.001745,8.898346,735.253906,-2.169380,0.006746
C=C1CC=CO1,CC(Cl)Br,0.261115,0.000224,17.687073,-486.212891,-3.130302,0.005467,16.466248,-596.654297,-2.523254,0.000977
C=C1CC=CO1,CCCOC(F)F,0.269931,0.000238,16.995636,-351.419922,-3.047676,0.005630,15.780640,-559.289062,-2.517319,0.001591
C=C1CC=CO1,COC1CC2CCC1(C)C2(C)C,0.257291,0.000212,17.116180,-310.925781,-2.983353,0.004860,15.859985,-644.480469,-2.552368,0.001903
C=C1CC=CO1,CCC(=O)C1=NCCC1,0.256257,0.000216,18.373016,-398.730469,-3.194893,0.005011,16.669281,-750.322266,-2.626076,0.001780
C=C1CC=CO1,NC(CF)(CF)CF,0.263847,0.000220,17.264801,-65.611328,-3.189934,0.005673,15.331329,-492.468750,-2.444832,0.002376
C=C1CC=CO1,CC(C)CCCC(C)CC=O,0.260464,0.000222,17.906128,-265.882812,-3.153786,0.005131,16.130280,-704.603516,-2.612671,0.002198
C=C1CC=CO1,Cc1coc(C)n1,0.258300,0.000217,18.206146,-336.724609,-3.238174,0.005412,16.672821,-705.175781,-2.609192,0.001855
C=C1CC=CO1,NC(=S)NC(N)=S,0.251456,0.000183,17.283875,478.566406,-3.095398,0.004675,13.323334,-98.531250,-2.129669,0.003108
C=C1CC=CO1,FC(F)C(Cl)C(F)F,0.257564,0.000220,18.415253,-500.919922,-3.228691,0.005386,16.855896,-670.902344,-2.579254,0.001074
C=C1CC=CO1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.258203,0.000205,15.833344,189.031250,-2.732162,0.004145,13.608551,-279.361328,-2.376404,0.002983
C=C1CC=CO1,NNC(=O)c1ccccc1,0.278724,0.000237,16.304443,767.998047,-3.132645,0.004859,11.583466,87.619141,-2.212372,0.004835
C=C1CC=CO1,ClC=CBr,0.260502,0.000221,17.309662,-499.140625,-3.074684,0.005479,16.323242,-583.535156,-2.497360,0.000903
C=C1CC=CO1,CN(C)N=O,0.258630,0.000211,18.370544,-168.591797,-3.216621,0.004968,15.153320,-561.845703,-2.387970,0.002066
C=C1CC=CO1,c1ccc(C2CCCCC2)cc1,0.272146,0.000238,16.646027,-213.400391,-2.966774,0.005352,15.052490,-517.062500,-2.520660,0.002370
C=C1CC=CO1,N#Cc1ccncc1,0.256944,0.000215,18.895660,-327.089844,-3.260445,0.004922,16.239410,-723.882812,-2.566200,0.001901
C=C1CC=CO1,CN(C)C(=S)Nc1ccccc1,0.253581,0.000209,19.756073,-233.634766,-3.283890,0.004370,14.976624,-630.160156,-2.421669,0.001823
C=C1CC=CO1,CCC(N)CC,0.252949,0.000204,17.411713,-181.628906,-3.192635,0.005717,16.809692,-597.572266,-2.676277,0.002260
C=C1CC=CO1,COC(=O)CO,0.263313,0.000222,17.812561,-15.789062,-3.222809,0.004831,14.819000,-428.449219,-2.416588,0.002571
C=C1CC=CO1,Cc1c(N)cccc1Cl,0.259525,0.000220,18.587067,-202.996094,-3.240471,0.004972,15.447052,-652.794922,-2.506783,0.002189
C=C1CC=CO1,CC1CCC(C(C)(C)OO)CC1,0.268693,0.000235,17.566559,222.734375,-3.176994,0.004676,14.701202,-439.119141,-2.610359,0.003826
C=C1CC=CO1,CC(F)(Cl)CF,0.264070,0.000232,18.149170,-444.722656,-3.221672,0.005597,16.523407,-638.712891,-2.561081,0.001299
C=C1CC=CO1,CCCCC1OC(C)CC(C)(C)O1,0.257899,0.000216,17.672882,-285.015625,-3.073242,0.004830,16.317230,-736.101562,-2.650215,0.002246
C=C1CC=CO1,CC(C)(C)OCC1CO1,0.258604,0.000223,18.597687,-400.851562,-3.254654,0.005190,17.087036,-771.402344,-2.698288,0.001809
C=C1CC=CO1,O=P(O)(O)OP(=O)(O)O,0.233497,0.000137,16.233521,1737.601562,-2.701225,0.001849,5.723785,695.111328,-1.419907,0.006846
C=C1CC=CO1,CC(=O)Nc1ccc(C)cc1,0.277853,0.000246,17.574188,431.976562,-3.138824,0.004448,12.556244,-199.740234,-2.386734,0.004111
C=C1CC=CO1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.264592,0.000212,18.199066,308.630859,-3.211220,0.004627,12.219604,-99.144531,-2.122078,0.002966
C=C1CC=CO1,CC(C)(O)CCC1CCCCC1,0.272450,0.000240,17.288513,405.843750,-3.177055,0.004856,13.694611,-240.710938,-2.539162,0.004211
C=C1CC=CO1,COCC(F)(F)F,0.267494,0.000233,17.187958,-291.119141,-3.082443,0.005508,15.833344,-568.562500,-2.524223,0.001763
C=C1CC=CO1,COCC(O)COC,0.258598,0.000219,18.465393,-283.251953,-3.247726,0.005037,16.775116,-755.341797,-2.655655,0.002203
C=C1CC=CO1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.269938,0.000224,17.245605,1099.960938,-3.068222,0.003097,11.072754,169.695312,-2.394531,0.005785
C=C1CC=CO1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.256722,0.000204,18.383545,514.980469,-3.167625,0.003337,12.121521,-160.572266,-2.203247,0.003953
C=C1CC=CO1,CC(C)C(F)F,0.270854,0.000239,16.845184,-335.921875,-3.048279,0.005755,15.694489,-549.810547,-2.510979,0.001623
C=C1CC=CO1,CCCCC1C=C(C)CC(C)O1,0.257377,0.000213,17.288727,-280.601562,-3.012390,0.004818,15.977051,-681.078125,-2.589104,0.002092
C=C1CC=CO1,COc1ccc(C(C)=O)cc1,0.262500,0.000226,18.732300,-279.412109,-3.259018,0.005134,15.782806,-676.486328,-2.551758,0.002018
