SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COC(=O)CCS,O=P(Cl)(c1ccccc1)c1ccccc1,0.249215,0.000209,19.540375,-410.779297,-3.340591,0.004790,17.002350,-832.111328,-2.667244,0.001797
COC(=O)CCS,CC(=O)Nc1ccc(C=O)cc1,0.267985,0.000231,17.809906,193.400391,-3.133156,0.004565,14.708344,-468.310547,-2.563957,0.003526
COC(=O)CCS,Cc1cccc(CO)c1,0.261700,0.000221,17.230133,-37.939453,-3.081390,0.004915,15.501434,-536.023438,-2.558609,0.002707
COC(=O)CCS,COC(C)CO,0.261593,0.000219,17.113434,-63.380859,-3.104584,0.005215,16.767639,-622.876953,-2.702827,0.002757
COC(=O)CCS,Nc1nc(=O)c2ccccc2o1,0.255334,0.000198,18.758331,504.277344,-3.069969,0.003140,11.497131,-243.558594,-2.206329,0.004240
COC(=O)CCS,CC(Cl)Br,0.257300,0.000212,16.863464,-506.701172,-2.991234,0.005334,17.342499,-576.621094,-2.662399,0.001037
COC(=O)CCS,CCCOC(F)F,0.267588,0.000225,16.068481,-337.601562,-2.867424,0.005249,16.105377,-469.992188,-2.583488,0.001851
COC(=O)CCS,COC1CC2CCC1(C)C2(C)C,0.259034,0.000199,15.266449,-106.533203,-2.588646,0.004049,14.802765,-355.863281,-2.514877,0.003055
COC(=O)CCS,CCC(=O)C1=NCCC1,0.254471,0.000206,17.111450,-450.601562,-2.956329,0.004762,17.107147,-692.748047,-2.665642,0.001565
COC(=O)CCS,NC(CF)(CF)CF,0.255578,0.000212,17.870636,-299.132812,-3.195801,0.005404,17.126343,-674.662109,-2.651337,0.001770
COC(=O)CCS,CC(C)CCCC(C)CC=O,0.261895,0.000213,16.087036,-103.289062,-2.824287,0.004774,15.561798,-521.085938,-2.592865,0.002763
COC(=O)CCS,Cc1coc(C)n1,0.253061,0.000205,17.506897,-412.738281,-3.070908,0.005003,16.988647,-707.742188,-2.612633,0.001470
COC(=O)CCS,NC(=S)NC(N)=S,0.211616,0.000117,20.738037,-686.453125,-3.326035,0.003605,18.332001,-1110.644531,-2.784637,0.001909
COC(=O)CCS,FC(F)C(Cl)C(F)F,0.241388,0.000180,18.226013,-715.769531,-3.107903,0.004781,17.818512,-763.314453,-2.679047,0.000717
COC(=O)CCS,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.246690,0.000168,13.884674,349.488281,-2.273491,0.003023,14.038452,-6.767578,-2.548630,0.003681
COC(=O)CCS,NNC(=O)c1ccccc1,0.267199,0.000227,17.663086,207.117188,-3.182999,0.004834,14.801239,-439.083984,-2.537743,0.003442
COC(=O)CCS,ClC=CBr,0.257445,0.000204,16.166077,-522.396484,-2.854248,0.005199,17.141876,-433.998047,-2.682808,0.001344
COC(=O)CCS,CN(C)N=O,0.253148,0.000209,18.406677,-381.707031,-3.267639,0.005186,17.701172,-756.125000,-2.681694,0.001692
