SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)C(F)C(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.246589,0.000191,18.059479,-148.851562,-3.098228,0.004487,16.320984,-696.365234,-2.697113,0.002627
FC(F)C(F)C(F)F,CC(=O)Nc1ccc(C=O)cc1,0.272675,0.000234,16.280945,633.669922,-2.950493,0.004378,14.017029,-240.853516,-2.639183,0.005063
FC(F)C(F)C(F)F,Cc1cccc(CO)c1,0.272809,0.000235,15.664673,469.058594,-2.942696,0.005069,14.122284,-215.240234,-2.576675,0.004375
FC(F)C(F)C(F)F,COC(C)CO,0.251066,0.000195,17.924072,-310.605469,-3.062531,0.004587,17.577179,-872.572266,-2.871994,0.002773
FC(F)C(F)C(F)F,Nc1nc(=O)c2ccccc2o1,0.259756,0.000207,15.842072,1437.351562,-2.882401,0.002575,12.338348,426.718750,-2.647331,0.006595
FC(F)C(F)C(F)F,CC(Cl)Br,0.274687,0.000235,15.024323,26.236328,-2.783371,0.005326,14.416046,-196.902344,-2.429161,0.002667
FC(F)C(F)C(F)F,CCCOC(F)F,0.270653,0.000231,16.272003,-229.343750,-2.907829,0.005251,15.826660,-495.205078,-2.609871,0.002476
FC(F)C(F)C(F)F,COC1CC2CCC1(C)C2(C)C,0.257029,0.000191,14.658966,17.841797,-2.447311,0.003517,14.703156,-235.402344,-2.519005,0.003501
FC(F)C(F)C(F)F,CCC(=O)C1=NCCC1,0.247789,0.000185,17.266754,-490.152344,-2.873680,0.004249,17.230591,-766.835938,-2.784172,0.002112
FC(F)C(F)C(F)F,NC(CF)(CF)CF,0.258116,0.000212,17.292023,-343.347656,-3.050171,0.005120,17.091644,-728.830078,-2.721336,0.002010
FC(F)C(F)C(F)F,CC(C)CCCC(C)CC=O,0.256204,0.000199,16.286377,-96.669922,-2.763504,0.004271,15.492859,-517.781250,-2.640656,0.002988
FC(F)C(F)C(F)F,Cc1coc(C)n1,0.248690,0.000189,17.384125,-487.212891,-2.972923,0.004653,17.440002,-790.693359,-2.748741,0.001837
FC(F)C(F)C(F)F,NC(=S)NC(N)=S,0.263382,0.000199,13.997772,1121.832031,-2.964005,0.005637,13.731445,445.824219,-2.379318,0.004992
FC(F)C(F)C(F)F,FC(F)C(Cl)C(F)F,0.272057,0.000244,17.163666,-327.685547,-3.108910,0.005959,16.242493,-570.937500,-2.581116,0.001694
FC(F)C(F)C(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.272666,0.000221,14.785217,91.367188,-2.566582,0.004395,13.970612,-268.898438,-2.499046,0.003935
FC(F)C(F)C(F)F,NNC(=O)c1ccccc1,0.273424,0.000237,16.312714,425.734375,-3.020012,0.004958,15.021088,-346.542969,-2.683121,0.004515
FC(F)C(F)C(F)F,ClC=CBr,0.275366,0.000231,14.288116,128.376953,-2.692810,0.005341,14.103668,1.070312,-2.446846,0.003080
FC(F)C(F)C(F)F,CN(C)N=O,0.239111,0.000170,18.927094,-583.058594,-3.201172,0.004658,18.640564,-970.070312,-2.934166,0.002067
FC(F)C(F)C(F)F,c1ccc(C2CCCCC2)cc1,0.268281,0.000214,14.547852,420.435547,-2.563522,0.004022,13.039581,25.285156,-2.489998,0.004563
FC(F)C(F)C(F)F,N#Cc1ccncc1,0.248532,0.000190,17.780670,-475.634766,-3.024788,0.004609,17.657562,-850.740234,-2.798927,0.002021
FC(F)C(F)C(F)F,CN(C)C(=S)Nc1ccccc1,0.252041,0.000198,17.453552,-129.951172,-3.054962,0.004647,16.627991,-626.255859,-2.717026,0.002625
FC(F)C(F)C(F)F,CCC(N)CC,0.246022,0.000174,15.510712,-276.533203,-2.683411,0.003990,15.848999,-507.138672,-2.483841,0.002539
FC(F)C(F)C(F)F,COC(=O)CO,0.252750,0.000204,18.550049,-303.281250,-3.238853,0.004821,17.552216,-796.406250,-2.815933,0.002534
FC(F)C(F)C(F)F,Cc1c(N)cccc1Cl,0.267598,0.000221,15.318146,342.910156,-2.838303,0.004960,14.585999,-223.111328,-2.564072,0.003618
FC(F)C(F)C(F)F,CC1CCC(C(C)(C)OO)CC1,0.270825,0.000229,15.557098,693.572266,-2.864059,0.004618,14.110657,-202.314453,-2.675896,0.005223
FC(F)C(F)C(F)F,CC(F)(Cl)CF,0.270221,0.000238,16.973083,-259.490234,-3.077660,0.005688,16.291901,-574.169922,-2.602486,0.001958
FC(F)C(F)C(F)F,CCCCC1OC(C)CC(C)(C)O1,0.252151,0.000185,15.723633,-49.601562,-2.551552,0.003496,15.417664,-489.046875,-2.692780,0.003572
FC(F)C(F)C(F)F,CC(C)(C)OCC1CO1,0.251063,0.000191,17.310089,-404.283203,-2.921471,0.004419,17.071167,-785.179688,-2.777016,0.002463
FC(F)C(F)C(F)F,O=P(O)(O)OP(=O)(O)O,0.212719,0.000110,11.649139,4128.833984,-2.058647,-0.001196,8.081177,2433.726562,-2.523514,0.011311
FC(F)C(F)C(F)F,CC(=O)Nc1ccc(C)cc1,0.275631,0.000239,15.577850,475.873047,-2.865166,0.004674,14.172729,-265.904297,-2.607147,0.004569
FC(F)C(F)C(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.253683,0.000198,18.040955,37.333984,-3.158188,0.004360,15.678802,-500.453125,-2.602371,0.003095
FC(F)C(F)C(F)F,CC(C)(O)CCC1CCCCC1,0.268884,0.000221,14.782379,737.820312,-2.711769,0.004344,13.326355,-50.566406,-2.580521,0.005279
FC(F)C(F)C(F)F,COCC(F)(F)F,0.264125,0.000224,16.933716,-370.662109,-2.999756,0.005236,17.151306,-630.515625,-2.728012,0.001874
FC(F)C(F)C(F)F,COCC(O)COC,0.240948,0.000176,19.252716,-592.468750,-3.197411,0.004556,18.738586,-1024.882812,-3.030487,0.002298
FC(F)C(F)C(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.261658,0.000213,15.827545,1219.179688,-2.926300,0.003194,14.342377,60.839844,-2.935493,0.006714
FC(F)C(F)C(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.261318,0.000209,15.686462,1128.867188,-2.975586,0.003479,13.151581,194.878906,-2.608147,0.005889
FC(F)C(F)C(F)F,CC(C)C(F)F,0.272697,0.000235,16.176483,-185.125000,-2.915695,0.005391,15.323151,-456.632812,-2.549507,0.002561
FC(F)C(F)C(F)F,CCCCC1C=C(C)CC(C)O1,0.252601,0.000184,15.325195,-2.761719,-2.505295,0.003428,15.125366,-361.873047,-2.636581,0.003496
FC(F)C(F)C(F)F,COc1ccc(C(C)=O)cc1,0.256595,0.000208,17.532013,-310.496094,-3.053879,0.004968,16.764282,-754.332031,-2.714577,0.002347
FC(F)C(F)C(F)F,Oc1cc(O)ncn1,0.264743,0.000207,13.081451,1898.603516,-2.788857,0.003631,12.803040,767.503906,-2.744026,0.007796
FC(F)C(F)C(F)F,COCCCCl,0.261446,0.000210,15.806946,-298.060547,-2.743683,0.004665,16.217407,-525.425781,-2.634827,0.002227
FC(F)C(F)C(F)F,CCCOC,0.250216,0.000184,16.000183,-387.921875,-2.737061,0.004117,16.480927,-553.871094,-2.624809,0.002410
FC(F)C(F)C(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.276090,0.000232,15.334015,-68.337891,-2.724899,0.005022,13.942017,-308.257812,-2.419037,0.003412
FC(F)C(F)C(F)F,CCP(CC)CC,0.258251,0.000193,14.576599,-144.617188,-2.456856,0.003283,15.166901,-262.091797,-2.422440,0.003172
FC(F)C(F)C(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.247098,0.000176,16.523956,-14.236328,-2.652718,0.003267,15.871185,-603.648438,-2.802673,0.004017
