SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)C(=O)N(C)c1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.247747,0.000206,19.703888,-529.255859,-3.391975,0.005062,17.183228,-786.958984,-2.623009,0.001101
CCC(C)C(=O)N(C)c1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.239499,0.000178,18.891113,-301.640625,-3.203201,0.004270,14.783722,-714.722656,-2.300827,0.001807
CCC(C)C(=O)N(C)c1ccccc1,Cc1cccc(CO)c1,0.223283,0.000148,19.428101,-789.085938,-3.239914,0.004328,15.781189,-865.447266,-2.323074,0.000542
CCC(C)C(=O)N(C)c1ccccc1,COC(C)CO,0.243487,0.000187,17.975067,-416.457031,-3.220741,0.005229,16.868927,-676.683594,-2.526779,0.001258
CCC(C)C(=O)N(C)c1ccccc1,Nc1nc(=O)c2ccccc2o1,0.215495,0.000115,18.742920,-64.189453,-3.037231,0.003364,9.041718,-662.089844,-1.509239,0.002571
CCC(C)C(=O)N(C)c1ccccc1,CC(Cl)Br,0.240792,0.000180,18.403046,-784.048828,-3.218147,0.005245,19.153442,-725.949219,-2.832184,0.000509
CCC(C)C(=O)N(C)c1ccccc1,CCCOC(F)F,0.254975,0.000210,17.357605,-552.564453,-3.093483,0.005465,17.916351,-614.574219,-2.717972,0.000832
CCC(C)C(=O)N(C)c1ccccc1,COC1CC2CCC1(C)C2(C)C,0.251395,0.000190,15.659546,-306.662109,-2.766388,0.004700,15.743713,-276.109375,-2.570999,0.002180
CCC(C)C(=O)N(C)c1ccccc1,CCC(=O)C1=NCCC1,0.251784,0.000207,17.888000,-555.359375,-3.138443,0.005211,17.351532,-695.357422,-2.612236,0.000848
CCC(C)C(=O)N(C)c1ccccc1,NC(CF)(CF)CF,0.244683,0.000189,17.439606,-364.525391,-3.205872,0.005587,17.532501,-510.947266,-2.531036,0.001018
CCC(C)C(=O)N(C)c1ccccc1,CC(C)CCCC(C)CC=O,0.254604,0.000206,16.927643,-398.324219,-3.003128,0.005137,16.563446,-525.240234,-2.607780,0.001550
CCC(C)C(=O)N(C)c1ccccc1,Cc1coc(C)n1,0.247752,0.000199,18.026520,-506.820312,-3.232590,0.005400,18.027435,-683.126953,-2.675987,0.000917
CCC(C)C(=O)N(C)c1ccccc1,NC(=S)NC(N)=S,0.188881,0.000041,19.650482,-810.818359,-3.173523,0.004091,12.773712,-1053.707031,-1.904282,0.002207
CCC(C)C(=O)N(C)c1ccccc1,FC(F)C(Cl)C(F)F,0.213320,0.000115,20.951996,-1106.328125,-3.553200,0.004736,20.356171,-954.025391,-2.898567,0.000612
CCC(C)C(=O)N(C)c1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.220597,0.000125,16.148621,-352.667969,-2.592621,0.003405,15.643127,-450.947266,-2.521271,0.001601
CCC(C)C(=O)N(C)c1ccccc1,NNC(=O)c1ccccc1,0.249934,0.000192,17.815491,33.853516,-3.186958,0.004904,15.198425,-440.107422,-2.399055,0.002411
CCC(C)C(=O)N(C)c1ccccc1,ClC=CBr,0.235697,0.000159,18.514069,-901.619141,-3.209702,0.005026,19.709564,-674.677734,-2.990044,0.000999
CCC(C)C(=O)N(C)c1ccccc1,CN(C)N=O,0.255349,0.000203,16.925568,-218.851562,-3.218636,0.005920,17.167816,-379.261719,-2.466759,0.001529
CCC(C)C(=O)N(C)c1ccccc1,c1ccc(C2CCCCC2)cc1,0.256295,0.000203,16.395355,-380.980469,-2.895287,0.004946,16.262451,-412.078125,-2.607033,0.001868
CCC(C)C(=O)N(C)c1ccccc1,N#Cc1ccncc1,0.236330,0.000180,19.558990,-727.203125,-3.296021,0.004528,18.569550,-877.589844,-2.784637,0.000795
CCC(C)C(=O)N(C)c1ccccc1,CN(C)C(=S)Nc1ccccc1,0.215152,0.000131,19.733398,-785.966797,-3.159126,0.003541,16.130768,-949.771484,-2.365227,0.000825
CCC(C)C(=O)N(C)c1ccccc1,CCC(N)CC,0.246785,0.000188,15.928284,-200.054688,-3.050140,0.006365,17.394531,-421.392578,-2.713310,0.001825
