SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1cc(C(C)(C)C)cc(C)c1O,O=P(Cl)(c1ccccc1)c1ccccc1,0.227602,0.000165,20.510742,-708.906250,-3.372810,0.004293,16.108429,-883.220703,-2.405960,0.000696
Cc1cc(C(C)(C)C)cc(C)c1O,CC(=O)Nc1ccc(C=O)cc1,0.228328,0.000144,18.388367,-207.828125,-3.068398,0.003633,12.208038,-595.542969,-1.929649,0.002045
Cc1cc(C(C)(C)C)cc(C)c1O,Cc1cccc(CO)c1,0.237348,0.000174,18.641846,-486.839844,-3.203468,0.004500,15.449554,-762.171875,-2.334602,0.001352
Cc1cc(C(C)(C)C)cc(C)c1O,COC(C)CO,0.207241,0.000109,20.552246,-929.845703,-3.338295,0.003642,16.773163,-1088.595703,-2.428474,0.001063
Cc1cc(C(C)(C)C)cc(C)c1O,Nc1nc(=O)c2ccccc2o1,0.238289,0.000163,18.374207,341.042969,-3.074089,0.003042,11.288452,-248.535156,-1.944489,0.003428
Cc1cc(C(C)(C)C)cc(C)c1O,CC(Cl)Br,0.265032,0.000226,16.360962,-426.785156,-3.050140,0.006278,17.429626,-283.335938,-2.723679,0.000882
Cc1cc(C(C)(C)C)cc(C)c1O,CCCOC(F)F,0.264783,0.000226,16.493408,-394.044922,-3.004135,0.005840,16.862427,-353.564453,-2.657372,0.001127
Cc1cc(C(C)(C)C)cc(C)c1O,COC1CC2CCC1(C)C2(C)C,0.239009,0.000175,17.605164,-747.068359,-2.898041,0.004138,17.746002,-586.703125,-2.734367,0.000767
Cc1cc(C(C)(C)C)cc(C)c1O,CCC(=O)C1=NCCC1,0.217338,0.000131,18.804169,-964.177734,-2.983871,0.003677,16.419495,-912.957031,-2.397102,0.000225
Cc1cc(C(C)(C)C)cc(C)c1O,NC(CF)(CF)CF,0.218568,0.000130,17.720734,-595.169922,-2.931580,0.003707,14.284637,-760.654297,-2.059608,0.000826
Cc1cc(C(C)(C)C)cc(C)c1O,CC(C)CCCC(C)CC=O,0.217803,0.000135,19.978882,-1131.750000,-3.249863,0.004206,17.589722,-936.318359,-2.546478,0.000035
Cc1cc(C(C)(C)C)cc(C)c1O,Cc1coc(C)n1,0.186028,0.000063,20.727600,-1264.367188,-3.306892,0.003661,15.439423,-1234.687500,-2.165268,0.000319
Cc1cc(C(C)(C)C)cc(C)c1O,NC(=S)NC(N)=S,0.244408,0.000162,14.714996,654.230469,-2.965424,0.006214,15.578674,397.007812,-2.148674,0.002195
Cc1cc(C(C)(C)C)cc(C)c1O,FC(F)C(Cl)C(F)F,0.257753,0.000212,16.381378,-343.251953,-3.053345,0.005830,16.731720,-305.179688,-2.507225,0.000885
Cc1cc(C(C)(C)C)cc(C)c1O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.253677,0.000189,13.616974,480.808594,-2.572899,0.004870,12.561737,317.802734,-2.207245,0.002677
Cc1cc(C(C)(C)C)cc(C)c1O,NNC(=O)c1ccccc1,0.231112,0.000154,18.394958,-226.376953,-3.061836,0.003539,14.275757,-691.333984,-2.212280,0.002067
Cc1cc(C(C)(C)C)cc(C)c1O,ClC=CBr,0.268716,0.000230,15.760986,-419.250000,-2.981918,0.006444,17.562347,-217.355469,-2.779648,0.001021
Cc1cc(C(C)(C)C)cc(C)c1O,CN(C)N=O,0.210686,0.000111,19.468292,-760.691406,-3.227272,0.003960,15.533875,-912.392578,-2.181419,0.000851
Cc1cc(C(C)(C)C)cc(C)c1O,c1ccc(C2CCCCC2)cc1,0.270097,0.000233,16.348633,-349.025391,-2.959404,0.005735,16.651489,-334.347656,-2.745682,0.001895
Cc1cc(C(C)(C)C)cc(C)c1O,N#Cc1ccncc1,0.187904,0.000063,20.016083,-1219.919922,-3.148506,0.003595,14.911774,-1191.894531,-2.127098,0.000408
Cc1cc(C(C)(C)C)cc(C)c1O,CN(C)C(=S)Nc1ccccc1,0.242080,0.000181,18.017609,-254.439453,-3.034065,0.003952,15.237701,-515.712891,-2.344162,0.001469
Cc1cc(C(C)(C)C)cc(C)c1O,CCC(N)CC,0.176014,0.000042,20.314819,-1296.490234,-3.185257,0.003292,14.323578,-1257.421875,-2.027260,0.000271
