SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(CO)(CO)[N+](=O)[O-],O=P(Cl)(c1ccccc1)c1ccccc1,0.251505,0.000199,16.797821,-298.386719,-2.940277,0.004808,16.555573,-612.751953,-2.586884,0.001555
CCC(CO)(CO)[N+](=O)[O-],CC(=O)Nc1ccc(C=O)cc1,0.247475,0.000186,16.673950,-298.365234,-2.960541,0.005029,16.454102,-639.634766,-2.537605,0.001630
CCC(CO)(CO)[N+](=O)[O-],Cc1cccc(CO)c1,0.247087,0.000188,16.045868,-330.123047,-2.895561,0.005255,16.755737,-514.900391,-2.560608,0.001230
CCC(CO)(CO)[N+](=O)[O-],COC(C)CO,0.241258,0.000175,16.620880,-436.355469,-2.909378,0.004754,17.587555,-714.558594,-2.668488,0.001357
CCC(CO)(CO)[N+](=O)[O-],Nc1nc(=O)c2ccccc2o1,0.236507,0.000166,17.534973,-343.845703,-2.987534,0.004303,15.319122,-779.578125,-2.347191,0.001875
CCC(CO)(CO)[N+](=O)[O-],CC(Cl)Br,0.270191,0.000221,14.247314,-335.265625,-2.663338,0.005640,17.044800,-104.468750,-2.775421,0.001680
CCC(CO)(CO)[N+](=O)[O-],CCCOC(F)F,0.275372,0.000225,13.476532,-131.777344,-2.486031,0.005065,15.540558,-81.521484,-2.637169,0.002593
CCC(CO)(CO)[N+](=O)[O-],COC1CC2CCC1(C)C2(C)C,0.252116,0.000172,12.540680,106.177734,-2.074364,0.003064,14.331757,102.478516,-2.490471,0.003326
CCC(CO)(CO)[N+](=O)[O-],CCC(=O)C1=NCCC1,0.243482,0.000174,15.499084,-562.792969,-2.577690,0.004062,16.912445,-565.210938,-2.579010,0.000925
CCC(CO)(CO)[N+](=O)[O-],NC(CF)(CF)CF,0.240918,0.000174,16.640198,-573.205078,-2.883186,0.004713,16.606598,-702.785156,-2.458702,0.000779
CCC(CO)(CO)[N+](=O)[O-],CC(C)CCCC(C)CC=O,0.254121,0.000185,14.128571,-42.205078,-2.393501,0.003824,15.208801,-226.101562,-2.529381,0.002557
CCC(CO)(CO)[N+](=O)[O-],Cc1coc(C)n1,0.233145,0.000155,16.458282,-668.945312,-2.776703,0.004291,16.446869,-734.880859,-2.420692,0.000645
CCC(CO)(CO)[N+](=O)[O-],NC(=S)NC(N)=S,0.196886,0.000067,19.740204,-1130.755859,-3.245850,0.003743,17.725098,-1151.123047,-2.475151,0.001191
CCC(CO)(CO)[N+](=O)[O-],FC(F)C(Cl)C(F)F,0.253349,0.000186,15.788788,-621.443359,-2.811485,0.004964,18.425629,-416.062500,-2.877884,0.001453
CCC(CO)(CO)[N+](=O)[O-],FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.235144,0.000138,12.065613,348.892578,-1.997101,0.002747,14.695068,436.031250,-2.585449,0.003322
CCC(CO)(CO)[N+](=O)[O-],NNC(=O)c1ccccc1,0.246395,0.000189,17.436798,-412.150391,-3.107277,0.005361,17.492035,-733.269531,-2.652176,0.001452
