SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CN(C)C(=O)Nc1cccc(Cl)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.244836,0.000197,18.388855,-498.615234,-3.164848,0.004768,17.682312,-738.710938,-2.696976,0.000994
CN(C)C(=O)Nc1cccc(Cl)c1,CC(=O)Nc1ccc(C=O)cc1,0.236213,0.000169,18.063110,-466.914062,-3.078415,0.004473,15.142609,-774.015625,-2.318634,0.001416
CN(C)C(=O)Nc1cccc(Cl)c1,Cc1cccc(CO)c1,0.236548,0.000172,17.796814,-572.089844,-3.056107,0.004696,15.624756,-721.767578,-2.343330,0.000785
CN(C)C(=O)Nc1cccc(Cl)c1,COC(C)CO,0.227161,0.000153,18.453217,-697.248047,-3.122368,0.004478,17.189178,-864.435547,-2.545914,0.000785
CN(C)C(=O)Nc1cccc(Cl)c1,Nc1nc(=O)c2ccccc2o1,0.218300,0.000128,18.158539,-332.806641,-3.011223,0.003822,12.328156,-875.855469,-1.955101,0.002148
CN(C)C(=O)Nc1cccc(Cl)c1,CC(Cl)Br,0.264818,0.000213,15.009369,-493.937500,-2.768906,0.005810,18.453491,-82.576172,-3.002113,0.001473
CN(C)C(=O)Nc1cccc(Cl)c1,CCCOC(F)F,0.273082,0.000224,14.117859,-319.421875,-2.615425,0.005540,17.149384,26.738281,-2.887238,0.002164
CN(C)C(=O)Nc1cccc(Cl)c1,COC1CC2CCC1(C)C2(C)C,0.253356,0.000180,13.531372,-203.216797,-2.333694,0.003795,16.520966,105.085938,-2.811768,0.002948
CN(C)C(=O)Nc1cccc(Cl)c1,CCC(=O)C1=NCCC1,0.242721,0.000177,16.580994,-652.929688,-2.791367,0.004344,18.139709,-546.935547,-2.797012,0.001001
CN(C)C(=O)Nc1cccc(Cl)c1,NC(CF)(CF)CF,0.239918,0.000173,16.615753,-432.621094,-2.893593,0.004655,16.493774,-630.634766,-2.457085,0.001018
CN(C)C(=O)Nc1cccc(Cl)c1,CC(C)CCCC(C)CC=O,0.243684,0.000171,15.774658,-519.894531,-2.684372,0.004377,16.156738,-406.626953,-2.544556,0.001519
CN(C)C(=O)Nc1cccc(Cl)c1,Cc1coc(C)n1,0.221409,0.000137,18.159607,-876.031250,-3.005501,0.004028,17.220795,-892.355469,-2.499496,0.000410
CN(C)C(=O)Nc1cccc(Cl)c1,NC(=S)NC(N)=S,0.204228,0.000082,18.542999,-726.314453,-2.994911,0.004070,13.635773,-982.802734,-2.067947,0.001668
CN(C)C(=O)Nc1cccc(Cl)c1,FC(F)C(Cl)C(F)F,0.247235,0.000175,16.409149,-672.367188,-2.918846,0.005133,18.950867,-419.560547,-2.923843,0.001355
CN(C)C(=O)Nc1cccc(Cl)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.246241,0.000159,11.569519,527.302734,-2.099434,0.004276,13.406525,788.025391,-2.547249,0.003466
CN(C)C(=O)Nc1cccc(Cl)c1,NNC(=O)c1ccccc1,0.236464,0.000171,18.159363,-403.230469,-3.133858,0.004753,16.308136,-773.351562,-2.495163,0.001617
CN(C)C(=O)Nc1cccc(Cl)c1,ClC=CBr,0.263699,0.000202,14.463104,-532.353516,-2.648628,0.005375,18.563873,25.878906,-3.060333,0.002045
CN(C)C(=O)Nc1cccc(Cl)c1,CN(C)N=O,0.228019,0.000151,18.325226,-789.128906,-3.140022,0.004823,17.894135,-824.148438,-2.604591,0.000589
CN(C)C(=O)Nc1cccc(Cl)c1,c1ccc(C2CCCCC2)cc1,0.271697,0.000212,13.041901,-101.236328,-2.395111,0.005006,16.244934,306.318359,-2.850487,0.003301
CN(C)C(=O)Nc1cccc(Cl)c1,N#Cc1ccncc1,0.210293,0.000116,18.919159,-1151.638672,-3.069801,0.004184,17.105865,-993.453125,-2.467873,-0.000133
CN(C)C(=O)Nc1cccc(Cl)c1,CN(C)C(=S)Nc1ccccc1,0.234602,0.000168,17.684784,-576.039062,-2.970642,0.004225,16.400604,-710.089844,-2.464622,0.000830
CN(C)C(=O)Nc1cccc(Cl)c1,CCC(N)CC,0.218348,0.000123,15.908600,-548.607422,-2.716545,0.004158,15.997986,-632.296875,-2.388176,0.001219
CN(C)C(=O)Nc1cccc(Cl)c1,COC(=O)CO,0.228888,0.000159,18.601074,-701.175781,-3.182777,0.004569,16.643555,-771.470703,-2.390717,0.000426
CN(C)C(=O)Nc1cccc(Cl)c1,Cc1c(N)cccc1Cl,0.226420,0.000152,18.438507,-902.892578,-3.066025,0.004478,18.158417,-797.753906,-2.703842,0.000252
CN(C)C(=O)Nc1cccc(Cl)c1,CC1CCC(C(C)(C)OO)CC1,0.234673,0.000163,16.767700,-543.166016,-2.820076,0.004274,15.800659,-653.699219,-2.416153,0.001031
CN(C)C(=O)Nc1cccc(Cl)c1,CC(F)(Cl)CF,0.269573,0.000224,14.957458,-345.453125,-2.811470,0.006042,17.510345,-82.017578,-2.853844,0.001579
CN(C)C(=O)Nc1cccc(Cl)c1,CCCCC1OC(C)CC(C)(C)O1,0.253538,0.000186,14.596893,-252.742188,-2.464447,0.003596,16.467224,-295.332031,-2.692810,0.002606
CN(C)C(=O)Nc1cccc(Cl)c1,CC(C)(C)OCC1CO1,0.247249,0.000187,16.421356,-464.013672,-2.802071,0.004138,17.679565,-583.964844,-2.768364,0.001496
CN(C)C(=O)Nc1cccc(Cl)c1,O=P(O)(O)OP(=O)(O)O,0.143150,-0.000068,19.225037,-1131.375000,-3.284668,0.006706,2.047852,-1355.703125,-0.704254,0.002166
CN(C)C(=O)Nc1cccc(Cl)c1,CC(=O)Nc1ccc(C)cc1,0.247636,0.000193,17.337250,-427.968750,-2.994049,0.004729,16.224365,-692.656250,-2.519073,0.001346
CN(C)C(=O)Nc1cccc(Cl)c1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.248905,0.000194,18.274200,-127.888672,-3.174400,0.004534,16.490082,-502.185547,-2.518234,0.001544
CN(C)C(=O)Nc1cccc(Cl)c1,CC(C)(O)CCC1CCCCC1,0.247655,0.000183,15.069122,-25.578125,-2.736946,0.004969,15.778534,-319.121094,-2.582275,0.002534
CN(C)C(=O)Nc1cccc(Cl)c1,COCC(F)(F)F,0.265319,0.000213,14.510651,-278.425781,-2.659676,0.005139,16.234161,-49.810547,-2.665886,0.001665
CN(C)C(=O)Nc1cccc(Cl)c1,COCC(O)COC,0.227867,0.000156,18.799683,-780.820312,-3.155312,0.004331,18.404907,-930.525391,-2.721893,0.000708
CN(C)C(=O)Nc1cccc(Cl)c1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.228206,0.000166,19.710846,-378.226562,-3.253525,0.003712,16.468719,-964.125000,-2.601494,0.002153
CN(C)C(=O)Nc1cccc(Cl)c1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.188659,0.000072,19.944733,-1040.330078,-3.212906,0.003835,13.664764,-1182.685547,-1.994827,0.000598
CN(C)C(=O)Nc1cccc(Cl)c1,CC(C)C(F)F,0.275536,0.000224,13.160461,-207.726562,-2.520866,0.005629,17.152649,273.371094,-2.928291,0.002580
CN(C)C(=O)Nc1cccc(Cl)c1,CCCCC1C=C(C)CC(C)O1,0.253842,0.000184,14.013031,-244.501953,-2.385742,0.003723,16.277313,-110.185547,-2.661392,0.002652
CN(C)C(=O)Nc1cccc(Cl)c1,COc1ccc(C(C)=O)cc1,0.244210,0.000187,17.260437,-550.531250,-2.979645,0.004545,17.558838,-711.691406,-2.641762,0.000884
CN(C)C(=O)Nc1cccc(Cl)c1,Oc1cc(O)ncn1,0.209361,0.000100,17.083832,-494.636719,-2.971199,0.004611,12.222107,-900.867188,-1.869217,0.001751
CN(C)C(=O)Nc1cccc(Cl)c1,COCCCCl,0.258777,0.000201,14.756439,-444.578125,-2.646332,0.004522,17.981018,-257.597656,-2.816811,0.001791
CN(C)C(=O)Nc1cccc(Cl)c1,CCCOC,0.244280,0.000170,14.347839,-419.371094,-2.516014,0.003446,17.697144,-188.947266,-2.829735,0.002297
CN(C)C(=O)Nc1cccc(Cl)c1,Fc1c(F)c(F)c(F)c(F)c1F,0.258961,0.000183,11.420868,174.113281,-2.192734,0.004866,15.378021,786.318359,-2.855530,0.003459
CN(C)C(=O)Nc1cccc(Cl)c1,CCP(CC)CC,0.252185,0.000180,14.270660,-330.619141,-2.444847,0.003845,16.866882,-151.251953,-2.770599,0.002546
CN(C)C(=O)Nc1cccc(Cl)c1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.249385,0.000181,15.139832,-209.099609,-2.510689,0.003508,16.506927,-413.066406,-2.700729,0.002638
CN(C)C(=O)Nc1cccc(Cl)c1,Fc1cc(F)c(F)cc1F,0.267741,0.000209,13.746033,-292.937500,-2.525948,0.005380,16.522583,93.960938,-2.780067,0.002208
CN(C)C(=O)Nc1cccc(Cl)c1,CCCCc1ccc(C(=O)O)cc1,0.222268,0.000135,17.316681,-788.960938,-2.913971,0.004426,14.862854,-810.869141,-2.226547,0.000639
CN(C)C(=O)Nc1cccc(Cl)c1,C=Cc1c(C)cc(C)cc1C,0.271408,0.000213,13.208160,-85.615234,-2.441895,0.005036,16.441711,275.425781,-2.900009,0.003394
CN(C)C(=O)Nc1cccc(Cl)c1,C=C(C)C(=O)OC(C)(C)C,0.257636,0.000200,15.512817,-402.931641,-2.708969,0.004728,17.101349,-246.175781,-2.755997,0.001886
CN(C)C(=O)Nc1cccc(Cl)c1,FC1CCCN1,0.233624,0.000165,18.004425,-743.539062,-3.067337,0.004404,18.277252,-782.365234,-2.725235,0.000688
CN(C)C(=O)Nc1cccc(Cl)c1,CCCCCCCC(=O)NC,0.245578,0.000186,16.356201,-235.228516,-2.857170,0.004722,17.200073,-613.660156,-2.677971,0.001736
CN(C)C(=O)Nc1cccc(Cl)c1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.253794,0.000176,11.349731,555.724609,-2.171730,0.004703,14.176270,910.873047,-2.790649,0.003958
CN(C)C(=O)Nc1cccc(Cl)c1,C1=CC2C=CC1C2,0.265789,0.000201,12.509766,-205.601562,-2.367195,0.005311,17.465851,508.410156,-3.004692,0.002799
CN(C)C(=O)Nc1cccc(Cl)c1,CCC(C)(O)CCC=C(C)C,0.245311,0.000179,15.194672,-114.402344,-2.737160,0.005000,15.839020,-358.453125,-2.558594,0.002233
CN(C)C(=O)Nc1cccc(Cl)c1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.230754,0.000151,15.797791,420.064453,-2.513016,0.002146,16.609558,-243.625000,-2.997597,0.004230
CN(C)C(=O)Nc1cccc(Cl)c1,CCC(C)CCF,0.267923,0.000206,12.782959,-168.455078,-2.394012,0.005116,16.950745,316.515625,-2.901169,0.002940
CN(C)C(=O)Nc1cccc(Cl)c1,C=Cc1cccc(CC)c1,0.273190,0.000218,13.673187,-170.250000,-2.505096,0.005208,16.653625,138.216797,-2.883980,0.003080
CN(C)C(=O)Nc1cccc(Cl)c1,CC(C)(C(O)(F)F)C(F)(F)F,0.152621,-0.000029,18.973297,-1684.017578,-3.169617,0.004961,10.768280,-1075.925781,-1.610870,-0.000498
