SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCC(F)(F)C(F)(F)C(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.248084,0.000198,18.917542,-248.390625,-3.287346,0.004627,15.710785,-526.076172,-2.433296,0.001626
CCCCC(F)(F)C(F)(F)C(F)F,CC(=O)Nc1ccc(C=O)cc1,0.270805,0.000219,16.151245,1108.873047,-2.943138,0.003381,10.963776,409.072266,-2.218102,0.005329
CCCCC(F)(F)C(F)(F)C(F)F,Cc1cccc(CO)c1,0.274045,0.000236,16.389648,495.087891,-3.117989,0.004959,13.448090,-45.857422,-2.420494,0.004124
CCCCC(F)(F)C(F)(F)C(F)F,COC(C)CO,0.256575,0.000209,17.651367,-71.648438,-3.186714,0.004776,16.824432,-587.394531,-2.678589,0.002727
CCCCC(F)(F)C(F)(F)C(F)F,Nc1nc(=O)c2ccccc2o1,0.245347,0.000171,14.918243,2196.861328,-2.751068,0.001132,8.874451,1425.335938,-2.193764,0.006946
CCCCC(F)(F)C(F)(F)C(F)F,CC(Cl)Br,0.267053,0.000229,16.283600,-275.382812,-3.027840,0.005742,15.854828,-371.349609,-2.418983,0.001373
CCCCC(F)(F)C(F)(F)C(F)F,CCCOC(F)F,0.265018,0.000233,17.732788,-447.343750,-3.203491,0.005786,17.163239,-607.800781,-2.627975,0.001143
CCCCC(F)(F)C(F)(F)C(F)F,COC1CC2CCC1(C)C2(C)C,0.254036,0.000205,17.184570,-376.302734,-2.983871,0.004754,16.296967,-593.986328,-2.557480,0.001554
CCCCC(F)(F)C(F)(F)C(F)F,CCC(=O)C1=NCCC1,0.249538,0.000198,17.839722,-469.539062,-3.120270,0.004902,17.413483,-696.136719,-2.639503,0.001360
CCCCC(F)(F)C(F)(F)C(F)F,NC(CF)(CF)CF,0.260236,0.000212,17.024078,-102.011719,-3.169769,0.005507,16.221039,-421.380859,-2.473640,0.002012
CCCCC(F)(F)C(F)(F)C(F)F,CC(C)CCCC(C)CC=O,0.255722,0.000213,18.038452,-347.603516,-3.171135,0.005092,16.613312,-675.402344,-2.596336,0.001708
CCCCC(F)(F)C(F)(F)C(F)F,Cc1coc(C)n1,0.248801,0.000198,18.262451,-509.341797,-3.238663,0.005111,18.034058,-705.035156,-2.698784,0.001315
CCCCC(F)(F)C(F)(F)C(F)F,NC(=S)NC(N)=S,0.213313,0.000102,14.420471,1968.898438,-2.987915,0.004264,11.579712,1686.583984,-2.139458,0.003843
CCCCC(F)(F)C(F)(F)C(F)F,FC(F)C(Cl)C(F)F,0.261911,0.000226,17.814117,-458.619141,-3.266373,0.006002,17.259308,-504.154297,-2.543694,0.000872
CCCCC(F)(F)C(F)(F)C(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265787,0.000228,16.731323,-247.507812,-2.972206,0.005264,15.737671,-520.218750,-2.517082,0.001911
CCCCC(F)(F)C(F)(F)C(F)F,NNC(=O)c1ccccc1,0.274413,0.000224,15.322296,957.849609,-3.000801,0.004528,12.184296,400.269531,-2.267632,0.004844
CCCCC(F)(F)C(F)(F)C(F)F,ClC=CBr,0.267392,0.000228,15.845917,-282.025391,-2.958328,0.005770,15.799683,-344.708984,-2.411919,0.001228
CCCCC(F)(F)C(F)(F)C(F)F,CN(C)N=O,0.249871,0.000189,17.521942,-166.710938,-3.164253,0.004989,16.664093,-431.511719,-2.437035,0.001738
CCCCC(F)(F)C(F)(F)C(F)F,c1ccc(C2CCCCC2)cc1,0.270828,0.000235,16.306213,-163.332031,-2.956711,0.005419,15.039673,-416.976562,-2.463791,0.002197
CCCCC(F)(F)C(F)(F)C(F)F,N#Cc1ccncc1,0.250334,0.000197,18.080688,-333.660156,-3.183983,0.004849,16.930725,-580.050781,-2.564377,0.001501
CCCCC(F)(F)C(F)(F)C(F)F,CN(C)C(=S)Nc1ccccc1,0.259288,0.000206,17.413391,197.539062,-3.116341,0.004382,13.898804,-166.521484,-2.267334,0.002873
CCCCC(F)(F)C(F)(F)C(F)F,CCC(N)CC,0.245140,0.000189,17.976746,-439.251953,-3.136406,0.004774,17.292480,-717.554688,-2.642860,0.001494
CCCCC(F)(F)C(F)(F)C(F)F,COC(=O)CO,0.259368,0.000206,17.007690,165.232422,-3.177574,0.004640,14.977478,-142.667969,-2.317291,0.002620
CCCCC(F)(F)C(F)(F)C(F)F,Cc1c(N)cccc1Cl,0.266652,0.000221,16.065552,146.615234,-3.051979,0.005300,14.656708,-216.250000,-2.395340,0.002892
CCCCC(F)(F)C(F)(F)C(F)F,CC1CCC(C(C)(C)OO)CC1,0.272018,0.000238,16.961670,347.431641,-3.116158,0.004855,14.665070,-346.982422,-2.612305,0.004138
CCCCC(F)(F)C(F)(F)C(F)F,CC(F)(Cl)CF,0.264437,0.000230,17.580933,-396.873047,-3.223068,0.005816,17.053833,-526.722656,-2.557327,0.001243
CCCCC(F)(F)C(F)(F)C(F)F,CCCCC1OC(C)CC(C)(C)O1,0.253001,0.000207,17.906982,-379.537109,-3.084740,0.004734,16.793304,-729.263672,-2.642220,0.001738
CCCCC(F)(F)C(F)(F)C(F)F,CC(C)(C)OCC1CO1,0.252765,0.000209,18.352753,-472.974609,-3.210846,0.005107,17.781616,-748.884766,-2.724609,0.001438
CCCCC(F)(F)C(F)(F)C(F)F,O=P(O)(O)OP(=O)(O)O,0.166187,0.000030,12.954285,4350.099609,-2.139107,-0.001343,6.861847,3332.388672,-2.120659,0.008295
CCCCC(F)(F)C(F)(F)C(F)F,CC(=O)Nc1ccc(C)cc1,0.275811,0.000236,16.659882,600.488281,-3.072388,0.004438,12.809998,-14.554688,-2.375099,0.004424
CCCCC(F)(F)C(F)(F)C(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.236122,0.000150,17.968781,859.525391,-3.226997,0.004013,11.400177,618.226562,-1.985725,0.002419
CCCCC(F)(F)C(F)(F)C(F)F,CC(C)(O)CCC1CCCCC1,0.273381,0.000240,16.857117,466.687500,-3.109467,0.004855,13.897766,-220.261719,-2.542145,0.004404
CCCCC(F)(F)C(F)(F)C(F)F,COCC(F)(F)F,0.261071,0.000222,17.455261,-415.507812,-3.170059,0.005574,17.368011,-578.482422,-2.618584,0.001270
CCCCC(F)(F)C(F)(F)C(F)F,COCC(O)COC,0.249774,0.000195,18.513306,-353.021484,-3.252098,0.004806,17.525787,-724.566406,-2.682442,0.001977
CCCCC(F)(F)C(F)(F)C(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.262037,0.000203,15.459015,1622.697266,-2.891335,0.002243,10.709747,692.503906,-2.396851,0.006767
CCCCC(F)(F)C(F)(F)C(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.256719,0.000190,14.592377,1626.039062,-2.852043,0.002653,10.575531,896.054688,-2.227509,0.006134
