SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COC(=O)C(C)CCC(=O)N(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.245172,0.000204,19.853851,-535.771484,-3.378510,0.004930,17.758026,-876.289062,-2.768150,0.001351
COC(=O)C(C)CCC(=O)N(C)C,CC(=O)Nc1ccc(C=O)cc1,0.224851,0.000150,19.600983,-655.931641,-3.240517,0.004128,15.967468,-949.601562,-2.426376,0.001351
COC(=O)C(C)CCC(=O)N(C)C,Cc1cccc(CO)c1,0.206115,0.000109,19.912354,-1057.640625,-3.298653,0.004160,15.973358,-1021.677734,-2.260727,0.000196
COC(=O)C(C)CCC(=O)N(C)C,COC(C)CO,0.235474,0.000174,18.448456,-565.972656,-3.213875,0.005007,16.900848,-781.162109,-2.508232,0.000865
COC(=O)C(C)CCC(=O)N(C)C,Nc1nc(=O)c2ccccc2o1,0.195899,0.000081,20.180450,-612.736328,-3.182625,0.003475,10.228668,-1079.720703,-1.623817,0.001860
COC(=O)C(C)CCC(=O)N(C)C,CC(Cl)Br,0.232786,0.000154,18.781006,-933.318359,-3.268280,0.004925,20.094971,-723.208984,-2.981499,0.000881
COC(=O)C(C)CCC(=O)N(C)C,CCCOC(F)F,0.253125,0.000201,17.251953,-615.269531,-3.030853,0.005180,18.237396,-591.812500,-2.834412,0.001220
COC(=O)C(C)CCC(=O)N(C)C,COC1CC2CCC1(C)C2(C)C,0.249405,0.000180,14.804352,-179.865234,-2.584930,0.004295,15.082703,-161.011719,-2.564934,0.002978
COC(=O)C(C)CCC(=O)N(C)C,CCC(=O)C1=NCCC1,0.249683,0.000202,17.800201,-555.396484,-3.075760,0.004875,17.486267,-688.656250,-2.670166,0.001012
COC(=O)C(C)CCC(=O)N(C)C,NC(CF)(CF)CF,0.229164,0.000167,19.509766,-699.689453,-3.358917,0.004881,19.118713,-842.179688,-2.781555,0.000465
COC(=O)C(C)CCC(=O)N(C)C,CC(C)CCCC(C)CC=O,0.250754,0.000192,16.065277,-281.222656,-2.845627,0.004794,16.018646,-406.832031,-2.620468,0.002315
COC(=O)C(C)CCC(=O)N(C)C,Cc1coc(C)n1,0.241255,0.000189,18.500854,-591.226562,-3.209236,0.004957,18.151337,-765.878906,-2.717300,0.000769
COC(=O)C(C)CCC(=O)N(C)C,NC(=S)NC(N)=S,0.152440,-0.000040,20.939484,-1673.013672,-3.302315,0.003758,13.266479,-1552.281250,-1.807922,0.002103
COC(=O)C(C)CCC(=O)N(C)C,FC(F)C(Cl)C(F)F,0.205506,0.000089,20.892273,-1332.871094,-3.539864,0.004618,20.952881,-994.091797,-3.018661,0.001136
COC(=O)C(C)CCC(=O)N(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.219542,0.000109,15.358978,-533.087891,-2.445839,0.003111,17.073669,-280.134766,-2.759399,0.002185
COC(=O)C(C)CCC(=O)N(C)C,NNC(=O)c1ccccc1,0.232432,0.000163,19.659973,-347.082031,-3.287300,0.004324,16.192413,-828.173828,-2.549759,0.002047
COC(=O)C(C)CCC(=O)N(C)C,ClC=CBr,0.229007,0.000133,18.616486,-990.955078,-3.204254,0.004773,20.100891,-631.271484,-3.084976,0.001550
COC(=O)C(C)CCC(=O)N(C)C,CN(C)N=O,0.249770,0.000201,17.954468,-376.441406,-3.299881,0.005566,18.044434,-612.751953,-2.637360,0.001346
COC(=O)C(C)CCC(=O)N(C)C,c1ccc(C2CCCCC2)cc1,0.257906,0.000198,15.495941,-273.597656,-2.725731,0.004698,15.838837,-281.435547,-2.643806,0.002675
COC(=O)C(C)CCC(=O)N(C)C,N#Cc1ccncc1,0.220356,0.000143,20.811462,-936.732422,-3.432831,0.003889,19.605835,-1030.853516,-2.927010,0.000903
COC(=O)C(C)CCC(=O)N(C)C,CN(C)C(=S)Nc1ccccc1,0.198677,0.000094,20.200562,-1132.681641,-3.117348,0.003114,17.278046,-1160.949219,-2.486549,0.000429
COC(=O)C(C)CCC(=O)N(C)C,CCC(N)CC,0.240064,0.000175,15.633667,-176.380859,-3.012871,0.006399,17.769165,-411.056641,-2.759567,0.001951
COC(=O)C(C)CCC(=O)N(C)C,COC(=O)CO,0.223282,0.000148,18.897797,-828.212891,-3.258774,0.004819,16.186188,-832.414062,-2.276726,0.000077
COC(=O)C(C)CCC(=O)N(C)C,Cc1c(N)cccc1Cl,0.180833,0.000051,22.432892,-1407.750000,-3.554497,0.003492,18.943146,-1250.914062,-2.645851,0.000388
COC(=O)C(C)CCC(=O)N(C)C,CC1CCC(C(C)(C)OO)CC1,0.191398,0.000075,18.855560,-1182.992188,-3.003677,0.003491,15.352722,-1043.244141,-2.171883,0.000042
COC(=O)C(C)CCC(=O)N(C)C,CC(F)(Cl)CF,0.241385,0.000181,19.011322,-787.050781,-3.323074,0.005031,19.174500,-822.947266,-2.854591,0.000916
COC(=O)C(C)CCC(=O)N(C)C,CCCCC1OC(C)CC(C)(C)O1,0.251984,0.000189,15.536041,-196.207031,-2.706917,0.004388,15.595764,-351.087891,-2.621597,0.002900
COC(=O)C(C)CCC(=O)N(C)C,CC(C)(C)OCC1CO1,0.252073,0.000204,17.336304,-448.050781,-3.076096,0.005162,17.515167,-620.732422,-2.718849,0.001479
COC(=O)C(C)CCC(=O)N(C)C,O=P(O)(O)OP(=O)(O)O,0.117275,-0.000137,19.533386,-2241.068359,-3.903595,0.008002,2.687561,-1707.318359,-0.540634,0.003595
COC(=O)C(C)CCC(=O)N(C)C,CC(=O)Nc1ccc(C)cc1,0.230172,0.000160,18.745789,-721.820312,-3.121086,0.004326,16.350555,-893.958984,-2.466278,0.000916
COC(=O)C(C)CCC(=O)N(C)C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.242039,0.000183,19.393494,-274.447266,-3.301216,0.004367,16.066010,-563.496094,-2.453667,0.001343
COC(=O)C(C)CCC(=O)N(C)C,CC(C)(O)CCC1CCCCC1,0.230572,0.000153,16.840454,-392.548828,-2.914978,0.004724,14.495850,-664.486328,-2.248810,0.001603
COC(=O)C(C)CCC(=O)N(C)C,COCC(F)(F)F,0.247851,0.000196,17.888672,-633.423828,-3.111969,0.004851,18.149567,-704.890625,-2.771149,0.000926
COC(=O)C(C)CCC(=O)N(C)C,COCC(O)COC,0.242180,0.000190,18.665680,-566.787109,-3.304359,0.005417,18.037750,-787.687500,-2.666069,0.000858
COC(=O)C(C)CCC(=O)N(C)C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.206194,0.000116,21.825317,-704.808594,-3.354225,0.002901,16.348145,-1144.746094,-2.559624,0.001811
COC(=O)C(C)CCC(=O)N(C)C,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.139152,-0.000046,22.855682,-1820.519531,-3.645775,0.003889,12.852295,-1646.919922,-1.751411,0.000685
COC(=O)C(C)CCC(=O)N(C)C,CC(C)C(F)F,0.261370,0.000213,16.300171,-479.429688,-2.935661,0.005456,17.564301,-425.601562,-2.788971,0.001639
COC(=O)C(C)CCC(=O)N(C)C,CCCCC1C=C(C)CC(C)O1,0.247830,0.000180,15.353851,-198.050781,-2.656898,0.004220,15.451172,-264.994141,-2.607903,0.002799
COC(=O)C(C)CCC(=O)N(C)C,COc1ccc(C(C)=O)cc1,0.249433,0.000205,18.599731,-485.787109,-3.256073,0.005116,17.770996,-781.865234,-2.702751,0.001247
COC(=O)C(C)CCC(=O)N(C)C,Oc1cc(O)ncn1,0.170381,0.000010,19.925812,-1185.242188,-3.376366,0.004215,11.658020,-1304.191406,-1.666168,0.001116
