SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=O)OC(C)(C)Cc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251030,0.000209,19.813873,-455.382812,-3.395348,0.004954,16.069458,-646.658203,-2.467155,0.001072
CC(=O)OC(C)(C)Cc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.265114,0.000218,17.717407,316.214844,-3.152443,0.004498,13.192322,-168.992188,-2.267036,0.003103
CC(=O)OC(C)(C)Cc1ccccc1,Cc1cccc(CO)c1,0.252589,0.000210,18.497253,-260.777344,-3.261116,0.004888,16.171997,-631.011719,-2.526291,0.001786
CC(=O)OC(C)(C)Cc1ccccc1,COC(C)CO,0.259107,0.000215,17.299377,-116.615234,-3.233131,0.005521,16.905518,-498.908203,-2.623138,0.002227
CC(=O)OC(C)(C)Cc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.250051,0.000175,17.660889,909.501953,-2.970413,0.002808,8.764923,262.802734,-1.743202,0.004624
CC(=O)OC(C)(C)Cc1ccccc1,CC(Cl)Br,0.252046,0.000209,18.067139,-624.542969,-3.190300,0.005488,18.028748,-686.966797,-2.690346,0.000497
CC(=O)OC(C)(C)Cc1ccccc1,CCCOC(F)F,0.262255,0.000227,17.538116,-478.439453,-3.157471,0.005703,17.178711,-618.804688,-2.618233,0.000984
CC(=O)OC(C)(C)Cc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.258540,0.000210,16.622406,-324.207031,-2.932594,0.004978,15.917236,-488.421875,-2.567474,0.001950
CC(=O)OC(C)(C)Cc1ccccc1,CCC(=O)C1=NCCC1,0.254404,0.000212,18.169617,-504.423828,-3.187538,0.005207,17.013855,-704.636719,-2.591812,0.001140
CC(=O)OC(C)(C)Cc1ccccc1,NC(CF)(CF)CF,0.254839,0.000205,17.207764,-206.412109,-3.246704,0.005931,16.554474,-383.257812,-2.434334,0.001509
