SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CNC(=O)C(C)(C(C)C)C(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.244987,0.000201,19.230194,-548.287109,-3.288368,0.004818,17.398956,-696.277344,-2.626221,0.000738
CNC(=O)C(C)(C(C)C)C(C)C,CC(=O)Nc1ccc(C=O)cc1,0.235525,0.000169,18.254608,-465.636719,-3.075020,0.004179,15.144623,-749.451172,-2.298271,0.001366
CNC(=O)C(C)(C(C)C)C(C)C,Cc1cccc(CO)c1,0.223702,0.000152,19.510071,-874.074219,-3.234955,0.004267,16.301208,-863.910156,-2.360336,0.000175
CNC(=O)C(C)(C(C)C)C(C)C,COC(C)CO,0.238094,0.000178,18.193939,-590.763672,-3.161499,0.004761,16.757294,-770.708984,-2.473038,0.000777
CNC(=O)C(C)(C(C)C)C(C)C,Nc1nc(=O)c2ccccc2o1,0.205490,0.000101,18.938049,-405.017578,-3.027954,0.003435,9.768188,-897.294922,-1.530266,0.001917
CNC(=O)C(C)(C(C)C)C(C)C,CC(Cl)Br,0.258945,0.000208,16.037415,-641.470703,-2.942276,0.006330,18.960175,-90.330078,-2.987640,0.000589
CNC(=O)C(C)(C(C)C)C(C)C,CCCOC(F)F,0.271546,0.000234,15.647583,-500.458984,-2.884254,0.006221,18.556152,-104.632812,-2.990517,0.001263
CNC(=O)C(C)(C(C)C)C(C)C,COC1CC2CCC1(C)C2(C)C,0.266196,0.000214,15.137970,-429.074219,-2.688362,0.005202,17.118469,-59.392578,-2.827507,0.002019
CNC(=O)C(C)(C(C)C)C(C)C,CCC(=O)C1=NCCC1,0.251925,0.000198,16.704865,-672.078125,-2.895287,0.005048,18.091522,-423.431641,-2.788338,0.000742
CNC(=O)C(C)(C(C)C)C(C)C,NC(CF)(CF)CF,0.235364,0.000174,18.002258,-538.605469,-3.106255,0.004430,17.002899,-654.625000,-2.467819,0.000572
CNC(=O)C(C)(C(C)C)C(C)C,CC(C)CCCC(C)CC=O,0.261052,0.000214,16.244263,-508.996094,-2.850868,0.005178,17.563995,-331.677734,-2.805069,0.001385
CNC(=O)C(C)(C(C)C)C(C)C,Cc1coc(C)n1,0.238888,0.000180,18.132935,-744.144531,-3.111526,0.004906,17.275665,-698.242188,-2.534760,0.000240
CNC(=O)C(C)(C(C)C)C(C)C,NC(=S)NC(N)=S,0.192347,0.000052,19.368408,-790.863281,-2.969597,0.003406,12.398376,-977.494141,-1.908043,0.002010
CNC(=O)C(C)(C(C)C)C(C)C,FC(F)C(Cl)C(F)F,0.232743,0.000151,18.855774,-959.986328,-3.296532,0.005300,20.289001,-563.578125,-2.977898,0.000713
CNC(=O)C(C)(C(C)C)C(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.244575,0.000165,14.582245,-161.205078,-2.508492,0.004604,15.302765,101.017578,-2.627724,0.001962
CNC(=O)C(C)(C(C)C)C(C)C,NNC(=O)c1ccccc1,0.237718,0.000179,19.202148,-244.689453,-3.248062,0.004066,16.270813,-699.523438,-2.516159,0.001856
CNC(=O)C(C)(C(C)C)C(C)C,ClC=CBr,0.255256,0.000194,16.316315,-807.423828,-2.937424,0.005817,19.983978,-178.556641,-3.153961,0.001039
CNC(=O)C(C)(C(C)C)C(C)C,CN(C)N=O,0.249269,0.000193,16.708252,-342.861328,-3.040352,0.005145,17.506805,-452.681641,-2.536858,0.001147
CNC(=O)C(C)(C(C)C)C(C)C,c1ccc(C2CCCCC2)cc1,0.277295,0.000233,14.509583,-339.308594,-2.675789,0.006035,17.133392,153.933594,-2.936981,0.002333
CNC(=O)C(C)(C(C)C)C(C)C,N#Cc1ccncc1,0.226013,0.000153,18.842621,-922.320312,-3.092728,0.004175,18.176178,-814.490234,-2.652565,0.000093
