SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(F)C(C)(F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.257356,0.000212,18.518280,-133.410156,-3.255287,0.004972,14.840210,-493.355469,-2.386246,0.002053
CC(C)(F)C(C)(F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.274390,0.000222,15.242584,1420.222656,-2.906952,0.003505,10.428040,566.937500,-2.286125,0.006181
CC(C)(F)C(C)(F)C(F)(F)F,Cc1cccc(CO)c1,0.280303,0.000247,15.795990,552.900391,-3.095299,0.005221,12.956635,-62.439453,-2.382225,0.004484
CC(C)(F)C(C)(F)C(F)(F)F,COC(C)CO,0.270734,0.000232,16.331299,136.982422,-3.142395,0.005429,15.878998,-444.398438,-2.610924,0.003425
CC(C)(F)C(C)(F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.255228,0.000187,14.130859,2419.822266,-2.679306,0.000983,8.185272,1389.375000,-2.181587,0.008199
CC(C)(F)C(C)(F)C(F)(F)F,CC(Cl)Br,0.264982,0.000227,16.731781,-357.835938,-3.054527,0.005690,15.707642,-434.742188,-2.404617,0.001098
CC(C)(F)C(C)(F)C(F)(F)F,CCCOC(F)F,0.270372,0.000242,17.377136,-394.371094,-3.158012,0.005969,16.412933,-573.408203,-2.570160,0.001366
CC(C)(F)C(C)(F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.265629,0.000227,16.645111,-217.472656,-2.966347,0.005280,15.425842,-537.791016,-2.508942,0.002078
CC(C)(F)C(C)(F)C(F)(F)F,CCC(=O)C1=NCCC1,0.263471,0.000225,17.431122,-254.587891,-3.152534,0.005435,16.343506,-620.990234,-2.582397,0.002071
CC(C)(F)C(C)(F)C(F)(F)F,NC(CF)(CF)CF,0.271381,0.000230,16.146606,8.119141,-3.136917,0.006159,15.618988,-394.667969,-2.472565,0.002564
CC(C)(F)C(C)(F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.268427,0.000235,17.367310,-159.921875,-3.138313,0.005574,15.555634,-605.566406,-2.539673,0.002363
CC(C)(F)C(C)(F)C(F)(F)F,Cc1coc(C)n1,0.263947,0.000226,17.414978,-257.843750,-3.221664,0.005852,16.956757,-584.513672,-2.640602,0.001932
CC(C)(F)C(C)(F)C(F)(F)F,NC(=S)NC(N)=S,0.229862,0.000131,14.520264,1632.402344,-3.077148,0.004857,11.872253,1138.953125,-2.131836,0.004222
CC(C)(F)C(C)(F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.260879,0.000227,18.147247,-493.367188,-3.292290,0.005866,17.274139,-597.794922,-2.587151,0.000925
CC(C)(F)C(C)(F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.266054,0.000226,16.510162,-242.623047,-2.900635,0.005069,15.329803,-496.248047,-2.490982,0.002073
CC(C)(F)C(C)(F)C(F)(F)F,NNC(=O)c1ccccc1,0.279651,0.000231,14.022186,1260.457031,-2.982773,0.004747,11.259216,551.548828,-2.249596,0.005864
CC(C)(F)C(C)(F)C(F)(F)F,ClC=CBr,0.264581,0.000225,16.413086,-379.810547,-2.985291,0.005676,15.730499,-436.994141,-2.408157,0.000966
CC(C)(F)C(C)(F)C(F)(F)F,CN(C)N=O,0.264535,0.000213,16.530487,11.886719,-3.108345,0.005459,15.592407,-361.500000,-2.370064,0.002417
CC(C)(F)C(C)(F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.276131,0.000246,16.179840,-160.812500,-2.949799,0.005738,14.530823,-419.228516,-2.421310,0.002176
CC(C)(F)C(C)(F)C(F)(F)F,N#Cc1ccncc1,0.260079,0.000216,18.038452,-203.914062,-3.229042,0.005165,16.143738,-589.386719,-2.537262,0.002116
CC(C)(F)C(C)(F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.263561,0.000210,17.208221,372.914062,-3.093170,0.004419,12.856689,-93.673828,-2.235283,0.003256
CC(C)(F)C(C)(F)C(F)(F)F,CCC(N)CC,0.261190,0.000218,16.655975,-120.988281,-3.149223,0.006149,16.625824,-495.701172,-2.650978,0.002288
CC(C)(F)C(C)(F)C(F)(F)F,COC(=O)CO,0.269858,0.000225,16.077911,241.058594,-3.152519,0.005145,14.480164,-162.193359,-2.318703,0.003173
CC(C)(F)C(C)(F)C(F)(F)F,Cc1c(N)cccc1Cl,0.265461,0.000222,16.607147,71.962891,-3.110298,0.005219,14.687744,-373.160156,-2.398232,0.002804
CC(C)(F)C(C)(F)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.277712,0.000249,16.237640,400.363281,-3.107117,0.005225,14.394989,-302.044922,-2.589180,0.004400
CC(C)(F)C(C)(F)C(F)(F)F,CC(F)(Cl)CF,0.267087,0.000236,17.727417,-403.412109,-3.239349,0.005903,16.586700,-563.978516,-2.541389,0.001303
