SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,O=P(Cl)(c1ccccc1)c1ccccc1,0.238108,0.000173,19.136414,-208.486328,-3.444733,0.005292,15.437256,-104.988281,-2.217339,0.000081
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CC(=O)Nc1ccc(C=O)cc1,0.246303,0.000172,16.438965,764.207031,-3.207870,0.004749,12.798309,634.296875,-2.017807,0.002498
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,Cc1cccc(CO)c1,0.251102,0.000199,17.473145,-58.082031,-3.253510,0.005040,15.829224,-166.640625,-2.334717,0.001505
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,COC(C)CO,0.256291,0.000200,15.859009,103.326172,-3.194580,0.005721,16.699615,1.521484,-2.382919,0.002000
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,Nc1nc(=O)c2ccccc2o1,0.202727,0.000088,15.922638,1892.472656,-2.909836,0.001886,9.131317,1663.835938,-1.785629,0.003928
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CC(Cl)Br,0.250950,0.000201,16.954498,-560.566406,-3.161530,0.005577,18.038086,-391.542969,-2.619011,0.000480
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CCCOC(F)F,0.259981,0.000220,16.948303,-441.615234,-3.171616,0.005626,17.326172,-393.531250,-2.539642,0.000796
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,COC1CC2CCC1(C)C2(C)C,0.255678,0.000212,17.360992,-499.300781,-3.128418,0.005253,17.359406,-618.697266,-2.639870,0.001033
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CCC(=O)C1=NCCC1,0.250806,0.000199,17.130280,-420.925781,-3.203163,0.005505,17.464386,-396.093750,-2.448692,0.000744
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,NC(CF)(CF)CF,0.228737,0.000148,15.695496,169.861328,-3.326836,0.006808,16.631226,548.867188,-2.188522,0.000120
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CC(C)CCCC(C)CC=O,0.257000,0.000218,17.994476,-451.228516,-3.292862,0.005762,17.359589,-569.007812,-2.595589,0.000949
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,Cc1coc(C)n1,0.250261,0.000197,17.219421,-372.152344,-3.279968,0.005788,17.781281,-323.765625,-2.497498,0.000828
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,NC(=S)NC(N)=S,0.186425,0.000053,12.309814,1299.271484,-2.903969,0.006944,16.765839,1973.839844,-2.044769,0.000325
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,FC(F)C(Cl)C(F)F,0.227724,0.000149,17.889374,-540.519531,-3.411308,0.005723,17.751160,-135.648438,-2.314812,-0.000330
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.234923,0.000154,12.649445,259.669922,-2.570091,0.005529,12.528320,707.832031,-1.980362,0.001111
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,NNC(=O)c1ccccc1,0.231920,0.000143,15.649567,1005.171875,-3.250000,0.005314,13.645966,1010.398438,-2.130455,0.002195
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,ClC=CBr,0.246272,0.000187,17.387726,-775.853516,-3.173416,0.005271,19.220398,-505.833984,-2.842094,0.000636
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CN(C)N=O,0.204768,0.000099,15.196960,463.562500,-3.307098,0.006518,17.624725,1099.666016,-2.336922,-0.000205
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,c1ccc(C2CCCCC2)cc1,0.260985,0.000223,17.464935,-471.193359,-3.176689,0.005535,17.170044,-583.472656,-2.644524,0.001167
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,N#Cc1ccncc1,0.242573,0.000178,17.412567,-288.447266,-3.275414,0.005188,16.976196,-244.230469,-2.387466,0.000856
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CN(C)C(=S)Nc1ccccc1,0.228793,0.000145,17.674927,99.423828,-3.164902,0.004087,14.074005,82.259766,-1.980469,0.000897
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CCC(N)CC,0.248567,0.000194,16.353363,-242.255859,-3.242401,0.006537,18.357330,-326.212891,-2.713448,0.001540
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,COC(=O)CO,0.221982,0.000131,15.437653,511.794922,-3.292671,0.006087,15.717346,938.994141,-2.087067,0.000237
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,Cc1c(N)cccc1Cl,0.230827,0.000161,18.446808,-580.613281,-3.226761,0.004542,17.521149,-552.748047,-2.471893,0.000481
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CC1CCC(C(C)(C)OO)CC1,0.232907,0.000171,18.568054,-554.468750,-3.152885,0.004257,16.801025,-704.068359,-2.446136,0.000584
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CC(F)(Cl)CF,0.255718,0.000207,16.634338,-337.107422,-3.204277,0.005819,16.451691,-157.955078,-2.337891,0.000489
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CCCCC1OC(C)CC(C)(C)O1,0.257048,0.000217,17.854797,-452.457031,-3.225624,0.005480,17.470764,-632.007812,-2.645241,0.001168
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CC(C)(C)OCC1CO1,0.257939,0.000214,17.147156,-412.429688,-3.249069,0.005918,17.507477,-378.048828,-2.515945,0.000857
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,O=P(O)(O)OP(=O)(O)O,0.166909,-0.000013,10.975739,756.990234,-2.654099,0.006273,9.052673,1418.031250,-0.451439,0.002302
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CC(=O)Nc1ccc(C)cc1,0.261208,0.000210,16.960815,246.611328,-3.166954,0.004687,14.188904,-6.824219,-2.253052,0.002537
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.179674,0.000051,15.613007,1393.337891,-3.247063,0.005077,14.422577,1979.052734,-2.099892,0.000524
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,CC(C)(O)CCC1CCCCC1,0.260317,0.000217,17.483337,2.923828,-3.247894,0.005435,16.052155,-335.751953,-2.572266,0.002221
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,COCC(F)(F)F,0.259018,0.000210,15.690094,-201.517578,-3.147949,0.006249,16.178772,46.664062,-2.283768,0.000671
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC,COCC(O)COC,0.248575,0.000184,16.054535,1.982422,-3.281914,0.006425,16.771698,118.269531,-2.283653,0.000817
