SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COP(=S)(OC)SCn1nnc2ccccc2c1=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.248708,0.000205,18.702972,-488.361328,-3.292015,0.005219,17.558228,-749.515625,-2.645218,0.001089
COP(=S)(OC)SCn1nnc2ccccc2c1=O,CC(=O)Nc1ccc(C=O)cc1,0.263383,0.000218,16.872528,151.814453,-3.062248,0.004865,14.998260,-330.369141,-2.498116,0.002833
COP(=S)(OC)SCn1nnc2ccccc2c1=O,Cc1cccc(CO)c1,0.252131,0.000198,15.816650,-2.875000,-2.978088,0.005390,15.744141,-240.343750,-2.560143,0.002265
COP(=S)(OC)SCn1nnc2ccccc2c1=O,COC(C)CO,0.248084,0.000196,16.982422,-244.031250,-3.107582,0.005352,17.757721,-542.169922,-2.740852,0.001616
COP(=S)(OC)SCn1nnc2ccccc2c1=O,Nc1nc(=O)c2ccccc2o1,0.257456,0.000196,16.941193,780.478516,-2.993919,0.003548,11.253204,129.578125,-2.151642,0.004420
COP(=S)(OC)SCn1nnc2ccccc2c1=O,CC(Cl)Br,0.252409,0.000199,16.944519,-711.912109,-3.000992,0.005197,18.635986,-490.189453,-2.857483,0.000839
COP(=S)(OC)SCn1nnc2ccccc2c1=O,CCCOC(F)F,0.259486,0.000208,15.386414,-394.380859,-2.807800,0.005168,16.620880,-302.515625,-2.632126,0.001453
COP(=S)(OC)SCn1nnc2ccccc2c1=O,COC1CC2CCC1(C)C2(C)C,0.244184,0.000168,13.633972,-176.527344,-2.472778,0.004429,15.243439,10.302734,-2.538361,0.002646
COP(=S)(OC)SCn1nnc2ccccc2c1=O,CCC(=O)C1=NCCC1,0.247897,0.000191,16.765381,-615.017578,-2.897736,0.004773,18.004517,-606.898438,-2.741699,0.000846
COP(=S)(OC)SCn1nnc2ccccc2c1=O,NC(CF)(CF)CF,0.247041,0.000190,16.047852,-248.085938,-3.099213,0.006243,17.271423,-331.005859,-2.600983,0.001324
