SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.245256,0.000200,19.804474,-520.947266,-3.420624,0.004949,17.141205,-715.109375,-2.571472,0.000895
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.266686,0.000218,17.110748,564.611328,-3.106468,0.004414,12.783783,10.187500,-2.286232,0.003777
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,Cc1cccc(CO)c1,0.253236,0.000202,17.309875,-25.396484,-3.105347,0.004732,14.588501,-349.742188,-2.381393,0.002299
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,COC(C)CO,0.251442,0.000201,17.063568,-170.341797,-3.183136,0.005433,17.396240,-487.699219,-2.656891,0.001857
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,Nc1nc(=O)c2ccccc2o1,0.233360,0.000138,16.378143,1275.048828,-2.846703,0.002415,7.401276,569.335938,-1.603348,0.005406
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CC(Cl)Br,0.251569,0.000205,17.494171,-688.767578,-3.098488,0.005308,18.285614,-631.265625,-2.741257,0.000395
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CCCOC(F)F,0.259224,0.000218,16.937408,-517.044922,-3.041115,0.005343,17.180359,-566.447266,-2.613411,0.000814
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,COC1CC2CCC1(C)C2(C)C,0.250718,0.000193,16.236572,-426.000000,-2.872238,0.004945,16.504974,-374.250000,-2.620575,0.001618
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CCC(=O)C1=NCCC1,0.248593,0.000202,17.974243,-601.837891,-3.137329,0.005089,17.787445,-716.205078,-2.660027,0.000644
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,NC(CF)(CF)CF,0.255591,0.000203,16.511353,-43.882812,-3.200951,0.006112,16.469513,-192.427734,-2.438217,0.001657
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CC(C)CCCC(C)CC=O,0.250528,0.000204,17.628021,-512.449219,-3.120628,0.005265,17.167267,-637.691406,-2.619980,0.000973
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,Cc1coc(C)n1,0.246540,0.000197,18.042908,-553.480469,-3.245323,0.005501,18.378967,-669.259766,-2.692673,0.000672
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,NC(=S)NC(N)=S,0.225676,0.000124,16.310181,650.587891,-3.089935,0.005708,14.458496,418.814453,-2.025314,0.001725
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,FC(F)C(Cl)C(F)F,0.236637,0.000169,18.331299,-726.214844,-3.246185,0.004885,18.354614,-656.876953,-2.586998,0.000489
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.238527,0.000159,13.623535,281.730469,-2.479729,0.004117,13.428802,221.626953,-2.277283,0.002418
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,NNC(=O)c1ccccc1,0.263840,0.000206,16.270569,769.103516,-3.131866,0.004818,12.728302,281.927734,-2.198212,0.003913
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,ClC=CBr,0.251217,0.000196,17.061096,-762.101562,-2.985504,0.004980,18.713104,-542.082031,-2.885139,0.000775
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CN(C)N=O,0.246683,0.000188,17.307800,-295.591797,-3.278503,0.005745,17.783051,-372.691406,-2.450249,0.000967
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,c1ccc(C2CCCCC2)cc1,0.259350,0.000212,16.515930,-432.384766,-2.926216,0.005106,16.215546,-416.593750,-2.586243,0.001548
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,N#Cc1ccncc1,0.239374,0.000182,18.879272,-661.058594,-3.246895,0.004697,18.360016,-805.222656,-2.715385,0.000868
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CN(C)C(=S)Nc1ccccc1,0.248040,0.000187,17.623962,-186.029297,-3.068718,0.004424,14.880646,-433.746094,-2.279427,0.001665
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CCC(N)CC,0.244934,0.000185,16.054016,-186.451172,-3.084938,0.006364,17.571259,-402.003906,-2.746567,0.001885
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,COC(=O)CO,0.248005,0.000193,17.188263,-219.736328,-3.190613,0.005048,16.701813,-307.566406,-2.364586,0.001158
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,Cc1c(N)cccc1Cl,0.239686,0.000184,18.839050,-533.878906,-3.241188,0.004749,17.624390,-748.482422,-2.644768,0.000989
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CC1CCC(C(C)(C)OO)CC1,0.233296,0.000165,17.430023,-447.917969,-2.910011,0.004008,15.305023,-618.365234,-2.345131,0.001069
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CC(F)(Cl)CF,0.255080,0.000214,17.603790,-561.210938,-3.178978,0.005571,17.644226,-572.507812,-2.605095,0.000508
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CCCCC1OC(C)CC(C)(C)O1,0.252593,0.000203,17.261536,-499.919922,-3.019211,0.005014,17.079651,-603.539062,-2.632980,0.001221
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,CC(C)(C)OCC1CO1,0.250003,0.000205,18.134857,-576.750000,-3.210678,0.005363,17.771851,-696.375000,-2.659050,0.000693
CC(=Nc1ccc(C)cc1)N(C)c1ccccc1,O=P(O)(O)OP(=O)(O)O,0.187932,0.000012,16.785980,438.429688,-2.938522,0.006238,0.901398,73.501953,-0.464859,0.004253
