SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.210867,0.000125,20.241180,-846.539062,-3.305672,0.004064,14.548492,-926.123047,-2.109489,0.000327
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,CC(=O)Nc1ccc(C=O)cc1,0.218353,0.000126,18.479858,-451.062500,-3.083382,0.003855,12.796661,-763.775391,-1.901443,0.001297
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,Cc1cccc(CO)c1,0.231776,0.000164,18.739441,-557.929688,-3.201706,0.004408,15.602783,-795.722656,-2.307953,0.001075
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,COC(C)CO,0.195369,0.000083,20.695679,-1013.095703,-3.321274,0.003762,15.629669,-1225.734375,-2.318817,0.001204
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,Nc1nc(=O)c2ccccc2o1,0.224921,0.000136,18.225433,34.214844,-3.038864,0.003279,10.894806,-421.912109,-1.771317,0.002490
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,CC(Cl)Br,0.273065,0.000235,14.661926,-212.960938,-2.941223,0.007294,16.562866,239.435547,-2.712082,0.000932
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,CCCOC(F)F,0.270043,0.000231,15.153015,-224.251953,-2.925247,0.006655,16.330109,122.232422,-2.686508,0.001106
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,COC1CC2CCC1(C)C2(C)C,0.222700,0.000134,17.525696,-959.929688,-2.825340,0.003915,16.687897,-588.789062,-2.518211,0.000453
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,CCC(=O)C1=NCCC1,0.196464,0.000086,19.384155,-1159.041016,-2.968735,0.003414,15.329620,-1060.234375,-2.266991,0.000227
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,NC(CF)(CF)CF,0.200538,0.000090,17.377136,-780.572266,-2.917473,0.003889,12.565887,-861.804688,-1.728287,0.000343
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,CC(C)CCCC(C)CC=O,0.218548,0.000132,18.970581,-1061.572266,-3.078041,0.004158,16.895386,-830.046875,-2.474419,0.000154
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,Cc1coc(C)n1,0.174662,0.000039,20.880798,-1352.822266,-3.277382,0.003649,14.317780,-1294.507812,-2.036888,0.000263
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,NC(=S)NC(N)=S,0.229174,0.000133,13.662659,1184.875000,-2.943420,0.006403,14.124969,1218.091797,-2.058701,0.001736
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,FC(F)C(Cl)C(F)F,0.267960,0.000225,14.801605,-101.736328,-2.987305,0.006978,15.949249,251.283203,-2.510574,0.000979
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263304,0.000204,12.171600,649.867188,-2.502632,0.005930,11.727081,904.769531,-2.195267,0.002561
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,NNC(=O)c1ccccc1,0.216687,0.000123,17.939850,-489.656250,-3.059479,0.004082,14.134583,-849.810547,-2.066055,0.001432
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,ClC=CBr,0.276435,0.000238,14.157990,-239.968750,-2.855797,0.007381,16.730286,294.681641,-2.770332,0.001036
CC(C)(C)c1cc(O)cc(C(C)(C)C)c1,CN(C)N=O,0.201747,0.000091,19.242645,-821.753906,-3.223564,0.004088,14.675751,-944.972656,-2.022537,0.000673
