SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Nc1ccc(S)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.228917,0.000160,19.584839,-663.152344,-3.232399,0.004162,16.473938,-917.341797,-2.553665,0.001365
Nc1ccc(S)cc1,CC(=O)Nc1ccc(C=O)cc1,0.237832,0.000175,18.533936,-477.042969,-3.123116,0.004307,15.546814,-767.804688,-2.421555,0.001519
Nc1ccc(S)cc1,Cc1cccc(CO)c1,0.254198,0.000209,17.343658,-231.468750,-3.044403,0.004843,15.847870,-560.228516,-2.535408,0.001818
Nc1ccc(S)cc1,COC(C)CO,0.223776,0.000146,19.526093,-787.603516,-3.212479,0.003953,17.724976,-967.525391,-2.670448,0.001094
Nc1ccc(S)cc1,Nc1nc(=O)c2ccccc2o1,0.238268,0.000177,18.696625,-140.513672,-3.143188,0.003856,14.846771,-696.277344,-2.430588,0.002641
Nc1ccc(S)cc1,CC(Cl)Br,0.270801,0.000226,15.023041,-255.544922,-2.780899,0.005723,16.534546,-176.419922,-2.726433,0.002012
Nc1ccc(S)cc1,CCCOC(F)F,0.270696,0.000224,14.981659,-126.042969,-2.714386,0.005108,15.422180,-163.884766,-2.614273,0.002536
Nc1ccc(S)cc1,COC1CC2CCC1(C)C2(C)C,0.240774,0.000161,15.091705,-245.927734,-2.462837,0.003090,15.659393,-195.558594,-2.549988,0.002529
Nc1ccc(S)cc1,CCC(=O)C1=NCCC1,0.221593,0.000135,18.447937,-930.212891,-2.899200,0.003503,17.547852,-868.970703,-2.685715,0.000787
Nc1ccc(S)cc1,NC(CF)(CF)CF,0.228294,0.000154,18.114807,-741.285156,-3.004044,0.004049,16.564026,-780.214844,-2.432961,0.000519
Nc1ccc(S)cc1,CC(C)CCCC(C)CC=O,0.242063,0.000171,16.585907,-399.697266,-2.725685,0.003693,16.122040,-531.468750,-2.595177,0.002007
Nc1ccc(S)cc1,Cc1coc(C)n1,0.214857,0.000120,18.808105,-976.537109,-3.051819,0.003707,17.190002,-935.890625,-2.473991,0.000489
Nc1ccc(S)cc1,NC(=S)NC(N)=S,0.230863,0.000154,17.785370,-289.652344,-3.118637,0.004834,18.232758,-753.242188,-2.715126,0.001924
Nc1ccc(S)cc1,FC(F)C(Cl)C(F)F,0.265542,0.000216,15.055634,-92.148438,-2.751984,0.005276,15.600830,-310.984375,-2.543831,0.002139
Nc1ccc(S)cc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.238766,0.000149,11.119904,1204.767578,-2.097527,0.003223,11.606079,966.666016,-2.456276,0.005043
Nc1ccc(S)cc1,NNC(=O)c1ccccc1,0.240320,0.000187,19.362976,-497.560547,-3.266579,0.004384,17.487244,-844.619141,-2.718658,0.001541
Nc1ccc(S)cc1,ClC=CBr,0.273885,0.000225,14.297943,-209.689453,-2.659973,0.005680,16.222382,-80.027344,-2.715508,0.002409
Nc1ccc(S)cc1,CN(C)N=O,0.220593,0.000136,20.017761,-875.019531,-3.329788,0.004338,18.595184,-1002.140625,-2.765656,0.000997
Nc1ccc(S)cc1,c1ccc(C2CCCCC2)cc1,0.266497,0.000203,13.772797,334.841797,-2.460335,0.004206,14.030029,205.685547,-2.679939,0.004451
