SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
OCCCBr,O=P(Cl)(c1ccccc1)c1ccccc1,0.249637,0.000196,17.612396,-433.505859,-3.003868,0.004767,15.031677,-586.085938,-2.415199,0.001537
OCCCBr,CC(=O)Nc1ccc(C=O)cc1,0.247461,0.000193,18.134460,-420.328125,-3.110275,0.004819,14.654083,-720.830078,-2.313644,0.001628
OCCCBr,Cc1cccc(CO)c1,0.253221,0.000204,17.330383,-347.240234,-3.030617,0.005029,15.108521,-620.775391,-2.387329,0.001552
OCCCBr,COC(C)CO,0.235324,0.000169,18.439575,-583.845703,-3.108635,0.004491,15.665833,-864.324219,-2.406357,0.001314
OCCCBr,Nc1nc(=O)c2ccccc2o1,0.238958,0.000174,18.287292,-416.441406,-3.064514,0.004329,14.204254,-774.882812,-2.235298,0.001778
OCCCBr,CC(Cl)Br,0.286958,0.000253,13.136841,23.191406,-2.700272,0.007381,15.204987,607.861328,-2.725327,0.002052
OCCCBr,CCCOC(F)F,0.288947,0.000254,12.885162,146.550781,-2.607468,0.006826,14.354065,586.750000,-2.665344,0.002731
OCCCBr,COC1CC2CCC1(C)C2(C)C,0.254681,0.000183,14.076782,-156.802734,-2.403008,0.004282,13.534180,37.425781,-2.385246,0.002626
OCCCBr,CCC(=O)C1=NCCC1,0.235414,0.000163,17.008057,-669.460938,-2.791901,0.004213,15.184357,-696.943359,-2.351654,0.000904
OCCCBr,NC(CF)(CF)CF,0.231581,0.000154,17.171509,-623.490234,-2.914886,0.004470,14.013031,-751.357422,-2.112457,0.000870
OCCCBr,CC(C)CCCC(C)CC=O,0.257279,0.000200,15.226135,-161.638672,-2.634598,0.004541,14.370636,-235.945312,-2.453514,0.002325
OCCCBr,Cc1coc(C)n1,0.222186,0.000140,18.190765,-821.548828,-2.986229,0.004137,14.758087,-866.861328,-2.202133,0.000527
OCCCBr,NC(=S)NC(N)=S,0.227919,0.000141,17.540588,-388.341797,-2.924774,0.004103,15.632690,-770.425781,-2.380524,0.001919
OCCCBr,FC(F)C(Cl)C(F)F,0.281846,0.000245,13.623535,-25.257812,-2.735733,0.007036,15.508575,348.048828,-2.676643,0.001861
OCCCBr,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.264312,0.000192,10.133118,1190.634766,-2.024811,0.004367,11.925964,1400.115234,-2.616844,0.004952
OCCCBr,NNC(=O)c1ccccc1,0.246937,0.000196,18.690735,-496.226562,-3.226074,0.004930,15.878357,-808.078125,-2.463730,0.001500
OCCCBr,ClC=CBr,0.288650,0.000249,12.521454,16.451172,-2.590164,0.007345,15.156647,743.648438,-2.762779,0.002381
OCCCBr,CN(C)N=O,0.242069,0.000182,18.309692,-582.884766,-3.137436,0.004963,16.514496,-724.310547,-2.559387,0.001282
OCCCBr,c1ccc(C2CCCCC2)cc1,0.293243,0.000251,11.635498,445.203125,-2.392967,0.006389,12.974731,951.878906,-2.669258,0.004239
OCCCBr,N#Cc1ccncc1,0.239036,0.000176,18.021301,-771.535156,-3.001221,0.004680,16.701263,-776.839844,-2.565811,0.000705
OCCCBr,CN(C)C(=S)Nc1ccccc1,0.244386,0.000183,17.392548,-492.193359,-2.945503,0.004557,15.305542,-539.570312,-2.409378,0.001304
OCCCBr,CCC(N)CC,0.193359,0.000073,17.508667,-972.386719,-2.842728,0.003726,12.152496,-1018.908203,-1.773178,0.000412
OCCCBr,COC(=O)CO,0.247212,0.000198,18.551422,-475.207031,-3.244156,0.004991,16.150146,-742.384766,-2.462128,0.001277
OCCCBr,Cc1c(N)cccc1Cl,0.259312,0.000215,16.455109,-384.939453,-2.880516,0.005123,16.363342,-464.615234,-2.608810,0.001340
OCCCBr,CC1CCC(C(C)(C)OO)CC1,0.247557,0.000184,16.311401,-150.951172,-2.800911,0.004214,13.513916,-490.619141,-2.244987,0.002368
OCCCBr,CC(F)(Cl)CF,0.287963,0.000256,13.541565,122.474609,-2.778709,0.007277,14.645203,507.828125,-2.647957,0.002377
OCCCBr,CCCCC1OC(C)CC(C)(C)O1,0.239356,0.000164,15.626404,-315.945312,-2.501060,0.003389,13.636719,-535.013672,-2.239731,0.002118
OCCCBr,CC(C)(C)OCC1CO1,0.242807,0.000179,16.855225,-470.142578,-2.802788,0.004171,15.221130,-638.605469,-2.401909,0.001375
OCCCBr,O=P(O)(O)OP(=O)(O)O,0.164723,-0.000007,18.393097,-983.263672,-3.186958,0.004972,5.614960,-1199.136719,-0.946762,0.001146
OCCCBr,CC(=O)Nc1ccc(C)cc1,0.246994,0.000191,17.617584,-499.876953,-3.014023,0.004821,14.687744,-691.621094,-2.297272,0.001267
OCCCBr,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.261282,0.000220,18.042389,110.427734,-3.146919,0.004559,14.447754,-272.658203,-2.424576,0.002399
OCCCBr,CC(C)(O)CCC1CCCCC1,0.248046,0.000185,16.308533,-139.644531,-2.784988,0.004197,13.194214,-533.501953,-2.214699,0.002535
