SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(Cl)C(F)(F)Br,O=P(Cl)(c1ccccc1)c1ccccc1,0.244469,0.000177,19.243347,292.533203,-3.257332,0.004125,12.852905,-134.451172,-2.194199,0.002115
FC(F)(Cl)C(F)(F)Br,CC(=O)Nc1ccc(C=O)cc1,0.260649,0.000188,15.405731,2016.552734,-2.712059,0.002072,8.698181,984.351562,-2.181015,0.006665
FC(F)(Cl)C(F)(F)Br,Cc1cccc(CO)c1,0.276276,0.000229,15.800262,820.787109,-3.045723,0.004510,11.030396,154.878906,-2.181313,0.004852
FC(F)(Cl)C(F)(F)Br,COC(C)CO,0.271794,0.000224,16.273010,393.519531,-3.080788,0.004670,13.533142,-247.525391,-2.338379,0.003871
FC(F)(Cl)C(F)(F)Br,Nc1nc(=O)c2ccccc2o1,0.226107,0.000127,15.539856,2981.923828,-2.494102,-0.000503,7.058258,1766.318359,-2.214333,0.007530
FC(F)(Cl)C(F)(F)Br,CC(Cl)Br,0.270850,0.000235,17.029083,-144.917969,-3.127716,0.005654,14.316162,-297.859375,-2.262390,0.001557
FC(F)(Cl)C(F)(F)Br,CCCOC(F)F,0.272147,0.000240,17.597656,-246.351562,-3.184631,0.005710,15.219086,-512.066406,-2.433022,0.001830
FC(F)(Cl)C(F)(F)Br,COC1CC2CCC1(C)C2(C)C,0.260988,0.000220,17.621185,-221.531250,-3.120003,0.005104,15.520752,-626.111328,-2.511528,0.002165
FC(F)(Cl)C(F)(F)Br,CCC(=O)C1=NCCC1,0.262539,0.000215,17.548309,-50.384766,-3.163376,0.004939,15.050812,-507.425781,-2.431488,0.002505
FC(F)(Cl)C(F)(F)Br,NC(CF)(CF)CF,0.268123,0.000217,16.221832,289.732422,-3.048149,0.004997,13.461426,-240.814453,-2.250000,0.003175
FC(F)(Cl)C(F)(F)Br,CC(C)CCCC(C)CC=O,0.264182,0.000223,18.097076,-133.599609,-3.189217,0.005080,14.612732,-548.710938,-2.404732,0.002266
FC(F)(Cl)C(F)(F)Br,Cc1coc(C)n1,0.259946,0.000213,17.933685,-159.953125,-3.215088,0.005038,15.485748,-509.699219,-2.450729,0.002009
FC(F)(Cl)C(F)(F)Br,NC(=S)NC(N)=S,0.202324,0.000076,15.275482,2483.298828,-2.913895,0.002605,9.199829,1832.580078,-2.054604,0.004762
FC(F)(Cl)C(F)(F)Br,FC(F)C(Cl)C(F)F,0.269120,0.000231,17.490112,-227.955078,-3.205826,0.005714,14.674377,-310.675781,-2.268929,0.001266
FC(F)(Cl)C(F)(F)Br,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.270469,0.000241,17.607147,-179.380859,-3.162041,0.005505,14.868408,-500.929688,-2.414452,0.002199
FC(F)(Cl)C(F)(F)Br,NNC(=O)c1ccccc1,0.265636,0.000198,14.529388,1726.638672,-2.874306,0.003102,9.574707,804.691406,-2.169472,0.006423
FC(F)(Cl)C(F)(F)Br,ClC=CBr,0.271041,0.000234,16.321747,-176.953125,-3.039604,0.005789,14.678497,-329.531250,-2.304146,0.001593
FC(F)(Cl)C(F)(F)Br,CN(C)N=O,0.254740,0.000188,17.143738,248.113281,-3.145958,0.004909,14.000702,-112.224609,-2.189728,0.002060
FC(F)(Cl)C(F)(F)Br,c1ccc(C2CCCCC2)cc1,0.277289,0.000247,16.634796,-17.457031,-3.068230,0.005720,13.830688,-419.011719,-2.341911,0.002648
FC(F)(Cl)C(F)(F)Br,N#Cc1ccncc1,0.256085,0.000197,18.007568,135.447266,-3.149750,0.004417,14.581909,-383.935547,-2.392944,0.002643
FC(F)(Cl)C(F)(F)Br,CN(C)C(=S)Nc1ccccc1,0.252359,0.000180,17.791351,834.511719,-3.103027,0.003856,11.412292,322.632812,-2.144249,0.003257
FC(F)(Cl)C(F)(F)Br,CCC(N)CC,0.257090,0.000211,17.844574,-161.847656,-3.206238,0.005043,16.052460,-615.783203,-2.569977,0.002264
FC(F)(Cl)C(F)(F)Br,COC(=O)CO,0.265645,0.000206,15.777008,648.464844,-3.129395,0.004672,12.234161,167.957031,-2.089676,0.003598
FC(F)(Cl)C(F)(F)Br,Cc1c(N)cccc1Cl,0.266094,0.000213,16.538422,428.283203,-3.097343,0.004787,13.166870,-131.160156,-2.291031,0.003487
FC(F)(Cl)C(F)(F)Br,CC1CCC(C(C)(C)OO)CC1,0.279611,0.000241,16.136932,665.425781,-3.037277,0.004528,12.436279,-141.734375,-2.413246,0.004879
FC(F)(Cl)C(F)(F)Br,CC(F)(Cl)CF,0.272125,0.000237,17.243164,-192.720703,-3.170273,0.005690,14.548615,-333.703125,-2.285500,0.001558
FC(F)(Cl)C(F)(F)Br,CCCCC1OC(C)CC(C)(C)O1,0.264621,0.000226,17.891418,-111.707031,-3.165337,0.004985,15.265778,-639.572266,-2.534706,0.002716
FC(F)(Cl)C(F)(F)Br,CC(C)(C)OCC1CO1,0.265601,0.000222,17.509888,-83.048828,-3.159454,0.005102,15.143646,-540.308594,-2.463806,0.002557
FC(F)(Cl)C(F)(F)Br,O=P(O)(O)OP(=O)(O)O,0.162634,0.000023,13.604980,4924.472656,-1.903618,-0.003618,4.861206,3288.482422,-2.160469,0.009899
FC(F)(Cl)C(F)(F)Br,CC(=O)Nc1ccc(C)cc1,0.278293,0.000228,16.165314,1135.037109,-2.948654,0.003759,10.159698,316.271484,-2.160454,0.005420
FC(F)(Cl)C(F)(F)Br,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.220482,0.000113,17.215210,1750.496094,-3.111038,0.002674,9.546783,1172.564453,-2.070518,0.003957
FC(F)(Cl)C(F)(F)Br,CC(C)(O)CCC1CCCCC1,0.280676,0.000245,16.407715,651.601562,-3.046913,0.004468,11.787537,-44.263672,-2.315392,0.004612
FC(F)(Cl)C(F)(F)Br,COCC(F)(F)F,0.266784,0.000228,17.422211,-195.037109,-3.179962,0.005478,15.560638,-472.863281,-2.435265,0.001898
FC(F)(Cl)C(F)(F)Br,COCC(O)COC,0.267630,0.000217,16.747681,125.675781,-3.108421,0.004911,14.294098,-387.859375,-2.321320,0.002922
FC(F)(Cl)C(F)(F)Br,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.245890,0.000161,14.886017,2447.755859,-2.737907,0.001141,8.606110,1282.169922,-2.331734,0.007710
FC(F)(Cl)C(F)(F)Br,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.238205,0.000147,14.870667,2364.705078,-2.804558,0.001329,8.393616,1314.828125,-2.184067,0.007160
FC(F)(Cl)C(F)(F)Br,CC(C)C(F)F,0.272990,0.000244,17.392090,-305.169922,-3.203201,0.005960,15.614594,-514.685547,-2.469292,0.001711
FC(F)(Cl)C(F)(F)Br,CCCCC1C=C(C)CC(C)O1,0.260132,0.000219,17.988434,-185.595703,-3.151169,0.004923,15.514679,-638.056641,-2.527748,0.002297
