SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FCC(F)(Cl)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.251508,0.000208,18.689880,-263.000000,-3.249756,0.004835,16.053162,-655.248047,-2.545128,0.001982
FCC(F)(Cl)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.277505,0.000237,16.617645,836.513672,-2.992493,0.003994,11.904083,15.171875,-2.362183,0.005254
FCC(F)(Cl)C(F)(F)F,Cc1cccc(CO)c1,0.274281,0.000240,16.450684,412.968750,-3.112442,0.005096,13.864410,-205.753906,-2.489594,0.004115
FCC(F)(Cl)C(F)(F)F,COC(C)CO,0.256956,0.000213,18.053070,-169.960938,-3.191071,0.004879,17.204895,-774.300781,-2.780136,0.002756
FCC(F)(Cl)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.261119,0.000204,15.298309,1841.992188,-2.828560,0.001845,9.908417,851.216797,-2.364044,0.007279
FCC(F)(Cl)C(F)(F)F,CC(Cl)Br,0.273054,0.000238,15.977509,-117.054688,-2.978554,0.005775,14.797882,-322.718750,-2.375565,0.001979
FCC(F)(Cl)C(F)(F)F,CCCOC(F)F,0.269038,0.000239,17.473083,-357.777344,-3.155258,0.005797,16.616272,-617.230469,-2.620399,0.001608
FCC(F)(Cl)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.258286,0.000210,16.576263,-243.640625,-2.874199,0.004665,15.710297,-539.134766,-2.551460,0.002128
FCC(F)(Cl)C(F)(F)F,CCC(=O)C1=NCCC1,0.251373,0.000203,18.175690,-447.603516,-3.124718,0.004901,17.354797,-808.085938,-2.735748,0.001722
FCC(F)(Cl)C(F)(F)F,NC(CF)(CF)CF,0.260952,0.000220,17.656250,-195.714844,-3.190140,0.005411,16.583191,-660.535156,-2.613197,0.002236
FCC(F)(Cl)C(F)(F)F,CC(C)CCCC(C)CC=O,0.257698,0.000216,17.771759,-263.726562,-3.103928,0.005022,16.153595,-686.244141,-2.607262,0.002071
FCC(F)(Cl)C(F)(F)F,Cc1coc(C)n1,0.250235,0.000201,18.425293,-479.197266,-3.221008,0.005072,17.696747,-787.083984,-2.736275,0.001605
FCC(F)(Cl)C(F)(F)F,NC(=S)NC(N)=S,0.245491,0.000159,13.827271,1724.607422,-2.976463,0.004799,11.646545,1136.017578,-2.233162,0.005136
