SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(F)C(F)(F)CBr,O=P(Cl)(c1ccccc1)c1ccccc1,0.243005,0.000193,19.374786,-375.625000,-3.292725,0.004534,16.720734,-769.824219,-2.638344,0.001882
FC(F)(F)C(F)(F)CBr,CC(=O)Nc1ccc(C=O)cc1,0.274562,0.000232,16.925171,738.076172,-3.016754,0.003954,12.223938,-59.509766,-2.358612,0.005006
FC(F)(F)C(F)(F)CBr,Cc1cccc(CO)c1,0.271298,0.000236,16.908447,324.777344,-3.124100,0.004851,14.104034,-290.486328,-2.502373,0.003918
FC(F)(F)C(F)(F)CBr,COC(C)CO,0.249890,0.000197,18.684753,-316.833984,-3.228859,0.004661,17.789673,-893.003906,-2.845444,0.002674
FC(F)(F)C(F)(F)CBr,Nc1nc(=O)c2ccccc2o1,0.259947,0.000201,15.649475,1726.443359,-2.858902,0.001925,10.230438,731.664062,-2.364021,0.007115
FC(F)(F)C(F)(F)CBr,CC(Cl)Br,0.270075,0.000235,16.437439,-202.667969,-3.027748,0.005698,15.114594,-381.867188,-2.394218,0.001737
FC(F)(F)C(F)(F)CBr,CCCOC(F)F,0.263695,0.000232,17.965149,-437.761719,-3.192299,0.005583,16.964050,-665.494141,-2.644791,0.001345
FC(F)(F)C(F)(F)CBr,COC1CC2CCC1(C)C2(C)C,0.249463,0.000198,17.379364,-384.449219,-2.952507,0.004529,16.435730,-686.611328,-2.621643,0.001720
FC(F)(F)C(F)(F)CBr,CCC(=O)C1=NCCC1,0.242433,0.000184,18.870422,-614.355469,-3.171646,0.004587,18.050568,-917.171875,-2.813522,0.001563
FC(F)(F)C(F)(F)CBr,NC(CF)(CF)CF,0.257935,0.000214,17.704895,-214.998047,-3.175919,0.005132,16.756165,-689.867188,-2.621391,0.002242
FC(F)(F)C(F)(F)CBr,CC(C)CCCC(C)CC=O,0.250512,0.000204,18.457336,-401.074219,-3.151970,0.004786,16.852264,-789.970703,-2.699074,0.001881
FC(F)(F)C(F)(F)CBr,Cc1coc(C)n1,0.242538,0.000185,19.170776,-628.550781,-3.276283,0.004802,18.340729,-897.298828,-2.818283,0.001481
FC(F)(F)C(F)(F)CBr,NC(=S)NC(N)=S,0.244751,0.000154,13.986359,1721.386719,-2.999619,0.004805,11.509247,1124.927734,-2.213203,0.005105
FC(F)(F)C(F)(F)CBr,FC(F)C(Cl)C(F)F,0.267549,0.000238,17.845093,-408.763672,-3.273430,0.006209,16.691925,-545.101562,-2.551888,0.001291
FC(F)(F)C(F)(F)CBr,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.270448,0.000237,17.023804,-176.521484,-3.008553,0.005353,14.998413,-536.623047,-2.469238,0.002429
FC(F)(F)C(F)(F)CBr,NNC(=O)c1ccccc1,0.274850,0.000232,16.229828,631.003906,-3.052757,0.004561,13.224060,-94.498047,-2.414948,0.004742
FC(F)(F)C(F)(F)CBr,ClC=CBr,0.270889,0.000235,15.849335,-200.515625,-2.946678,0.005794,14.994202,-321.656250,-2.367973,0.001565
FC(F)(F)C(F)(F)CBr,CN(C)N=O,0.239981,0.000175,18.883362,-495.634766,-3.263878,0.004707,18.610901,-885.218750,-2.820885,0.002011
FC(F)(F)C(F)(F)CBr,c1ccc(C2CCCCC2)cc1,0.269896,0.000235,16.475586,-102.595703,-2.945465,0.005267,14.697723,-483.294922,-2.461334,0.002467
FC(F)(F)C(F)(F)CBr,N#Cc1ccncc1,0.246995,0.000192,18.509491,-434.701172,-3.205193,0.004784,17.860596,-845.623047,-2.777077,0.002063
FC(F)(F)C(F)(F)CBr,CN(C)C(=S)Nc1ccccc1,0.257604,0.000209,17.886200,-19.513672,-3.163803,0.004626,15.100800,-425.275391,-2.453629,0.002518
FC(F)(F)C(F)(F)CBr,CCC(N)CC,0.239803,0.000177,18.560608,-533.619141,-3.154930,0.004521,17.402039,-880.351562,-2.710030,0.001744
FC(F)(F)C(F)(F)CBr,COC(=O)CO,0.255182,0.000204,17.749542,-124.236328,-3.227837,0.004808,16.315369,-550.615234,-2.553047,0.002522
