SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCC(F)(F)C(F)(F)C(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.250430,0.000202,18.679169,-215.250000,-3.264709,0.004685,15.685364,-516.349609,-2.443596,0.001762
CCCC(F)(F)C(F)(F)C(F)F,CC(=O)Nc1ccc(C=O)cc1,0.270044,0.000218,16.123505,1151.855469,-2.937683,0.003307,11.096985,435.767578,-2.271545,0.005411
CCCC(F)(F)C(F)(F)C(F)F,Cc1cccc(CO)c1,0.274681,0.000237,16.354980,505.587891,-3.107788,0.004913,13.416321,-55.582031,-2.426025,0.004217
CCCC(F)(F)C(F)(F)C(F)F,COC(C)CO,0.257795,0.000211,17.614471,-38.160156,-3.181641,0.004753,16.681000,-568.351562,-2.675545,0.002857
CCCC(F)(F)C(F)(F)C(F)F,Nc1nc(=O)c2ccccc2o1,0.249049,0.000178,14.866394,2170.849609,-2.743484,0.001094,9.095428,1340.804688,-2.243881,0.007190
CCCC(F)(F)C(F)(F)C(F)F,CC(Cl)Br,0.268471,0.000230,16.122314,-233.500000,-3.004333,0.005722,15.667664,-352.912109,-2.411255,0.001547
CCCC(F)(F)C(F)(F)C(F)F,CCCOC(F)F,0.266513,0.000235,17.551117,-419.216797,-3.174911,0.005787,17.020966,-603.087891,-2.624664,0.001281
CCCC(F)(F)C(F)(F)C(F)F,COC1CC2CCC1(C)C2(C)C,0.255842,0.000206,16.831055,-323.160156,-2.928123,0.004697,16.072937,-546.296875,-2.547226,0.001764
CCCC(F)(F)C(F)(F)C(F)F,CCC(=O)C1=NCCC1,0.251413,0.000202,17.707214,-433.576172,-3.102127,0.004900,17.217072,-676.714844,-2.625328,0.001470
CCCC(F)(F)C(F)(F)C(F)F,NC(CF)(CF)CF,0.261420,0.000214,16.980743,-103.972656,-3.130630,0.005362,16.122040,-467.468750,-2.496460,0.002139
CCCC(F)(F)C(F)(F)C(F)F,CC(C)CCCC(C)CC=O,0.257492,0.000215,17.713806,-308.378906,-3.129227,0.005071,16.402832,-643.552734,-2.575211,0.001815
CCCC(F)(F)C(F)(F)C(F)F,Cc1coc(C)n1,0.250121,0.000200,18.045532,-478.531250,-3.204041,0.005089,17.803650,-683.105469,-2.676773,0.001381
CCCC(F)(F)C(F)(F)C(F)F,NC(=S)NC(N)=S,0.215839,0.000106,14.490753,1965.529297,-2.992043,0.004217,11.520782,1635.441406,-2.163307,0.004000
