SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC1(C)CC(O)CC(C)(C)N1O,O=P(Cl)(c1ccccc1)c1ccccc1,0.259630,0.000208,16.134399,-181.167969,-2.935570,0.005502,15.581329,-98.380859,-2.628471,0.002214
CC1(C)CC(O)CC(C)(C)N1O,CC(=O)Nc1ccc(C=O)cc1,0.242820,0.000174,16.696564,-355.134766,-2.879837,0.004554,15.092651,-444.835938,-2.410728,0.001813
CC1(C)CC(O)CC(C)(C)N1O,Cc1cccc(CO)c1,0.245823,0.000188,16.945801,-591.923828,-2.928886,0.004983,16.800781,-552.265625,-2.582253,0.000790
CC1(C)CC(O)CC(C)(C)N1O,COC(C)CO,0.221662,0.000142,18.197205,-821.806641,-3.003807,0.004076,16.708221,-872.472656,-2.416702,0.000332
CC1(C)CC(O)CC(C)(C)N1O,Nc1nc(=O)c2ccccc2o1,0.223898,0.000131,16.581970,-461.757812,-2.809105,0.004405,13.255951,-580.939453,-2.115280,0.001906
CC1(C)CC(O)CC(C)(C)N1O,CC(Cl)Br,0.289613,0.000255,11.951294,145.611328,-2.628830,0.008074,16.517548,1011.783203,-2.980057,0.002101
CC1(C)CC(O)CC(C)(C)N1O,CCCOC(F)F,0.292224,0.000259,11.842590,244.658203,-2.565536,0.007577,15.796448,1036.248047,-2.950867,0.002628
CC1(C)CC(O)CC(C)(C)N1O,COC1CC2CCC1(C)C2(C)C,0.261297,0.000188,12.838257,-322.980469,-2.322571,0.005519,15.666260,486.833984,-2.741928,0.002247
CC1(C)CC(O)CC(C)(C)N1O,CCC(=O)C1=NCCC1,0.244790,0.000171,15.082520,-698.798828,-2.558952,0.004864,17.061798,-224.962891,-2.701500,0.000984
CC1(C)CC(O)CC(C)(C)N1O,NC(CF)(CF)CF,0.226306,0.000141,16.139038,-672.158203,-2.744263,0.004469,15.330933,-584.011719,-2.290413,0.000526
CC1(C)CC(O)CC(C)(C)N1O,CC(C)CCCC(C)CC=O,0.262987,0.000202,14.095673,-349.207031,-2.539574,0.005468,16.455566,68.736328,-2.774086,0.001990
CC1(C)CC(O)CC(C)(C)N1O,Cc1coc(C)n1,0.216288,0.000119,16.885498,-964.177734,-2.825996,0.004479,15.660370,-721.169922,-2.317657,0.000291
CC1(C)CC(O)CC(C)(C)N1O,NC(=S)NC(N)=S,0.243491,0.000147,13.461670,-91.283203,-2.438873,0.005507,12.880402,65.314453,-2.043076,0.002098
CC1(C)CC(O)CC(C)(C)N1O,FC(F)C(Cl)C(F)F,0.275545,0.000228,13.103882,-34.623047,-2.729462,0.007510,17.127960,751.869141,-2.945709,0.001676
CC1(C)CC(O)CC(C)(C)N1O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.262900,0.000188,8.836945,1115.292969,-1.973000,0.005438,13.224426,1984.322266,-2.813812,0.003932
CC1(C)CC(O)CC(C)(C)N1O,NNC(=O)c1ccccc1,0.235155,0.000169,17.930664,-532.201172,-3.020248,0.004297,16.520996,-742.277344,-2.503571,0.001154
CC1(C)CC(O)CC(C)(C)N1O,ClC=CBr,0.290697,0.000249,11.168945,120.835938,-2.495415,0.007915,16.353363,1166.988281,-3.011032,0.002394
CC1(C)CC(O)CC(C)(C)N1O,CN(C)N=O,0.245359,0.000178,16.061981,-465.691406,-2.852287,0.005240,17.331238,-378.400391,-2.648338,0.001222
CC1(C)CC(O)CC(C)(C)N1O,c1ccc(C2CCCCC2)cc1,0.291832,0.000248,10.480164,531.546875,-2.362076,0.007149,14.248260,1436.654297,-2.891220,0.003625
CC1(C)CC(O)CC(C)(C)N1O,N#Cc1ccncc1,0.228944,0.000145,16.603851,-917.630859,-2.767311,0.004629,17.326660,-529.574219,-2.607712,0.000313
